datetime,open,high,low,close,volume
2026-07-28T06:34:00.000000,1876.68,1876.68,1875.15,1875.4,25.0
2026-07-28T06:35:00.000000,1875.4,1875.57,1874.69,1874.69,18.0
2026-07-28T06:36:00.000000,1874.69,1874.69,1873.51,1874.14,30.0
2026-07-28T06:37:00.000000,1874.14,1875.92,1874.14,1874.92,28.0
2026-07-28T06:38:00.000000,1874.92,1875.72,1874.65,1875.1,25.0
2026-07-28T06:39:00.000000,1875.1,1875.1,1873.11,1873.49,21.0
2026-07-28T06:40:00.000000,1873.49,1873.98,1873.41,1873.51,15.0
2026-07-28T06:41:00.000000,1873.51,1875.23,1873.51,1875.23,18.0
2026-07-28T06:42:00.000000,1875.37,1875.94,1875.37,1875.66,11.0
2026-07-28T06:43:00.000000,1875.66,1877.06,1875.66,1876.88,22.0
2026-07-28T06:44:00.000000,1876.88,1877.68,1876.88,1877.47,18.0
2026-07-28T06:45:00.000000,1877.47,1877.47,1876.09,1877.07,43.0
2026-07-28T06:46:00.000000,1877.07,1878.44,1877.07,1878.44,18.0
2026-07-28T06:47:00.000000,1878.44,1878.44,1877.15,1878.16,26.0
2026-07-28T06:48:00.000000,1878.16,1879.56,1878.0,1879.18,19.0
2026-07-28T06:49:00.000000,1879.18,1880.39,1879.17,1880.39,14.0
2026-07-28T06:50:00.000000,1880.39,1881.38,1880.39,1881.04,18.0
2026-07-28T06:51:00.000000,1881.04,1881.04,1879.78,1880.47,28.0
2026-07-28T06:52:00.000000,1880.47,1880.55,1879.91,1880.09,12.0
2026-07-28T06:53:00.000000,1880.09,1880.47,1880.09,1880.1,7.0
2026-07-28T06:54:00.000000,1880.1,1880.1,1879.43,1879.43,6.0
2026-07-28T06:55:00.000000,1879.43,1879.73,1879.43,1879.43,11.0
2026-07-28T06:56:00.000000,1879.43,1879.43,1878.64,1878.64,15.0
2026-07-28T06:57:00.000000,1878.64,1878.67,1878.15,1878.67,18.0
2026-07-28T06:58:00.000000,1878.67,1878.67,1877.79,1877.88,18.0
2026-07-28T06:59:00.000000,1877.88,1878.21,1877.36,1878.21,16.0
2026-07-28T07:00:00.000000,1878.21,1878.21,1875.86,1876.19,51.0
2026-07-28T07:01:00.000000,1876.19,1876.77,1875.3,1876.77,29.0
2026-07-28T07:02:00.000000,1876.77,1877.79,1876.77,1877.56,18.0
2026-07-28T07:03:00.000000,1877.56,1878.7,1877.07,1877.9,51.0
2026-07-28T07:04:00.000000,1877.9,1878.65,1877.9,1878.65,25.0
2026-07-28T07:05:00.000000,1878.65,1878.65,1878.02,1878.48,36.0
2026-07-28T07:06:00.000000,1878.48,1878.77,1877.41,1878.4,32.0
2026-07-28T07:07:00.000000,1878.4,1879.09,1878.34,1878.99,31.0
2026-07-28T07:08:00.000000,1878.99,1880.16,1878.99,1879.51,30.0
2026-07-28T07:09:00.000000,1879.51,1880.16,1879.27,1879.8,13.0
2026-07-28T07:10:00.000000,1879.8,1881.61,1879.8,1881.61,24.0
2026-07-28T07:11:00.000000,1881.61,1881.8,1880.7,1881.12,37.0
2026-07-28T07:12:00.000000,1881.12,1881.53,1881.12,1881.52,6.0
2026-07-28T07:13:00.000000,1881.52,1882.36,1881.52,1882.09,13.0
2026-07-28T07:14:00.000000,1882.09,1882.66,1882.09,1882.59,15.0
2026-07-28T07:15:00.000000,1882.59,1883.25,1881.83,1882.26,30.0
2026-07-28T07:16:00.000000,1882.26,1882.26,1881.25,1881.37,19.0
2026-07-28T07:17:00.000000,1881.37,1881.4,1880.84,1881.4,17.0
2026-07-28T07:18:00.000000,1881.4,1882.4,1881.4,1882.4,35.0
2026-07-28T07:19:00.000000,1882.4,1882.82,1881.91,1882.82,24.0
2026-07-28T07:20:00.000000,1882.82,1883.1,1881.45,1881.58,15.0
2026-07-28T07:21:00.000000,1881.58,1881.87,1881.4,1881.53,11.0
2026-07-28T07:22:00.000000,1881.53,1881.83,1881.53,1881.64,10.0
2026-07-28T07:23:00.000000,1881.64,1883.25,1881.64,1883.19,33.0
2026-07-28T07:24:00.000000,1883.19,1883.19,1882.03,1882.1,22.0
2026-07-28T07:25:00.000000,1882.1,1882.2,1881.19,1881.59,22.0
2026-07-28T07:26:00.000000,1881.59,1881.59,1880.73,1880.95,28.0
2026-07-28T07:27:00.000000,1880.95,1880.95,1879.3,1879.78,20.0
2026-07-28T07:28:00.000000,1879.78,1880.54,1879.77,1880.54,16.0
2026-07-28T07:29:00.000000,1880.54,1881.61,1880.54,1881.37,18.0
2026-07-28T07:30:00.000000,1881.37,1881.37,1880.74,1881.0,18.0
2026-07-28T07:31:00.000000,1881.0,1881.03,1880.57,1880.77,14.0
2026-07-28T07:32:00.000000,1880.77,1882.13,1880.75,1882.01,12.0
2026-07-28T07:33:00.000000,1882.01,1882.01,1881.54,1881.78,13.0
2026-07-28T07:34:00.000000,1881.78,1881.96,1881.22,1881.68,19.0
2026-07-28T07:35:00.000000,1881.68,1882.01,1881.68,1882.01,9.0
2026-07-28T07:36:00.000000,1882.01,1882.83,1882.01,1882.39,18.0
2026-07-28T07:37:00.000000,1882.39,1882.52,1882.08,1882.09,16.0
2026-07-28T07:38:00.000000,1882.09,1882.27,1881.69,1881.69,9.0
2026-07-28T07:39:00.000000,1881.69,1881.76,1881.56,1881.56,7.0
2026-07-28T07:40:00.000000,1881.56,1881.94,1881.56,1881.76,8.0
2026-07-28T07:41:00.000000,1881.76,1881.94,1881.41,1881.94,17.0
2026-07-28T07:42:00.000000,1881.94,1881.94,1880.47,1881.2,18.0
2026-07-28T07:43:00.000000,1881.09,1881.42,1880.47,1881.07,22.0
2026-07-28T07:44:00.000000,1881.07,1881.12,1880.0,1880.44,23.0
2026-07-28T07:45:00.000000,1880.44,1880.72,1880.0,1880.72,22.0
2026-07-28T07:46:00.000000,1880.72,1881.25,1878.82,1879.63,29.0
2026-07-28T07:47:00.000000,1879.63,1880.12,1879.63,1879.77,16.0
2026-07-28T07:48:00.000000,1879.77,1880.01,1878.96,1880.01,25.0
2026-07-28T07:49:00.000000,1880.01,1881.38,1880.01,1881.38,19.0
2026-07-28T07:50:00.000000,1881.38,1881.38,1880.53,1880.53,19.0
2026-07-28T07:51:00.000000,1880.53,1880.53,1880.1,1880.1,8.0
2026-07-28T07:52:00.000000,1880.1,1881.19,1880.05,1880.69,15.0
2026-07-28T07:53:00.000000,1880.69,1881.38,1880.47,1880.54,26.0
2026-07-28T07:54:00.000000,1880.54,1880.54,1880.13,1880.33,17.0
2026-07-28T07:55:00.000000,1880.33,1880.33,1879.27,1879.63,24.0
2026-07-28T07:56:00.000000,1879.63,1879.63,1879.12,1879.56,15.0
2026-07-28T07:57:00.000000,1879.56,1879.67,1879.12,1879.12,10.0
2026-07-28T07:58:00.000000,1879.12,1879.42,1879.12,1879.26,13.0
2026-07-28T07:59:00.000000,1879.26,1879.62,1879.26,1879.55,8.0
2026-07-28T08:00:00.000000,1879.55,1879.55,1878.36,1878.36,29.0
2026-07-28T08:01:00.000000,1878.36,1879.65,1878.36,1879.2,21.0
2026-07-28T08:02:00.000000,1879.2,1879.2,1878.15,1878.57,32.0
2026-07-28T08:03:00.000000,1878.57,1878.57,1877.88,1878.18,17.0
2026-07-28T08:04:00.000000,1878.18,1878.18,1877.72,1877.72,11.0
2026-07-28T08:05:00.000000,1877.72,1877.72,1877.68,1877.72,3.0
2026-07-28T08:06:00.000000,1877.72,1877.72,1877.06,1877.06,8.0
2026-07-28T08:07:00.000000,1877.06,1877.89,1877.06,1877.89,12.0
2026-07-28T08:08:00.000000,1877.89,1877.89,1877.0,1877.47,11.0
2026-07-28T08:09:00.000000,1877.47,1877.47,1877.33,1877.47,6.0
2026-07-28T08:10:00.000000,1877.47,1877.47,1876.48,1877.47,22.0
2026-07-28T08:11:00.000000,1877.47,1877.92,1877.33,1877.33,11.0
2026-07-28T08:12:00.000000,1877.33,1877.62,1877.33,1877.51,5.0
2026-07-28T08:13:00.000000,1877.51,1878.51,1877.4,1878.51,14.0
2026-07-28T08:14:00.000000,1878.51,1879.35,1878.24,1879.21,17.0
2026-07-28T08:15:00.000000,1879.21,1880.3,1879.21,1880.3,8.0
2026-07-28T08:16:00.000000,1880.3,1881.09,1880.3,1880.86,8.0
2026-07-28T08:17:00.000000,1880.86,1881.15,1880.4,1880.54,22.0
2026-07-28T08:18:00.000000,1880.54,1880.54,1879.46,1879.46,21.0
2026-07-28T08:19:00.000000,1879.46,1879.72,1879.38,1879.62,12.0
2026-07-28T08:20:00.000000,1879.62,1880.12,1879.61,1880.01,25.0
2026-07-28T08:21:00.000000,1880.01,1880.01,1879.02,1879.94,17.0
2026-07-28T08:22:00.000000,1879.94,1880.81,1879.94,1880.81,6.0
2026-07-28T08:23:00.000000,1880.81,1880.93,1880.69,1880.93,6.0
2026-07-28T08:24:00.000000,1880.93,1881.35,1880.93,1881.35,7.0
2026-07-28T08:25:00.000000,1881.35,1881.35,1880.22,1880.63,20.0
2026-07-28T08:26:00.000000,1880.63,1880.63,1880.47,1880.6,4.0
2026-07-28T08:27:00.000000,1880.6,1880.6,1879.97,1879.97,13.0
2026-07-28T08:28:00.000000,1879.97,1879.97,1877.5,1878.14,19.0
2026-07-28T08:29:00.000000,1878.14,1879.17,1878.14,1879.17,10.0
2026-07-28T08:30:00.000000,1879.17,1879.59,1878.45,1879.56,26.0
2026-07-28T08:31:00.000000,1879.56,1881.28,1879.56,1881.2,17.0
2026-07-28T08:32:00.000000,1881.2,1882.7,1880.53,1882.6,29.0
2026-07-28T08:33:00.000000,1882.6,1882.89,1882.34,1882.36,30.0
2026-07-28T08:34:00.000000,1882.36,1884.07,1882.36,1883.99,38.0
2026-07-28T08:35:00.000000,1883.99,1883.99,1883.19,1883.78,21.0
2026-07-28T08:36:00.000000,1883.78,1884.07,1883.0,1884.07,21.0
2026-07-28T08:37:00.000000,1884.07,1885.0,1883.22,1883.22,25.0
2026-07-28T08:38:00.000000,1883.21,1883.21,1883.0,1883.0,8.0
2026-07-28T08:39:00.000000,1883.0,1883.01,1882.31,1883.01,20.0
2026-07-28T08:40:00.000000,1883.01,1883.08,1882.06,1882.69,23.0
2026-07-28T08:41:00.000000,1882.69,1882.89,1882.09,1882.49,15.0
2026-07-28T08:42:00.000000,1882.49,1882.49,1882.08,1882.2,9.0
2026-07-28T08:43:00.000000,1882.2,1882.77,1882.2,1882.77,6.0
2026-07-28T08:44:00.000000,1882.77,1882.78,1882.3,1882.49,10.0
2026-07-28T08:45:00.000000,1882.49,1882.89,1882.49,1882.89,6.0
2026-07-28T08:46:00.000000,1882.89,1883.89,1882.57,1883.71,13.0
2026-07-28T08:47:00.000000,1883.71,1886.33,1883.71,1885.28,40.0
2026-07-28T08:48:00.000000,1885.28,1886.34,1884.51,1886.34,16.0
2026-07-28T08:49:00.000000,1886.34,1889.18,1886.34,1888.46,39.0
2026-07-28T08:50:00.000000,1888.43,1888.43,1886.91,1887.96,32.0
2026-07-28T08:51:00.000000,1888.0,1889.41,1888.0,1889.41,15.0
2026-07-28T08:52:00.000000,1889.41,1889.41,1886.98,1886.98,25.0
2026-07-28T08:53:00.000000,1886.98,1886.98,1886.14,1886.48,11.0
2026-07-28T08:54:00.000000,1886.48,1886.48,1886.21,1886.24,7.0
2026-07-28T08:55:00.000000,1886.24,1886.24,1884.78,1884.81,27.0
2026-07-28T08:56:00.000000,1884.81,1885.07,1883.82,1884.34,20.0
2026-07-28T08:57:00.000000,1884.34,1884.71,1884.11,1884.71,15.0
2026-07-28T08:58:00.000000,1884.71,1885.68,1884.7,1885.5,16.0
2026-07-28T08:59:00.000000,1885.5,1886.3,1885.32,1886.3,13.0
2026-07-28T09:00:00.000000,1886.3,1886.6,1886.05,1886.05,20.0
2026-07-28T09:01:00.000000,1886.05,1886.19,1885.53,1886.15,20.0
2026-07-28T09:02:00.000000,1886.15,1886.15,1884.03,1884.23,32.0
2026-07-28T09:03:00.000000,1884.23,1884.93,1884.06,1884.06,23.0
2026-07-28T09:04:00.000000,1884.06,1884.06,1883.68,1884.06,7.0
2026-07-28T09:05:00.000000,1884.06,1884.06,1882.59,1883.01,16.0
2026-07-28T09:06:00.000000,1883.01,1883.01,1882.32,1883.01,24.0
2026-07-28T09:07:00.000000,1883.01,1884.43,1882.97,1884.43,17.0
2026-07-28T09:08:00.000000,1884.43,1884.43,1883.36,1883.53,16.0
2026-07-28T09:09:00.000000,1883.53,1885.75,1883.38,1885.75,22.0
2026-07-28T09:10:00.000000,1885.75,1885.84,1885.44,1885.84,14.0
2026-07-28T09:11:00.000000,1885.84,1886.9,1885.75,1886.9,13.0
2026-07-28T09:12:00.000000,1886.9,1887.36,1886.53,1886.53,18.0
2026-07-28T09:13:00.000000,1886.53,1887.67,1886.53,1887.67,10.0
2026-07-28T09:14:00.000000,1887.67,1888.1,1887.11,1888.1,19.0
2026-07-28T09:15:00.000000,1888.1,1888.89,1888.1,1888.77,22.0
2026-07-28T09:16:00.000000,1888.77,1888.77,1887.72,1887.99,16.0
2026-07-28T09:17:00.000000,1887.99,1888.4,1887.29,1887.29,19.0
2026-07-28T09:18:00.000000,1887.29,1887.81,1887.21,1887.37,13.0
2026-07-28T09:19:00.000000,1887.37,1887.99,1887.37,1887.46,15.0
2026-07-28T09:20:00.000000,1887.46,1888.14,1887.45,1887.86,18.0
2026-07-28T09:21:00.000000,1887.86,1888.3,1887.13,1887.13,36.0
2026-07-28T09:22:00.000000,1887.13,1887.21,1886.86,1886.94,10.0
2026-07-28T09:23:00.000000,1886.94,1886.94,1886.1,1886.1,9.0
2026-07-28T09:24:00.000000,1886.1,1886.19,1885.5,1886.19,13.0
2026-07-28T09:25:00.000000,1886.19,1886.84,1886.19,1886.33,11.0
2026-07-28T09:26:00.000000,1886.33,1886.33,1885.56,1885.56,7.0
2026-07-28T09:27:00.000000,1885.56,1885.56,1884.16,1884.63,27.0
2026-07-28T09:28:00.000000,1884.63,1884.63,1883.98,1883.98,10.0
2026-07-28T09:29:00.000000,1883.98,1883.98,1883.16,1883.16,17.0
2026-07-28T09:30:00.000000,1883.16,1883.19,1882.36,1882.36,27.0
2026-07-28T09:31:00.000000,1882.36,1882.97,1882.05,1882.95,28.0
2026-07-28T09:32:00.000000,1882.95,1882.95,1882.01,1882.29,19.0
2026-07-28T09:33:00.000000,1882.29,1882.29,1881.59,1881.69,17.0
2026-07-28T09:34:00.000000,1881.69,1881.83,1881.06,1881.27,16.0
2026-07-28T09:35:00.000000,1881.27,1881.36,1881.0,1881.26,19.0
2026-07-28T09:36:00.000000,1881.26,1881.9,1881.04,1881.9,14.0
2026-07-28T09:37:00.000000,1881.9,1881.9,1881.22,1881.22,12.0
2026-07-28T09:38:00.000000,1881.22,1881.36,1881.07,1881.36,6.0
2026-07-28T09:39:00.000000,1881.36,1881.36,1879.96,1880.63,14.0
2026-07-28T09:40:00.000000,1880.63,1880.63,1879.09,1879.32,24.0
2026-07-28T09:41:00.000000,1879.32,1879.58,1878.97,1879.3,19.0
2026-07-28T09:42:00.000000,1879.3,1879.57,1878.54,1878.98,20.0
2026-07-28T09:43:00.000000,1878.98,1880.47,1878.56,1880.41,20.0
2026-07-28T09:44:00.000000,1880.41,1880.48,1879.89,1879.89,13.0
2026-07-28T09:45:00.000000,1879.89,1880.6,1879.81,1880.47,24.0
2026-07-28T09:46:00.000000,1880.47,1880.47,1879.79,1880.12,14.0
2026-07-28T09:47:00.000000,1880.12,1880.54,1879.49,1879.49,20.0
2026-07-28T09:48:00.000000,1879.49,1879.69,1879.43,1879.69,7.0
2026-07-28T09:49:00.000000,1879.69,1879.74,1879.69,1879.74,2.0
2026-07-28T09:50:00.000000,1879.74,1881.16,1879.74,1880.43,37.0
2026-07-28T09:51:00.000000,1880.43,1882.88,1880.43,1882.88,23.0
2026-07-28T09:52:00.000000,1882.88,1883.41,1882.88,1883.1,8.0
2026-07-28T09:53:00.000000,1883.1,1883.23,1881.8,1882.05,43.0
2026-07-28T09:54:00.000000,1882.05,1882.07,1881.04,1881.55,24.0
2026-07-28T09:55:00.000000,1881.55,1882.08,1881.55,1882.08,19.0
2026-07-28T09:56:00.000000,1882.08,1883.42,1881.73,1882.79,35.0
2026-07-28T09:57:00.000000,1882.79,1882.79,1881.43,1881.66,22.0
2026-07-28T09:58:00.000000,1881.66,1882.63,1881.66,1882.63,18.0
2026-07-28T09:59:00.000000,1882.63,1883.17,1882.63,1883.08,15.0
2026-07-28T10:00:00.000000,1883.08,1883.59,1882.84,1883.1,21.0
2026-07-28T10:01:00.000000,1883.1,1884.27,1883.1,1883.92,33.0
2026-07-28T10:02:00.000000,1883.92,1883.92,1883.38,1883.38,19.0
2026-07-28T10:03:00.000000,1883.38,1883.92,1882.74,1883.78,29.0
2026-07-28T10:04:00.000000,1883.78,1883.92,1883.59,1883.8,19.0
2026-07-28T10:05:00.000000,1883.8,1884.86,1883.8,1884.86,19.0
2026-07-28T10:06:00.000000,1884.86,1885.64,1884.38,1885.21,29.0
2026-07-28T10:07:00.000000,1885.21,1885.45,1884.2,1884.51,31.0
2026-07-28T10:08:00.000000,1884.51,1885.36,1884.44,1885.06,19.0
2026-07-28T10:09:00.000000,1885.06,1885.47,1884.81,1885.47,17.0
2026-07-28T10:10:00.000000,1885.47,1886.19,1885.22,1886.19,15.0
2026-07-28T10:11:00.000000,1886.19,1886.19,1885.12,1885.7,20.0
2026-07-28T10:12:00.000000,1885.7,1885.99,1885.7,1885.91,7.0
2026-07-28T10:13:00.000000,1885.91,1886.49,1885.91,1886.27,13.0
2026-07-28T10:14:00.000000,1886.27,1886.27,1885.86,1886.01,7.0
2026-07-28T10:15:00.000000,1886.01,1886.01,1885.36,1885.36,22.0
2026-07-28T10:16:00.000000,1885.36,1886.02,1885.05,1886.02,11.0
2026-07-28T10:17:00.000000,1886.02,1886.52,1885.79,1885.79,14.0
2026-07-28T10:18:00.000000,1885.79,1885.84,1885.66,1885.84,8.0
2026-07-28T10:19:00.000000,1885.84,1886.07,1885.84,1886.07,3.0
2026-07-28T10:20:00.000000,1886.07,1887.56,1885.84,1887.56,28.0
2026-07-28T10:21:00.000000,1887.56,1887.56,1886.62,1887.22,16.0
2026-07-28T10:22:00.000000,1887.22,1887.4,1886.89,1886.89,12.0
2026-07-28T10:23:00.000000,1886.89,1886.89,1886.83,1886.88,3.0
2026-07-28T10:24:00.000000,1886.88,1888.04,1886.83,1888.04,10.0
2026-07-28T10:25:00.000000,1888.04,1888.33,1887.48,1887.48,16.0
2026-07-28T10:26:00.000000,1887.48,1887.6,1887.07,1887.12,21.0
2026-07-28T10:27:00.000000,1887.12,1887.19,1887.12,1887.19,3.0
2026-07-28T10:28:00.000000,1887.19,1887.95,1887.19,1887.95,17.0
2026-07-28T10:29:00.000000,1887.95,1888.77,1887.7,1888.62,15.0
2026-07-28T10:30:00.000000,1888.62,1888.96,1887.95,1887.95,34.0
2026-07-28T10:31:00.000000,1887.95,1887.95,1887.56,1887.92,13.0
2026-07-28T10:32:00.000000,1887.92,1888.01,1887.34,1887.63,14.0
2026-07-28T10:33:00.000000,1887.63,1887.63,1887.17,1887.54,20.0
2026-07-28T10:34:00.000000,1887.54,1887.54,1887.45,1887.54,8.0
2026-07-28T10:35:00.000000,1887.54,1887.84,1886.75,1886.75,20.0
2026-07-28T10:36:00.000000,1886.75,1887.43,1886.01,1886.3,24.0
2026-07-28T10:37:00.000000,1886.3,1886.87,1886.3,1886.77,10.0
2026-07-28T10:38:00.000000,1886.77,1887.25,1886.41,1887.25,13.0
2026-07-28T10:39:00.000000,1887.25,1887.65,1887.25,1887.61,5.0
2026-07-28T10:40:00.000000,1887.61,1887.61,1886.82,1886.85,17.0
2026-07-28T10:41:00.000000,1886.85,1887.16,1886.61,1887.09,18.0
2026-07-28T10:42:00.000000,1887.09,1887.09,1886.43,1886.53,12.0
2026-07-28T10:43:00.000000,1886.53,1886.63,1886.53,1886.63,2.0
2026-07-28T10:44:00.000000,1886.63,1887.19,1886.15,1887.19,17.0
2026-07-28T10:45:00.000000,1887.19,1887.19,1886.39,1886.53,14.0
2026-07-28T10:46:00.000000,1886.53,1887.38,1886.53,1887.16,11.0
2026-07-28T10:47:00.000000,1887.16,1887.24,1886.73,1887.03,11.0
2026-07-28T10:48:00.000000,1887.03,1887.83,1887.03,1887.83,8.0
2026-07-28T10:49:00.000000,1887.83,1888.14,1887.23,1887.23,14.0
2026-07-28T10:50:00.000000,1887.23,1887.23,1885.32,1885.32,17.0
2026-07-28T10:51:00.000000,1885.32,1886.25,1885.32,1886.25,10.0
2026-07-28T10:52:00.000000,1886.25,1887.59,1886.25,1887.59,10.0
2026-07-28T10:53:00.000000,1887.59,1887.78,1886.93,1886.93,10.0
2026-07-28T10:54:00.000000,1886.93,1886.93,1886.29,1886.59,9.0
2026-07-28T10:55:00.000000,1886.59,1886.76,1886.51,1886.76,15.0
2026-07-28T10:56:00.000000,1886.76,1887.25,1886.27,1886.27,18.0
2026-07-28T10:57:00.000000,1886.27,1886.4,1885.46,1885.46,13.0
2026-07-28T10:58:00.000000,1885.46,1885.46,1885.2,1885.2,6.0
2026-07-28T10:59:00.000000,1885.2,1885.4,1885.2,1885.39,4.0
2026-07-28T11:00:00.000000,1885.39,1885.39,1884.15,1884.96,26.0
2026-07-28T11:01:00.000000,1884.96,1885.34,1884.96,1885.25,12.0
2026-07-28T11:02:00.000000,1885.25,1886.04,1885.25,1886.04,16.0
2026-07-28T11:03:00.000000,1886.04,1886.14,1885.58,1885.92,10.0
2026-07-28T11:04:00.000000,1885.92,1886.03,1885.92,1886.03,2.0
2026-07-28T11:05:00.000000,1886.03,1886.03,1885.59,1885.59,5.0
2026-07-28T11:06:00.000000,1885.59,1885.59,1884.68,1885.02,12.0
2026-07-28T11:07:00.000000,1885.02,1885.02,1882.86,1883.06,24.0
2026-07-28T11:08:00.000000,1883.06,1883.78,1883.06,1883.78,12.0
2026-07-28T11:09:00.000000,1883.78,1885.4,1883.78,1885.4,11.0
2026-07-28T11:10:00.000000,1885.4,1885.81,1885.26,1885.26,17.0
2026-07-28T11:11:00.000000,1885.26,1885.26,1883.89,1883.98,21.0
2026-07-28T11:12:00.000000,1883.98,1884.08,1883.76,1883.76,7.0
2026-07-28T11:13:00.000000,1883.76,1883.81,1883.1,1883.58,14.0
