datetime,open,high,low,close,volume
2026-07-28T07:10:00.000000,57.433,57.468,57.432,57.461,78.0
2026-07-28T07:11:00.000000,57.459,57.464,57.415,57.425,102.0
2026-07-28T07:12:00.000000,57.424,57.461,57.419,57.448,113.0
2026-07-28T07:13:00.000000,57.447,57.457,57.427,57.457,77.0
2026-07-28T07:14:00.000000,57.456,57.456,57.429,57.447,45.0
2026-07-28T07:15:00.000000,57.448,57.462,57.427,57.44,90.0
2026-07-28T07:16:00.000000,57.441,57.45,57.439,57.449,78.0
2026-07-28T07:17:00.000000,57.448,57.463,57.444,57.457,59.0
2026-07-28T07:18:00.000000,57.458,57.486,57.458,57.486,100.0
2026-07-28T07:19:00.000000,57.487,57.495,57.421,57.421,104.0
2026-07-28T07:20:00.000000,57.424,57.428,57.383,57.388,77.0
2026-07-28T07:21:00.000000,57.39,57.396,57.374,57.383,56.0
2026-07-28T07:22:00.000000,57.385,57.399,57.374,57.397,69.0
2026-07-28T07:23:00.000000,57.396,57.433,57.393,57.423,109.0
2026-07-28T07:24:00.000000,57.422,57.422,57.386,57.402,79.0
2026-07-28T07:25:00.000000,57.399,57.406,57.36,57.367,54.0
2026-07-28T07:26:00.000000,57.365,57.395,57.362,57.392,67.0
2026-07-28T07:27:00.000000,57.393,57.393,57.328,57.341,71.0
2026-07-28T07:28:00.000000,57.339,57.376,57.329,57.376,69.0
2026-07-28T07:29:00.000000,57.378,57.379,57.349,57.367,100.0
2026-07-28T07:30:00.000000,57.366,57.378,57.332,57.37,139.0
2026-07-28T07:31:00.000000,57.365,57.391,57.362,57.367,92.0
2026-07-28T07:32:00.000000,57.362,57.364,57.34,57.356,64.0
2026-07-28T07:33:00.000000,57.358,57.374,57.334,57.374,74.0
2026-07-28T07:34:00.000000,57.371,57.371,57.338,57.342,71.0
2026-07-28T07:35:00.000000,57.347,57.347,57.305,57.319,77.0
2026-07-28T07:36:00.000000,57.317,57.318,57.304,57.305,57.0
2026-07-28T07:37:00.000000,57.302,57.307,57.269,57.285,105.0
2026-07-28T07:38:00.000000,57.284,57.286,57.269,57.28,70.0
2026-07-28T07:39:00.000000,57.282,57.284,57.268,57.275,74.0
2026-07-28T07:40:00.000000,57.273,57.286,57.273,57.28,41.0
2026-07-28T07:41:00.000000,57.278,57.281,57.265,57.268,81.0
2026-07-28T07:42:00.000000,57.272,57.273,57.223,57.239,80.0
2026-07-28T07:43:00.000000,57.237,57.244,57.235,57.244,47.0
2026-07-28T07:44:00.000000,57.245,57.245,57.222,57.227,75.0
2026-07-28T07:45:00.000000,57.226,57.244,57.212,57.242,52.0
2026-07-28T07:46:00.000000,57.24,57.268,57.24,57.263,102.0
2026-07-28T07:47:00.000000,57.267,57.306,57.266,57.297,74.0
2026-07-28T07:48:00.000000,57.294,57.298,57.281,57.288,45.0
2026-07-28T07:49:00.000000,57.298,57.317,57.288,57.317,101.0
2026-07-28T07:50:00.000000,57.318,57.319,57.292,57.292,99.0
2026-07-28T07:51:00.000000,57.289,57.298,57.286,57.288,78.0
2026-07-28T07:52:00.000000,57.286,57.295,57.282,57.284,65.0
2026-07-28T07:53:00.000000,57.282,57.315,57.282,57.304,63.0
2026-07-28T07:54:00.000000,57.307,57.308,57.284,57.286,45.0
2026-07-28T07:55:00.000000,57.288,57.288,57.264,57.273,68.0
2026-07-28T07:56:00.000000,57.267,57.269,57.224,57.231,59.0
2026-07-28T07:57:00.000000,57.23,57.243,57.196,57.207,47.0
2026-07-28T07:58:00.000000,57.22,57.244,57.217,57.244,69.0
2026-07-28T07:59:00.000000,57.241,57.245,57.23,57.231,57.0
2026-07-28T08:00:00.000000,57.232,57.241,57.21,57.21,63.0
2026-07-28T08:01:00.000000,57.211,57.244,57.211,57.237,52.0
2026-07-28T08:02:00.000000,57.239,57.247,57.215,57.215,64.0
2026-07-28T08:03:00.000000,57.216,57.263,57.205,57.257,69.0
2026-07-28T08:04:00.000000,57.259,57.279,57.254,57.279,47.0
2026-07-28T08:05:00.000000,57.282,57.289,57.278,57.283,60.0
2026-07-28T08:06:00.000000,57.281,57.289,57.253,57.259,54.0
2026-07-28T08:07:00.000000,57.262,57.283,57.259,57.268,56.0
2026-07-28T08:08:00.000000,57.263,57.285,57.258,57.285,45.0
2026-07-28T08:09:00.000000,57.284,57.29,57.271,57.273,54.0
2026-07-28T08:10:00.000000,57.271,57.271,57.243,57.268,56.0
2026-07-28T08:11:00.000000,57.267,57.283,57.26,57.279,67.0
2026-07-28T08:12:00.000000,57.28,57.297,57.278,57.283,55.0
2026-07-28T08:13:00.000000,57.282,57.292,57.276,57.281,65.0
2026-07-28T08:14:00.000000,57.282,57.292,57.28,57.291,52.0
2026-07-28T08:15:00.000000,57.287,57.287,57.278,57.284,45.0
2026-07-28T08:16:00.000000,57.28,57.301,57.279,57.285,63.0
2026-07-28T08:17:00.000000,57.282,57.307,57.232,57.232,68.0
2026-07-28T08:18:00.000000,57.238,57.239,57.162,57.177,81.0
2026-07-28T08:19:00.000000,57.182,57.213,57.182,57.203,74.0
2026-07-28T08:20:00.000000,57.205,57.216,57.183,57.212,72.0
2026-07-28T08:21:00.000000,57.209,57.217,57.194,57.194,43.0
2026-07-28T08:22:00.000000,57.193,57.199,57.167,57.169,48.0
2026-07-28T08:23:00.000000,57.168,57.17,57.142,57.156,43.0
2026-07-28T08:24:00.000000,57.148,57.195,57.147,57.188,66.0
2026-07-28T08:25:00.000000,57.182,57.229,57.178,57.214,60.0
2026-07-28T08:26:00.000000,57.21,57.21,57.18,57.183,39.0
2026-07-28T08:27:00.000000,57.178,57.202,57.172,57.198,43.0
2026-07-28T08:28:00.000000,57.2,57.207,57.193,57.203,25.0
2026-07-28T08:29:00.000000,57.204,57.204,57.165,57.173,34.0
2026-07-28T08:30:00.000000,57.172,57.172,57.115,57.142,99.0
2026-07-28T08:31:00.000000,57.14,57.174,57.129,57.148,134.0
2026-07-28T08:32:00.000000,57.147,57.157,57.132,57.156,94.0
2026-07-28T08:33:00.000000,57.158,57.165,57.132,57.134,98.0
2026-07-28T08:34:00.000000,57.136,57.138,57.111,57.114,96.0
2026-07-28T08:35:00.000000,57.112,57.173,57.097,57.169,103.0
2026-07-28T08:36:00.000000,57.166,57.182,57.135,57.156,100.0
2026-07-28T08:37:00.000000,57.16,57.197,57.16,57.165,108.0
2026-07-28T08:38:00.000000,57.17,57.175,57.153,57.156,105.0
2026-07-28T08:39:00.000000,57.157,57.176,57.151,57.176,91.0
2026-07-28T08:40:00.000000,57.174,57.207,57.172,57.201,117.0
2026-07-28T08:41:00.000000,57.202,57.205,57.162,57.17,104.0
2026-07-28T08:42:00.000000,57.171,57.187,57.155,57.162,78.0
2026-07-28T08:43:00.000000,57.161,57.177,57.155,57.171,122.0
2026-07-28T08:44:00.000000,57.167,57.167,57.128,57.128,103.0
2026-07-28T08:45:00.000000,57.13,57.173,57.128,57.163,117.0
2026-07-28T08:46:00.000000,57.164,57.178,57.159,57.174,133.0
2026-07-28T08:47:00.000000,57.172,57.172,57.141,57.141,90.0
2026-07-28T08:48:00.000000,57.139,57.151,57.136,57.15,101.0
2026-07-28T08:49:00.000000,57.152,57.162,57.129,57.135,131.0
2026-07-28T08:50:00.000000,57.13,57.148,57.112,57.134,111.0
2026-07-28T08:51:00.000000,57.133,57.146,57.13,57.139,104.0
2026-07-28T08:52:00.000000,57.14,57.142,57.109,57.112,121.0
2026-07-28T08:53:00.000000,57.113,57.113,57.076,57.086,114.0
2026-07-28T08:54:00.000000,57.082,57.098,57.077,57.077,103.0
2026-07-28T08:55:00.000000,57.08,57.115,56.895,56.949,155.0
2026-07-28T08:56:00.000000,56.957,56.969,56.936,56.96,128.0
2026-07-28T08:57:00.000000,56.958,56.981,56.949,56.954,127.0
2026-07-28T08:58:00.000000,56.947,56.973,56.928,56.964,96.0
2026-07-28T08:59:00.000000,56.963,57.033,56.962,57.009,127.0
2026-07-28T09:00:00.000000,57.007,57.163,56.917,56.934,327.0
2026-07-28T09:01:00.000000,56.931,56.96,56.826,56.838,313.0
2026-07-28T09:02:00.000000,56.837,56.837,56.737,56.777,274.0
2026-07-28T09:03:00.000000,56.783,56.793,56.725,56.793,268.0
2026-07-28T09:04:00.000000,56.792,56.792,56.716,56.737,214.0
2026-07-28T09:05:00.000000,56.736,56.795,56.713,56.786,197.0
2026-07-28T09:06:00.000000,56.789,56.799,56.698,56.77,205.0
2026-07-28T09:07:00.000000,56.766,56.821,56.76,56.81,197.0
2026-07-28T09:08:00.000000,56.813,56.817,56.736,56.777,274.0
2026-07-28T09:09:00.000000,56.778,56.838,56.755,56.799,212.0
2026-07-28T09:10:00.000000,56.797,56.826,56.778,56.779,212.0
2026-07-28T09:11:00.000000,56.785,56.833,56.776,56.827,163.0
2026-07-28T09:12:00.000000,56.822,56.96,56.822,56.941,184.0
2026-07-28T09:13:00.000000,56.94,56.984,56.936,56.967,113.0
2026-07-28T09:14:00.000000,56.968,56.978,56.937,56.967,115.0
2026-07-28T09:15:00.000000,56.968,57.019,56.968,56.978,156.0
2026-07-28T09:16:00.000000,56.979,57.001,56.901,56.915,130.0
2026-07-28T09:17:00.000000,56.916,56.954,56.913,56.943,163.0
2026-07-28T09:18:00.000000,56.939,56.993,56.939,56.984,160.0
2026-07-28T09:19:00.000000,56.988,57.029,56.982,56.997,121.0
2026-07-28T09:20:00.000000,56.998,57.032,56.968,57.018,165.0
2026-07-28T09:21:00.000000,57.014,57.053,57.003,57.013,142.0
2026-07-28T09:22:00.000000,57.018,57.037,57.002,57.021,81.0
2026-07-28T09:23:00.000000,57.026,57.056,57.018,57.037,93.0
2026-07-28T09:24:00.000000,57.038,57.101,57.035,57.079,88.0
2026-07-28T09:25:00.000000,57.08,57.088,57.057,57.061,89.0
2026-07-28T09:26:00.000000,57.062,57.068,57.02,57.022,86.0
2026-07-28T09:27:00.000000,57.02,57.073,57.02,57.068,92.0
2026-07-28T09:28:00.000000,57.069,57.104,57.053,57.093,79.0
2026-07-28T09:29:00.000000,57.095,57.101,57.078,57.093,69.0
2026-07-28T09:30:00.000000,57.098,57.2,57.085,57.168,203.0
2026-07-28T09:31:00.000000,57.166,57.201,57.141,57.181,191.0
2026-07-28T09:32:00.000000,57.177,57.213,57.152,57.189,160.0
2026-07-28T09:33:00.000000,57.19,57.217,57.174,57.198,186.0
2026-07-28T09:34:00.000000,57.199,57.248,57.19,57.194,148.0
2026-07-28T09:35:00.000000,57.188,57.224,57.181,57.19,92.0
2026-07-28T09:36:00.000000,57.194,57.194,57.138,57.182,95.0
2026-07-28T09:37:00.000000,57.186,57.206,57.166,57.168,128.0
2026-07-28T09:38:00.000000,57.167,57.213,57.162,57.2,134.0
2026-07-28T09:39:00.000000,57.202,57.208,57.181,57.202,121.0
2026-07-28T09:40:00.000000,57.2,57.208,57.146,57.179,109.0
2026-07-28T09:41:00.000000,57.181,57.215,57.179,57.204,118.0
2026-07-28T09:42:00.000000,57.205,57.214,57.197,57.202,67.0
2026-07-28T09:43:00.000000,57.203,57.295,57.203,57.275,176.0
2026-07-28T09:44:00.000000,57.272,57.28,57.239,57.244,111.0
2026-07-28T09:45:00.000000,57.247,57.355,57.234,57.355,163.0
2026-07-28T09:46:00.000000,57.348,57.365,57.327,57.329,144.0
2026-07-28T09:47:00.000000,57.331,57.331,57.281,57.283,121.0
2026-07-28T09:48:00.000000,57.274,57.282,57.253,57.262,154.0
2026-07-28T09:49:00.000000,57.261,57.324,57.261,57.322,177.0
2026-07-28T09:50:00.000000,57.324,57.408,57.324,57.379,176.0
2026-07-28T09:51:00.000000,57.382,57.404,57.361,57.375,142.0
2026-07-28T09:52:00.000000,57.378,57.398,57.375,57.376,108.0
2026-07-28T09:53:00.000000,57.385,57.413,57.347,57.351,100.0
2026-07-28T09:54:00.000000,57.346,57.351,57.314,57.342,164.0
2026-07-28T09:55:00.000000,57.344,57.369,57.328,57.342,164.0
2026-07-28T09:56:00.000000,57.344,57.385,57.335,57.358,163.0
2026-07-28T09:57:00.000000,57.36,57.387,57.347,57.384,91.0
2026-07-28T09:58:00.000000,57.383,57.428,57.383,57.407,128.0
2026-07-28T09:59:00.000000,57.408,57.418,57.378,57.388,113.0
2026-07-28T10:00:00.000000,57.381,57.383,57.354,57.377,155.0
2026-07-28T10:01:00.000000,57.386,57.399,57.362,57.398,127.0
2026-07-28T10:02:00.000000,57.401,57.403,57.372,57.378,103.0
2026-07-28T10:03:00.000000,57.379,57.389,57.357,57.377,122.0
2026-07-28T10:04:00.000000,57.379,57.393,57.371,57.384,113.0
2026-07-28T10:05:00.000000,57.385,57.394,57.361,57.38,111.0
2026-07-28T10:06:00.000000,57.372,57.39,57.343,57.388,109.0
2026-07-28T10:07:00.000000,57.39,57.399,57.318,57.318,135.0
2026-07-28T10:08:00.000000,57.32,57.351,57.32,57.337,116.0
2026-07-28T10:09:00.000000,57.338,57.396,57.338,57.384,94.0
2026-07-28T10:10:00.000000,57.387,57.494,57.386,57.486,165.0
2026-07-28T10:11:00.000000,57.482,57.522,57.473,57.498,202.0
2026-07-28T10:12:00.000000,57.496,57.51,57.479,57.503,122.0
2026-07-28T10:13:00.000000,57.502,57.56,57.49,57.496,165.0
2026-07-28T10:14:00.000000,57.498,57.5,57.46,57.461,105.0
2026-07-28T10:15:00.000000,57.463,57.483,57.451,57.456,146.0
2026-07-28T10:16:00.000000,57.454,57.469,57.442,57.455,101.0
2026-07-28T10:17:00.000000,57.46,57.467,57.408,57.418,130.0
2026-07-28T10:18:00.000000,57.417,57.427,57.404,57.42,87.0
2026-07-28T10:19:00.000000,57.418,57.435,57.411,57.435,87.0
2026-07-28T10:20:00.000000,57.433,57.459,57.428,57.431,101.0
2026-07-28T10:21:00.000000,57.43,57.436,57.411,57.415,93.0
2026-07-28T10:22:00.000000,57.418,57.441,57.416,57.424,61.0
2026-07-28T10:23:00.000000,57.422,57.457,57.415,57.45,43.0
2026-07-28T10:24:00.000000,57.446,57.468,57.44,57.468,67.0
2026-07-28T10:25:00.000000,57.472,57.479,57.45,57.471,80.0
2026-07-28T10:26:00.000000,57.468,57.468,57.433,57.433,98.0
2026-07-28T10:27:00.000000,57.432,57.45,57.399,57.403,119.0
2026-07-28T10:28:00.000000,57.406,57.429,57.404,57.414,97.0
2026-07-28T10:29:00.000000,57.411,57.428,57.405,57.414,108.0
2026-07-28T10:30:00.000000,57.417,57.433,57.378,57.423,174.0
2026-07-28T10:31:00.000000,57.426,57.484,57.419,57.446,139.0
2026-07-28T10:32:00.000000,57.443,57.468,57.432,57.459,88.0
2026-07-28T10:33:00.000000,57.457,57.457,57.413,57.422,84.0
2026-07-28T10:34:00.000000,57.423,57.456,57.414,57.454,85.0
2026-07-28T10:35:00.000000,57.456,57.46,57.386,57.396,73.0
2026-07-28T10:36:00.000000,57.394,57.414,57.388,57.4,67.0
2026-07-28T10:37:00.000000,57.404,57.404,57.372,57.378,79.0
2026-07-28T10:38:00.000000,57.376,57.429,57.364,57.428,52.0
2026-07-28T10:39:00.000000,57.422,57.422,57.401,57.413,66.0
2026-07-28T10:40:00.000000,57.414,57.441,57.394,57.397,74.0
2026-07-28T10:41:00.000000,57.386,57.395,57.36,57.395,70.0
2026-07-28T10:42:00.000000,57.4,57.402,57.364,57.376,78.0
2026-07-28T10:43:00.000000,57.378,57.378,57.313,57.333,100.0
2026-07-28T10:44:00.000000,57.335,57.37,57.331,57.334,74.0
2026-07-28T10:45:00.000000,57.337,57.374,57.331,57.343,90.0
2026-07-28T10:46:00.000000,57.345,57.423,57.342,57.419,73.0
2026-07-28T10:47:00.000000,57.421,57.458,57.408,57.435,74.0
2026-07-28T10:48:00.000000,57.437,57.453,57.427,57.443,94.0
2026-07-28T10:49:00.000000,57.445,57.485,57.441,57.461,74.0
2026-07-28T10:50:00.000000,57.464,57.535,57.46,57.497,151.0
2026-07-28T10:51:00.000000,57.496,57.545,57.496,57.511,100.0
2026-07-28T10:52:00.000000,57.509,57.513,57.498,57.509,76.0
2026-07-28T10:53:00.000000,57.507,57.513,57.478,57.482,64.0
2026-07-28T10:54:00.000000,57.483,57.483,57.46,57.479,71.0
2026-07-28T10:55:00.000000,57.486,57.49,57.435,57.488,78.0
2026-07-28T10:56:00.000000,57.486,57.514,57.486,57.514,73.0
2026-07-28T10:57:00.000000,57.512,57.538,57.504,57.511,83.0
2026-07-28T10:58:00.000000,57.51,57.524,57.483,57.486,71.0
2026-07-28T10:59:00.000000,57.485,57.495,57.458,57.461,103.0
2026-07-28T11:00:00.000000,57.459,57.461,57.413,57.419,87.0
2026-07-28T11:01:00.000000,57.423,57.453,57.423,57.44,83.0
2026-07-28T11:02:00.000000,57.441,57.453,57.405,57.405,103.0
2026-07-28T11:03:00.000000,57.407,57.411,57.368,57.377,107.0
2026-07-28T11:04:00.000000,57.376,57.399,57.354,57.359,100.0
2026-07-28T11:05:00.000000,57.361,57.4,57.361,57.398,69.0
2026-07-28T11:06:00.000000,57.4,57.416,57.382,57.416,90.0
2026-07-28T11:07:00.000000,57.418,57.419,57.375,57.408,108.0
2026-07-28T11:08:00.000000,57.409,57.451,57.408,57.431,91.0
2026-07-28T11:09:00.000000,57.428,57.463,57.425,57.451,55.0
2026-07-28T11:10:00.000000,57.449,57.451,57.429,57.443,81.0
2026-07-28T11:11:00.000000,57.442,57.452,57.402,57.402,90.0
2026-07-28T11:12:00.000000,57.401,57.432,57.401,57.411,64.0
2026-07-28T11:13:00.000000,57.41,57.412,57.38,57.412,65.0
2026-07-28T11:14:00.000000,57.413,57.416,57.381,57.407,65.0
2026-07-28T11:15:00.000000,57.406,57.411,57.38,57.381,71.0
2026-07-28T11:16:00.000000,57.38,57.409,57.359,57.388,98.0
2026-07-28T11:17:00.000000,57.39,57.425,57.368,57.413,117.0
2026-07-28T11:18:00.000000,57.414,57.415,57.385,57.401,50.0
2026-07-28T11:19:00.000000,57.404,57.44,57.385,57.434,52.0
2026-07-28T11:20:00.000000,57.427,57.474,57.422,57.454,125.0
2026-07-28T11:21:00.000000,57.453,57.48,57.434,57.446,140.0
2026-07-28T11:22:00.000000,57.445,57.503,57.422,57.494,155.0
2026-07-28T11:23:00.000000,57.493,57.51,57.464,57.504,102.0
2026-07-28T11:24:00.000000,57.505,57.54,57.502,57.516,136.0
2026-07-28T11:25:00.000000,57.518,57.526,57.488,57.511,119.0
2026-07-28T11:26:00.000000,57.512,57.521,57.48,57.485,101.0
2026-07-28T11:27:00.000000,57.486,57.494,57.449,57.45,65.0
2026-07-28T11:28:00.000000,57.449,57.449,57.411,57.434,76.0
2026-07-28T11:29:00.000000,57.436,57.467,57.428,57.457,73.0
2026-07-28T11:30:00.000000,57.46,57.526,57.422,57.512,204.0
2026-07-28T11:31:00.000000,57.513,57.531,57.498,57.51,148.0
2026-07-28T11:32:00.000000,57.511,57.589,57.509,57.582,160.0
2026-07-28T11:33:00.000000,57.583,57.663,57.555,57.652,156.0
2026-07-28T11:34:00.000000,57.653,57.654,57.598,57.636,124.0
2026-07-28T11:35:00.000000,57.637,57.645,57.589,57.605,98.0
2026-07-28T11:36:00.000000,57.61,57.685,57.597,57.662,156.0
2026-07-28T11:37:00.000000,57.666,57.666,57.612,57.624,154.0
2026-07-28T11:38:00.000000,57.625,57.631,57.571,57.575,160.0
2026-07-28T11:39:00.000000,57.568,57.568,57.51,57.526,138.0
2026-07-28T11:40:00.000000,57.524,57.524,57.427,57.438,138.0
2026-07-28T11:41:00.000000,57.439,57.464,57.357,57.367,153.0
2026-07-28T11:42:00.000000,57.369,57.424,57.36,57.382,144.0
2026-07-28T11:43:00.000000,57.385,57.418,57.384,57.415,126.0
2026-07-28T11:44:00.000000,57.412,57.414,57.344,57.367,140.0
2026-07-28T11:45:00.000000,57.368,57.514,57.368,57.514,210.0
2026-07-28T11:46:00.000000,57.523,57.541,57.5,57.521,214.0
2026-07-28T11:47:00.000000,57.52,57.554,57.52,57.522,204.0
2026-07-28T11:48:00.000000,57.523,57.578,57.52,57.565,185.0
2026-07-28T11:49:00.000000,57.564,57.621,57.558,57.571,185.0
2026-07-28T11:50:00.000000,57.569,57.613,57.559,57.606,151.0
2026-07-28T11:51:00.000000,57.608,57.613,57.583,57.611,204.0
2026-07-28T11:52:00.000000,57.606,57.606,57.563,57.563,156.0
