datetime,open,high,low,close,volume
2026-07-20T19:36:00.000000,4016.47,4017.92,4016.17,4017.92,239.0
2026-07-20T19:37:00.000000,4017.83,4018.37,4017.41,4017.87,241.0
2026-07-20T19:38:00.000000,4017.88,4018.09,4016.36,4016.99,256.0
2026-07-20T19:39:00.000000,4017.05,4017.49,4016.85,4017.38,179.0
2026-07-20T19:40:00.000000,4017.37,4018.23,4017.15,4017.35,212.0
2026-07-20T19:41:00.000000,4017.34,4017.41,4015.69,4016.0,231.0
2026-07-20T19:42:00.000000,4016.04,4016.13,4015.08,4015.36,173.0
2026-07-20T19:43:00.000000,4015.37,4015.91,4013.49,4013.51,181.0
2026-07-20T19:44:00.000000,4013.38,4013.74,4012.76,4013.74,204.0
2026-07-20T19:45:00.000000,4013.77,4013.85,4012.17,4012.23,217.0
2026-07-20T19:46:00.000000,4012.21,4013.77,4012.2,4013.03,199.0
2026-07-20T19:47:00.000000,4013.01,4014.37,4012.93,4014.31,263.0
2026-07-20T19:48:00.000000,4014.3,4014.37,4013.22,4013.27,227.0
2026-07-20T19:49:00.000000,4013.28,4013.33,4012.1,4012.29,229.0
2026-07-20T19:50:00.000000,4012.27,4012.63,4011.89,4012.22,191.0
2026-07-20T19:51:00.000000,4012.24,4012.67,4011.9,4012.6,149.0
2026-07-20T19:52:00.000000,4012.59,4012.59,4011.7,4011.71,153.0
2026-07-20T19:53:00.000000,4011.76,4012.23,4011.7,4012.06,156.0
2026-07-20T19:54:00.000000,4012.07,4012.07,4011.68,4012.02,160.0
2026-07-20T19:55:00.000000,4012.04,4012.35,4010.78,4012.35,252.0
2026-07-20T19:56:00.000000,4012.27,4012.7,4011.99,4012.23,170.0
2026-07-20T19:57:00.000000,4012.2,4013.34,4012.03,4012.37,282.0
2026-07-20T19:58:00.000000,4012.35,4012.53,4011.93,4012.08,154.0
2026-07-20T19:59:00.000000,4012.06,4012.76,4011.89,4012.5,194.0
2026-07-20T20:00:00.000000,4012.55,4012.68,4009.95,4010.29,254.0
2026-07-20T20:01:00.000000,4010.21,4011.7,4009.96,4011.23,289.0
2026-07-20T20:02:00.000000,4011.13,4011.83,4010.64,4011.83,254.0
2026-07-20T20:03:00.000000,4011.8,4011.8,4010.16,4010.43,206.0
2026-07-20T20:04:00.000000,4010.33,4010.49,4009.33,4009.41,242.0
2026-07-20T20:05:00.000000,4009.43,4011.1,4009.31,4010.06,264.0
2026-07-20T20:06:00.000000,4010.05,4010.41,4009.83,4010.18,232.0
2026-07-20T20:07:00.000000,4010.27,4011.35,4010.01,4011.19,242.0
2026-07-20T20:08:00.000000,4011.18,4011.64,4010.96,4011.27,209.0
2026-07-20T20:09:00.000000,4011.28,4012.09,4011.18,4011.99,203.0
2026-07-20T20:10:00.000000,4011.84,4012.34,4011.72,4012.26,182.0
2026-07-20T20:11:00.000000,4012.13,4012.13,4001.48,4005.32,405.0
2026-07-20T20:12:00.000000,4005.44,4009.06,4005.08,4008.81,428.0
2026-07-20T20:13:00.000000,4008.71,4009.63,4007.53,4008.55,347.0
2026-07-20T20:14:00.000000,4008.62,4009.75,4008.11,4009.56,247.0
2026-07-20T20:15:00.000000,4009.42,4009.8,4007.05,4008.23,288.0
2026-07-20T20:16:00.000000,4008.22,4010.35,4007.89,4010.34,268.0
2026-07-20T20:17:00.000000,4010.24,4010.24,4008.44,4008.69,300.0
2026-07-20T20:18:00.000000,4008.7,4009.87,4008.31,4009.37,215.0
2026-07-20T20:19:00.000000,4009.35,4009.53,4008.68,4008.87,200.0
2026-07-20T20:20:00.000000,4008.88,4008.89,4007.07,4008.19,258.0
2026-07-20T20:21:00.000000,4008.2,4009.07,4007.58,4007.77,244.0
2026-07-20T20:22:00.000000,4007.8,4008.97,4007.64,4008.35,195.0
2026-07-20T20:23:00.000000,4008.48,4008.69,4007.99,4008.63,194.0
2026-07-20T20:24:00.000000,4008.64,4008.95,4007.93,4008.25,195.0
2026-07-20T20:25:00.000000,4008.24,4008.88,4007.83,4008.84,221.0
2026-07-20T20:26:00.000000,4008.72,4008.82,4007.91,4007.94,152.0
2026-07-20T20:27:00.000000,4007.92,4009.47,4007.92,4009.37,180.0
2026-07-20T20:28:00.000000,4009.39,4010.5,4008.24,4009.25,179.0
2026-07-20T20:29:00.000000,4009.23,4010.4,4009.19,4009.8,154.0
2026-07-20T20:30:00.000000,4009.79,4012.04,4009.74,4011.83,249.0
2026-07-20T20:31:00.000000,4011.84,4011.91,4010.61,4011.04,202.0
2026-07-20T20:32:00.000000,4011.07,4011.65,4010.18,4011.65,187.0
2026-07-20T20:33:00.000000,4011.69,4012.31,4011.69,4011.69,177.0
2026-07-20T20:34:00.000000,4011.68,4011.72,4010.98,4011.17,139.0
2026-07-20T20:35:00.000000,4011.08,4011.16,4010.17,4010.96,151.0
2026-07-20T20:36:00.000000,4010.94,4011.75,4010.82,4011.04,175.0
2026-07-20T20:37:00.000000,4011.06,4011.41,4010.4,4010.66,157.0
2026-07-20T20:38:00.000000,4010.68,4010.95,4010.32,4010.94,147.0
2026-07-20T20:39:00.000000,4010.96,4012.02,4010.96,4011.76,150.0
2026-07-20T20:40:00.000000,4011.74,4012.07,4010.93,4011.72,170.0
2026-07-20T20:41:00.000000,4011.74,4011.74,4010.64,4011.18,159.0
2026-07-20T20:42:00.000000,4011.19,4011.46,4010.25,4010.86,166.0
2026-07-20T20:43:00.000000,4010.84,4011.28,4010.2,4010.77,163.0
2026-07-20T20:44:00.000000,4010.66,4010.81,4009.54,4010.09,223.0
2026-07-20T20:45:00.000000,4010.06,4010.06,4008.9,4009.65,196.0
2026-07-20T20:46:00.000000,4009.64,4010.89,4009.28,4010.72,172.0
2026-07-20T20:47:00.000000,4010.77,4011.19,4010.43,4010.68,175.0
2026-07-20T20:48:00.000000,4010.69,4011.23,4010.64,4011.21,140.0
2026-07-20T20:49:00.000000,4011.26,4011.56,4010.01,4010.46,182.0
2026-07-20T20:50:00.000000,4010.44,4010.73,4009.84,4010.66,206.0
2026-07-20T20:51:00.000000,4010.67,4012.27,4010.48,4012.04,199.0
2026-07-20T20:52:00.000000,4011.98,4012.98,4011.68,4011.75,230.0
2026-07-20T20:53:00.000000,4011.8,4012.03,4010.76,4011.11,153.0
2026-07-20T20:54:00.000000,4011.13,4011.51,4010.19,4011.37,278.0
2026-07-20T20:55:00.000000,4011.26,4012.06,4011.15,4012.06,167.0
2026-07-20T20:56:00.000000,4012.07,4012.72,4011.69,4012.6,180.0
2026-07-20T20:57:00.000000,4012.69,4012.81,4011.88,4012.62,181.0
2026-07-20T20:58:00.000000,4012.63,4012.72,4011.32,4011.32,182.0
2026-07-20T20:59:00.000000,4011.29,4012.57,4010.9,4012.11,373.0
2026-07-20T21:00:00.000000,4012.16,4012.54,4010.84,4011.23,224.0
2026-07-20T21:01:00.000000,4011.22,4011.87,4010.69,4011.21,202.0
2026-07-20T21:02:00.000000,4011.22,4011.79,4010.91,4011.64,171.0
2026-07-20T21:03:00.000000,4011.68,4012.28,4011.08,4012.07,192.0
2026-07-20T21:04:00.000000,4012.06,4012.96,4011.98,4012.11,133.0
2026-07-20T21:05:00.000000,4012.04,4012.37,4011.9,4012.22,201.0
2026-07-20T21:06:00.000000,4012.23,4012.6,4011.63,4012.49,200.0
2026-07-20T21:07:00.000000,4012.47,4012.49,4011.75,4011.76,162.0
2026-07-20T21:08:00.000000,4011.77,4012.16,4011.74,4011.95,108.0
2026-07-20T21:09:00.000000,4011.94,4012.12,4009.74,4010.06,171.0
2026-07-20T21:10:00.000000,4010.05,4010.29,4009.77,4009.84,191.0
2026-07-20T21:11:00.000000,4009.83,4010.17,4009.73,4009.91,182.0
2026-07-20T21:12:00.000000,4009.87,4010.44,4009.7,4010.16,180.0
2026-07-20T21:13:00.000000,4010.12,4010.12,4008.49,4008.94,215.0
2026-07-20T21:14:00.000000,4008.97,4009.01,4007.73,4007.99,171.0
2026-07-20T21:15:00.000000,4007.98,4007.99,4006.81,4007.5,195.0
2026-07-20T21:16:00.000000,4007.44,4007.73,4007.01,4007.15,189.0
2026-07-20T21:17:00.000000,4007.16,4007.28,4006.43,4007.08,159.0
2026-07-20T21:18:00.000000,4007.06,4007.84,4006.97,4007.37,193.0
2026-07-20T21:19:00.000000,4007.39,4007.51,4005.61,4005.77,205.0
2026-07-20T21:20:00.000000,4005.76,4005.95,4004.18,4004.34,230.0
2026-07-20T21:21:00.000000,4004.36,4004.78,4003.84,4004.29,239.0
2026-07-20T21:22:00.000000,4004.26,4004.86,4003.88,4003.92,216.0
2026-07-20T21:23:00.000000,4003.93,4005.67,4003.85,4005.36,213.0
2026-07-20T21:24:00.000000,4005.16,4005.46,4004.6,4004.72,204.0
2026-07-20T21:25:00.000000,4004.67,4005.46,4004.67,4005.28,143.0
2026-07-20T21:26:00.000000,4005.15,4005.15,4004.2,4004.55,204.0
2026-07-20T21:27:00.000000,4004.54,4004.99,4004.17,4004.75,264.0
2026-07-20T21:28:00.000000,4004.73,4005.0,4003.88,4003.98,194.0
2026-07-20T21:29:00.000000,4003.95,4005.43,4003.74,4005.2,223.0
2026-07-20T21:30:00.000000,4005.25,4008.08,4005.24,4007.93,248.0
2026-07-20T21:31:00.000000,4007.94,4008.85,4007.82,4008.74,275.0
2026-07-20T21:32:00.000000,4008.7,4008.79,4007.08,4007.29,204.0
2026-07-20T21:33:00.000000,4007.38,4007.46,4006.64,4007.07,210.0
2026-07-20T21:34:00.000000,4007.04,4007.44,4006.86,4007.43,185.0
2026-07-20T21:35:00.000000,4007.39,4008.54,4007.2,4008.07,217.0
2026-07-20T21:36:00.000000,4008.09,4008.1,4007.82,4007.95,147.0
2026-07-20T21:37:00.000000,4007.94,4008.4,4007.94,4008.32,155.0
2026-07-20T21:38:00.000000,4008.31,4009.21,4008.18,4008.9,130.0
2026-07-20T21:39:00.000000,4008.89,4009.92,4008.28,4009.55,168.0
2026-07-20T21:40:00.000000,4009.56,4010.8,4009.56,4010.68,178.0
2026-07-20T21:41:00.000000,4010.65,4010.66,4008.98,4009.22,152.0
2026-07-20T21:42:00.000000,4009.25,4009.34,4008.31,4008.71,157.0
2026-07-20T21:43:00.000000,4008.72,4009.48,4008.72,4008.88,120.0
2026-07-20T21:44:00.000000,4008.94,4009.1,4008.51,4008.71,113.0
2026-07-20T21:45:00.000000,4008.75,4010.16,4008.75,4010.02,171.0
2026-07-20T21:46:00.000000,4010.03,4010.43,4009.72,4010.0,205.0
2026-07-20T21:47:00.000000,4009.99,4011.62,4009.7,4011.38,188.0
2026-07-20T21:48:00.000000,4011.6,4011.78,4008.86,4009.3,182.0
2026-07-20T21:49:00.000000,4009.29,4009.3,4007.37,4008.0,205.0
2026-07-20T21:50:00.000000,4007.99,4008.23,4007.64,4007.9,153.0
2026-07-20T21:51:00.000000,4007.87,4008.3,4005.92,4007.45,263.0
2026-07-20T21:52:00.000000,4007.42,4007.7,4004.3,4004.43,315.0
2026-07-20T21:53:00.000000,4004.44,4005.66,4003.35,4005.24,269.0
2026-07-20T21:54:00.000000,4005.22,4005.33,4004.38,4004.97,208.0
2026-07-20T21:55:00.000000,4004.94,4006.7,4004.28,4006.7,256.0
2026-07-20T21:56:00.000000,4006.65,4007.05,4005.9,4006.25,222.0
2026-07-20T21:57:00.000000,4006.24,4006.42,4005.51,4006.32,211.0
2026-07-20T21:58:00.000000,4006.05,4006.62,4005.82,4006.43,194.0
2026-07-20T21:59:00.000000,4006.45,4007.3,4006.45,4006.64,181.0
2026-07-20T22:00:00.000000,4006.66,4007.05,4005.98,4006.32,246.0
2026-07-20T22:01:00.000000,4006.33,4006.33,4005.33,4005.76,216.0
2026-07-20T22:02:00.000000,4005.77,4006.23,4005.32,4006.14,211.0
2026-07-20T22:03:00.000000,4006.1,4006.54,4004.81,4005.18,197.0
2026-07-20T22:04:00.000000,4005.14,4005.19,4004.34,4004.95,209.0
2026-07-20T22:05:00.000000,4004.96,4006.06,4004.91,4005.89,212.0
2026-07-20T22:06:00.000000,4005.88,4006.66,4005.33,4006.31,199.0
2026-07-20T22:07:00.000000,4006.27,4006.58,4005.92,4006.14,172.0
2026-07-20T22:08:00.000000,4006.08,4006.73,4006.02,4006.31,144.0
2026-07-20T22:09:00.000000,4006.32,4006.43,4005.53,4006.4,180.0
2026-07-20T22:10:00.000000,4006.39,4006.79,4006.11,4006.14,189.0
2026-07-20T22:11:00.000000,4006.12,4006.61,4005.57,4006.38,209.0
2026-07-20T22:12:00.000000,4006.36,4006.86,4005.86,4006.79,225.0
2026-07-20T22:13:00.000000,4006.74,4006.82,4006.01,4006.71,183.0
2026-07-20T22:14:00.000000,4006.7,4007.43,4006.45,4006.45,222.0
2026-07-20T22:15:00.000000,4006.38,4007.39,4005.33,4007.39,233.0
2026-07-20T22:16:00.000000,4007.26,4008.17,4006.41,4007.97,241.0
2026-07-20T22:17:00.000000,4007.99,4008.67,4007.72,4008.3,240.0
2026-07-20T22:18:00.000000,4008.31,4008.35,4007.65,4007.97,162.0
2026-07-20T22:19:00.000000,4007.85,4008.53,4007.77,4007.9,184.0
2026-07-20T22:20:00.000000,4007.89,4008.49,4007.62,4008.13,199.0
2026-07-20T22:21:00.000000,4008.15,4008.71,4006.98,4007.1,199.0
2026-07-20T22:22:00.000000,4007.11,4007.46,4006.88,4007.05,181.0
2026-07-20T22:23:00.000000,4007.06,4007.57,4007.04,4007.36,166.0
2026-07-20T22:24:00.000000,4007.34,4007.86,4007.08,4007.53,208.0
2026-07-20T22:25:00.000000,4007.55,4007.59,4006.36,4006.46,206.0
2026-07-20T22:26:00.000000,4006.49,4006.87,4005.87,4006.53,145.0
2026-07-20T22:27:00.000000,4006.54,4007.74,4006.35,4006.9,174.0
2026-07-20T22:28:00.000000,4006.89,4007.06,4006.18,4006.75,155.0
2026-07-20T22:29:00.000000,4006.8,4007.48,4006.8,4007.34,185.0
2026-07-20T22:30:00.000000,4007.31,4007.59,4006.67,4007.58,223.0
2026-07-20T22:31:00.000000,4007.57,4008.06,4007.01,4007.35,196.0
2026-07-20T22:32:00.000000,4007.36,4007.41,4006.63,4006.65,195.0
2026-07-20T22:33:00.000000,4006.66,4006.66,4005.79,4005.82,215.0
2026-07-20T22:34:00.000000,4005.7,4006.01,4004.86,4005.72,158.0
2026-07-20T22:35:00.000000,4005.73,4005.8,4004.88,4004.97,167.0
2026-07-20T22:36:00.000000,4004.96,4005.55,4004.64,4005.54,188.0
2026-07-20T22:37:00.000000,4005.56,4006.03,4005.3,4005.55,163.0
2026-07-20T22:38:00.000000,4005.53,4005.99,4005.26,4005.75,203.0
2026-07-20T22:39:00.000000,4005.74,4006.87,4005.74,4006.5,195.0
