datetime,open,high,low,close,volume
2026-07-30T08:02:00.000000,57.437,57.439,57.384,57.39,76.0
2026-07-30T08:03:00.000000,57.397,57.432,57.394,57.418,116.0
2026-07-30T08:04:00.000000,57.419,57.419,57.393,57.399,93.0
2026-07-30T08:05:00.000000,57.397,57.426,57.375,57.409,106.0
2026-07-30T08:06:00.000000,57.407,57.423,57.4,57.401,82.0
2026-07-30T08:07:00.000000,57.402,57.41,57.356,57.385,85.0
2026-07-30T08:08:00.000000,57.386,57.386,57.312,57.313,96.0
2026-07-30T08:09:00.000000,57.315,57.33,57.297,57.328,68.0
2026-07-30T08:10:00.000000,57.332,57.346,57.303,57.326,113.0
2026-07-30T08:11:00.000000,57.323,57.336,57.298,57.3,133.0
2026-07-30T08:12:00.000000,57.304,57.309,57.271,57.285,88.0
2026-07-30T08:13:00.000000,57.286,57.286,57.26,57.283,58.0
2026-07-30T08:14:00.000000,57.285,57.325,57.282,57.289,130.0
2026-07-30T08:15:00.000000,57.29,57.342,57.287,57.339,115.0
2026-07-30T08:16:00.000000,57.338,57.41,57.338,57.402,126.0
2026-07-30T08:17:00.000000,57.407,57.409,57.36,57.363,114.0
2026-07-30T08:18:00.000000,57.357,57.357,57.285,57.3,93.0
2026-07-30T08:19:00.000000,57.301,57.313,57.285,57.302,120.0
2026-07-30T08:20:00.000000,57.301,57.318,57.278,57.281,98.0
2026-07-30T08:21:00.000000,57.28,57.309,57.242,57.267,133.0
2026-07-30T08:22:00.000000,57.276,57.282,57.248,57.272,158.0
2026-07-30T08:23:00.000000,57.268,57.303,57.256,57.292,107.0
2026-07-30T08:24:00.000000,57.288,57.291,57.253,57.263,139.0
2026-07-30T08:25:00.000000,57.261,57.264,57.211,57.243,138.0
2026-07-30T08:26:00.000000,57.247,57.257,57.19,57.213,103.0
2026-07-30T08:27:00.000000,57.208,57.217,57.187,57.19,102.0
2026-07-30T08:28:00.000000,57.191,57.193,57.095,57.15,139.0
2026-07-30T08:29:00.000000,57.151,57.185,57.147,57.185,112.0
2026-07-30T08:30:00.000000,57.184,57.19,57.099,57.136,203.0
2026-07-30T08:31:00.000000,57.132,57.139,57.073,57.103,196.0
2026-07-30T08:32:00.000000,57.105,57.135,57.069,57.094,116.0
2026-07-30T08:33:00.000000,57.092,57.096,57.045,57.09,137.0
2026-07-30T08:34:00.000000,57.089,57.127,57.089,57.104,138.0
2026-07-30T08:35:00.000000,57.101,57.111,57.064,57.094,138.0
2026-07-30T08:36:00.000000,57.095,57.121,57.088,57.103,165.0
2026-07-30T08:37:00.000000,57.111,57.121,57.002,57.019,197.0
2026-07-30T08:38:00.000000,57.018,57.122,57.016,57.122,126.0
2026-07-30T08:39:00.000000,57.121,57.181,57.121,57.174,119.0
2026-07-30T08:40:00.000000,57.172,57.172,57.119,57.147,123.0
2026-07-30T08:41:00.000000,57.145,57.183,57.142,57.154,129.0
2026-07-30T08:42:00.000000,57.16,57.176,57.146,57.155,108.0
2026-07-30T08:43:00.000000,57.152,57.188,57.15,57.166,122.0
2026-07-30T08:44:00.000000,57.165,57.205,57.165,57.205,98.0
2026-07-30T08:45:00.000000,57.212,57.219,57.185,57.187,134.0
2026-07-30T08:46:00.000000,57.186,57.196,57.149,57.177,155.0
2026-07-30T08:47:00.000000,57.178,57.181,57.087,57.092,144.0
2026-07-30T08:48:00.000000,57.093,57.093,56.979,57.035,174.0
2026-07-30T08:49:00.000000,57.038,57.122,57.033,57.121,129.0
2026-07-30T08:50:00.000000,57.122,57.174,57.122,57.173,107.0
2026-07-30T08:51:00.000000,57.179,57.206,57.138,57.138,115.0
2026-07-30T08:52:00.000000,57.136,57.192,57.116,57.188,125.0
2026-07-30T08:53:00.000000,57.185,57.208,57.156,57.208,115.0
2026-07-30T08:54:00.000000,57.206,57.21,57.194,57.21,63.0
2026-07-30T08:55:00.000000,57.209,57.242,57.205,57.213,116.0
2026-07-30T08:56:00.000000,57.216,57.238,57.186,57.226,114.0
2026-07-30T08:57:00.000000,57.229,57.271,57.229,57.27,113.0
2026-07-30T08:58:00.000000,57.268,57.314,57.266,57.292,90.0
2026-07-30T08:59:00.000000,57.29,57.316,57.281,57.309,115.0
2026-07-30T09:00:00.000000,57.3,57.486,57.264,57.476,330.0
2026-07-30T09:01:00.000000,57.477,57.497,57.422,57.469,237.0
2026-07-30T09:02:00.000000,57.47,57.501,57.416,57.416,218.0
2026-07-30T09:03:00.000000,57.415,57.484,57.411,57.445,177.0
2026-07-30T09:04:00.000000,57.448,57.448,57.407,57.43,199.0
2026-07-30T09:05:00.000000,57.433,57.438,57.285,57.285,258.0
