datetime,open,high,low,close,volume
2026-07-20T07:55:00.000000,1.34642,1.34647,1.34641,1.34644,34.0
2026-07-20T07:56:00.000000,1.34644,1.34659,1.34643,1.34657,24.0
2026-07-20T07:57:00.000000,1.34657,1.34662,1.34657,1.3466,35.0
2026-07-20T07:58:00.000000,1.34659,1.34661,1.34656,1.34657,25.0
2026-07-20T07:59:00.000000,1.34657,1.3465799999999999,1.34656,1.3465799999999999,26.0
2026-07-20T08:00:00.000000,1.34657,1.3465799999999999,1.3465,1.34652,21.0
2026-07-20T08:01:00.000000,1.34652,1.34654,1.34652,1.34654,13.0
2026-07-20T08:02:00.000000,1.34654,1.34654,1.3465,1.34653,26.0
2026-07-20T08:03:00.000000,1.34653,1.34657,1.34653,1.34654,27.0
2026-07-20T08:04:00.000000,1.34654,1.3465799999999999,1.34653,1.34656,27.0
2026-07-20T08:05:00.000000,1.34657,1.34662,1.34656,1.34661,49.0
2026-07-20T08:06:00.000000,1.34661,1.34671,1.34659,1.34671,57.0
2026-07-20T08:07:00.000000,1.34672,1.34672,1.34662,1.34663,46.0
2026-07-20T08:08:00.000000,1.34663,1.34665,1.3465799999999999,1.34664,38.0
2026-07-20T08:09:00.000000,1.34663,1.34665,1.34661,1.34662,42.0
2026-07-20T08:10:00.000000,1.34662,1.34664,1.34661,1.34662,42.0
2026-07-20T08:11:00.000000,1.34663,1.34667,1.34662,1.34665,40.0
2026-07-20T08:12:00.000000,1.34665,1.34669,1.34664,1.34665,26.0
2026-07-20T08:13:00.000000,1.34665,1.34666,1.34664,1.34664,12.0
2026-07-20T08:14:00.000000,1.34664,1.34665,1.34663,1.34664,23.0
2026-07-20T08:15:00.000000,1.34664,1.34665,1.3465799999999999,1.34664,38.0
2026-07-20T08:16:00.000000,1.34664,1.34664,1.34662,1.34664,11.0
2026-07-20T08:17:00.000000,1.34664,1.34672,1.34663,1.34671,26.0
2026-07-20T08:18:00.000000,1.34671,1.34672,1.34669,1.3467,30.0
2026-07-20T08:19:00.000000,1.34671,1.34671,1.34666,1.34669,47.0
2026-07-20T08:20:00.000000,1.34669,1.34672,1.34669,1.34669,33.0
2026-07-20T08:21:00.000000,1.34669,1.34674,1.34669,1.34674,26.0
2026-07-20T08:22:00.000000,1.34673,1.3467799999999999,1.34672,1.3467500000000001,15.0
2026-07-20T08:23:00.000000,1.3467500000000001,1.34676,1.34671,1.34673,21.0
2026-07-20T08:24:00.000000,1.34673,1.34673,1.34671,1.34672,28.0
2026-07-20T08:25:00.000000,1.34671,1.34672,1.34662,1.34664,15.0
2026-07-20T08:26:00.000000,1.34665,1.34665,1.34663,1.34664,26.0
2026-07-20T08:27:00.000000,1.34664,1.34667,1.34662,1.34662,38.0
2026-07-20T08:28:00.000000,1.34662,1.34665,1.34662,1.34665,16.0
2026-07-20T08:29:00.000000,1.34665,1.34666,1.34662,1.34662,18.0
2026-07-20T08:30:00.000000,1.34663,1.34667,1.34661,1.34662,44.0
2026-07-20T08:31:00.000000,1.34662,1.34662,1.34647,1.3465099999999999,85.0
2026-07-20T08:32:00.000000,1.3465099999999999,1.34657,1.3465,1.34656,51.0
2026-07-20T08:33:00.000000,1.34656,1.34656,1.34652,1.34652,57.0
2026-07-20T08:34:00.000000,1.34653,1.34657,1.34647,1.34653,53.0
2026-07-20T08:35:00.000000,1.34653,1.3465500000000001,1.3465099999999999,1.34654,45.0
2026-07-20T08:36:00.000000,1.34654,1.3465500000000001,1.34652,1.34653,46.0
2026-07-20T08:37:00.000000,1.34654,1.3465500000000001,1.3465099999999999,1.34653,47.0
2026-07-20T08:38:00.000000,1.34653,1.34654,1.34652,1.34652,46.0
