datetime,open,high,low,close,volume
2026-07-29T11:47:00.000000,4041.12,4042.15,4040.74,4041.87,127.0
2026-07-29T11:48:00.000000,4042.04,4042.04,4041.05,4041.2,76.0
2026-07-29T11:49:00.000000,4041.14,4041.5,4040.65,4040.77,97.0
2026-07-29T11:50:00.000000,4040.64,4040.66,4039.66,4039.93,122.0
2026-07-29T11:51:00.000000,4039.98,4040.31,4039.25,4039.44,122.0
2026-07-29T11:52:00.000000,4039.39,4039.54,4039.13,4039.24,112.0
2026-07-29T11:53:00.000000,4039.26,4039.26,4038.67,4039.09,109.0
2026-07-29T11:54:00.000000,4039.06,4039.5,4037.29,4037.61,178.0
2026-07-29T11:55:00.000000,4037.59,4038.08,4036.97,4037.08,174.0
2026-07-29T11:56:00.000000,4037.07,4037.29,4035.66,4035.8,158.0
2026-07-29T11:57:00.000000,4035.81,4037.49,4035.69,4037.43,176.0
2026-07-29T11:58:00.000000,4037.44,4037.65,4037.01,4037.02,164.0
2026-07-29T11:59:00.000000,4037.17,4037.41,4037.0,4037.24,175.0
2026-07-29T12:00:00.000000,4037.22,4037.24,4035.68,4036.53,216.0
2026-07-29T12:01:00.000000,4036.54,4037.46,4036.26,4037.43,157.0
2026-07-29T12:02:00.000000,4037.44,4037.87,4036.38,4037.5,208.0
2026-07-29T12:03:00.000000,4037.52,4037.59,4036.24,4036.24,137.0
2026-07-29T12:04:00.000000,4036.2,4036.63,4035.9,4035.94,136.0
2026-07-29T12:05:00.000000,4035.95,4036.73,4035.9,4036.73,115.0
2026-07-29T12:06:00.000000,4036.74,4037.74,4036.69,4037.31,105.0
2026-07-29T12:07:00.000000,4037.3,4037.52,4036.8,4036.89,126.0
2026-07-29T12:08:00.000000,4036.95,4038.91,4036.63,4038.56,138.0
2026-07-29T12:09:00.000000,4038.52,4038.52,4037.3,4037.92,154.0
2026-07-29T12:10:00.000000,4037.87,4038.75,4037.64,4038.74,137.0
2026-07-29T12:11:00.000000,4038.75,4039.08,4037.61,4037.76,140.0
2026-07-29T12:12:00.000000,4037.81,4038.59,4037.57,4038.43,98.0
2026-07-29T12:13:00.000000,4038.38,4038.93,4038.12,4038.72,127.0
2026-07-29T12:14:00.000000,4038.81,4039.1,4038.1,4038.11,117.0
2026-07-29T12:15:00.000000,4038.15,4038.53,4037.83,4038.38,137.0
2026-07-29T12:16:00.000000,4038.32,4039.56,4038.32,4039.52,163.0
2026-07-29T12:17:00.000000,4039.5,4039.82,4038.8,4039.13,165.0
2026-07-29T12:18:00.000000,4039.12,4039.32,4037.63,4037.82,111.0
2026-07-29T12:19:00.000000,4037.81,4038.2,4037.45,4037.62,144.0
2026-07-29T12:20:00.000000,4037.58,4038.04,4037.06,4037.83,175.0
2026-07-29T12:21:00.000000,4037.84,4038.48,4037.49,4038.47,150.0
2026-07-29T12:22:00.000000,4038.57,4039.11,4037.95,4038.92,163.0
2026-07-29T12:23:00.000000,4038.99,4039.11,4037.68,4038.96,155.0
2026-07-29T12:24:00.000000,4039.13,4040.09,4038.79,4039.15,214.0
2026-07-29T12:25:00.000000,4039.16,4039.45,4038.83,4039.36,101.0
2026-07-29T12:26:00.000000,4039.31,4039.44,4038.41,4038.69,151.0
2026-07-29T12:27:00.000000,4038.45,4039.24,4038.05,4039.03,153.0
2026-07-29T12:28:00.000000,4039.08,4039.12,4037.56,4037.69,121.0
2026-07-29T12:29:00.000000,4037.68,4037.68,4036.98,4037.52,113.0
2026-07-29T12:30:00.000000,4037.93,4038.28,4036.31,4037.1,179.0
2026-07-29T12:31:00.000000,4037.12,4037.87,4036.55,4037.83,163.0
2026-07-29T12:32:00.000000,4037.8,4038.0,4037.0,4037.11,162.0
2026-07-29T12:33:00.000000,4037.06,4037.72,4036.61,4037.62,146.0
2026-07-29T12:34:00.000000,4037.63,4037.87,4037.08,4037.21,92.0
2026-07-29T12:35:00.000000,4037.17,4037.45,4036.78,4036.98,135.0
2026-07-29T12:36:00.000000,4036.99,4037.74,4036.43,4036.63,125.0
2026-07-29T12:37:00.000000,4036.62,4036.62,4035.84,4036.45,169.0
2026-07-29T12:38:00.000000,4036.42,4036.6,4036.19,4036.46,135.0
2026-07-29T12:39:00.000000,4036.45,4037.93,4036.42,4037.73,154.0
2026-07-29T12:40:00.000000,4037.74,4037.85,4036.82,4036.92,124.0
2026-07-29T12:41:00.000000,4036.91,4037.0,4036.48,4036.59,153.0
2026-07-29T12:42:00.000000,4036.6,4037.03,4036.13,4036.15,140.0
2026-07-29T12:43:00.000000,4036.08,4036.34,4035.67,4036.16,138.0
2026-07-29T12:44:00.000000,4036.15,4036.42,4035.46,4036.3,159.0
2026-07-29T12:45:00.000000,4036.29,4037.17,4035.94,4037.17,172.0
2026-07-29T12:46:00.000000,4037.16,4037.22,4036.63,4036.67,137.0
2026-07-29T12:47:00.000000,4036.68,4037.13,4036.65,4036.92,130.0
2026-07-29T12:48:00.000000,4036.93,4037.35,4036.92,4037.09,141.0
2026-07-29T12:49:00.000000,4037.1,4037.65,4036.92,4036.96,184.0
2026-07-29T12:50:00.000000,4036.91,4036.96,4035.66,4035.79,200.0
2026-07-29T12:51:00.000000,4035.77,4036.2,4035.23,4035.49,155.0
2026-07-29T12:52:00.000000,4035.48,4036.16,4035.13,4035.26,162.0
2026-07-29T12:53:00.000000,4035.27,4035.3,4033.66,4034.33,142.0
2026-07-29T12:54:00.000000,4034.34,4035.09,4034.03,4034.66,177.0
2026-07-29T12:55:00.000000,4034.65,4034.76,4033.74,4034.5,158.0
2026-07-29T12:56:00.000000,4034.47,4034.58,4033.79,4033.79,130.0
2026-07-29T12:57:00.000000,4033.76,4034.09,4033.48,4033.56,128.0
2026-07-29T12:58:00.000000,4033.57,4034.11,4033.47,4034.11,100.0
2026-07-29T12:59:00.000000,4034.13,4034.16,4033.41,4033.73,133.0
2026-07-29T13:00:00.000000,4033.74,4034.22,4031.27,4031.89,276.0
2026-07-29T13:01:00.000000,4031.88,4032.85,4031.82,4032.3,174.0
2026-07-29T13:02:00.000000,4032.32,4032.98,4031.55,4032.81,208.0
2026-07-29T13:03:00.000000,4032.82,4034.57,4032.48,4034.35,186.0
2026-07-29T13:04:00.000000,4034.36,4034.5,4033.55,4033.89,146.0
2026-07-29T13:05:00.000000,4033.9,4034.3,4033.29,4033.6,145.0
2026-07-29T13:06:00.000000,4033.66,4034.2,4033.37,4034.19,129.0
2026-07-29T13:07:00.000000,4034.23,4034.58,4033.87,4034.13,121.0
2026-07-29T13:08:00.000000,4033.97,4034.78,4033.3,4034.69,139.0
2026-07-29T13:09:00.000000,4034.68,4034.68,4032.52,4032.81,183.0
2026-07-29T13:10:00.000000,4032.82,4033.15,4032.59,4032.92,179.0
2026-07-29T13:11:00.000000,4032.8,4034.47,4032.34,4034.15,175.0
2026-07-29T13:12:00.000000,4034.08,4034.91,4033.74,4034.6,161.0
2026-07-29T13:13:00.000000,4034.62,4034.76,4034.16,4034.28,106.0
2026-07-29T13:14:00.000000,4034.26,4034.78,4034.14,4034.32,137.0
2026-07-29T13:15:00.000000,4034.25,4034.72,4034.25,4034.41,137.0
2026-07-29T13:16:00.000000,4034.43,4035.71,4034.05,4035.35,148.0
2026-07-29T13:17:00.000000,4035.33,4035.33,4034.71,4035.0,110.0
2026-07-29T13:18:00.000000,4034.99,4035.03,4034.35,4034.46,94.0
2026-07-29T13:19:00.000000,4034.47,4035.72,4034.46,4035.68,133.0
2026-07-29T13:20:00.000000,4035.63,4036.29,4035.27,4036.28,120.0
2026-07-29T13:21:00.000000,4036.27,4036.27,4035.5,4035.57,83.0
2026-07-29T13:22:00.000000,4035.53,4036.35,4035.5,4036.26,121.0
2026-07-29T13:23:00.000000,4035.97,4036.01,4034.86,4035.19,89.0
2026-07-29T13:24:00.000000,4035.05,4035.79,4034.97,4035.3,123.0
2026-07-29T13:25:00.000000,4035.22,4035.25,4033.75,4033.75,172.0
2026-07-29T13:26:00.000000,4033.78,4034.06,4033.54,4033.54,128.0
2026-07-29T13:27:00.000000,4033.55,4033.55,4032.04,4032.92,200.0
2026-07-29T13:28:00.000000,4032.83,4033.35,4032.76,4033.09,102.0
2026-07-29T13:29:00.000000,4033.08,4033.16,4031.92,4032.65,147.0
2026-07-29T13:30:00.000000,4032.6,4033.54,4031.93,4033.25,141.0
2026-07-29T13:31:00.000000,4033.3,4033.59,4032.66,4033.39,112.0
2026-07-29T13:32:00.000000,4033.36,4033.62,4032.85,4032.93,107.0
2026-07-29T13:33:00.000000,4032.88,4033.86,4032.58,4032.68,167.0
2026-07-29T13:34:00.000000,4032.61,4033.2,4032.2,4033.19,109.0
2026-07-29T13:35:00.000000,4033.2,4034.08,4032.02,4033.04,148.0
2026-07-29T13:36:00.000000,4033.03,4033.69,4031.13,4032.4,252.0
2026-07-29T13:37:00.000000,4032.57,4033.19,4031.38,4032.87,227.0
2026-07-29T13:38:00.000000,4032.99,4033.09,4032.21,4032.41,136.0
2026-07-29T13:39:00.000000,4032.4,4032.7,4031.87,4032.69,135.0
2026-07-29T13:40:00.000000,4032.68,4033.52,4032.65,4033.24,170.0
2026-07-29T13:41:00.000000,4033.19,4033.19,4031.97,4031.97,144.0
2026-07-29T13:42:00.000000,4031.99,4033.09,4031.57,4032.11,206.0
2026-07-29T13:43:00.000000,4032.12,4032.22,4031.22,4031.7,150.0
2026-07-29T13:44:00.000000,4031.72,4032.35,4030.85,4031.9,173.0
2026-07-29T13:45:00.000000,4031.88,4031.99,4030.69,4030.89,160.0
2026-07-29T13:46:00.000000,4030.74,4031.97,4030.51,4031.86,140.0
2026-07-29T13:47:00.000000,4031.87,4031.96,4030.33,4030.43,138.0
2026-07-29T13:48:00.000000,4030.46,4031.57,4030.23,4031.51,190.0
2026-07-29T13:49:00.000000,4031.53,4032.26,4030.68,4032.19,143.0
2026-07-29T13:50:00.000000,4032.25,4032.79,4031.76,4031.76,158.0
2026-07-29T13:51:00.000000,4031.72,4031.87,4031.15,4031.15,97.0
2026-07-29T13:52:00.000000,4031.17,4031.79,4031.14,4031.79,107.0
2026-07-29T13:53:00.000000,4031.77,4031.77,4031.25,4031.43,119.0
2026-07-29T13:54:00.000000,4031.42,4031.71,4031.34,4031.44,82.0
2026-07-29T13:55:00.000000,4031.41,4031.48,4030.18,4030.72,121.0
2026-07-29T13:56:00.000000,4030.73,4031.77,4030.59,4031.65,144.0
2026-07-29T13:57:00.000000,4031.64,4032.32,4031.48,4031.84,123.0
2026-07-29T13:58:00.000000,4031.83,4032.52,4031.78,4032.26,138.0
2026-07-29T13:59:00.000000,4032.34,4033.34,4032.2,4033.07,125.0
2026-07-29T14:00:00.000000,4032.93,4033.98,4032.91,4033.84,145.0
2026-07-29T14:01:00.000000,4033.75,4034.39,4033.4,4034.24,146.0
2026-07-29T14:02:00.000000,4034.19,4034.19,4033.13,4033.17,84.0
2026-07-29T14:03:00.000000,4033.43,4034.31,4033.43,4034.31,118.0
2026-07-29T14:04:00.000000,4034.25,4034.36,4032.1,4032.16,91.0
2026-07-29T14:05:00.000000,4032.15,4032.58,4031.93,4032.21,116.0
2026-07-29T14:06:00.000000,4032.2,4032.2,4031.02,4031.29,100.0
2026-07-29T14:07:00.000000,4031.23,4031.67,4031.01,4031.45,121.0
2026-07-29T14:08:00.000000,4031.44,4031.74,4029.46,4029.66,145.0
