datetime,open,high,low,close,volume
2026-07-20T09:21:00.000000,64155.81,64155.81,64135.26,64145.99,21.0
2026-07-20T09:22:00.000000,64145.99,64145.99,64119.63,64119.63,18.0
2026-07-20T09:23:00.000000,64119.63,64147.37,64119.63,64135.02,21.0
2026-07-20T09:24:00.000000,64135.02,64140.0,64104.0,64109.4,26.0
2026-07-20T09:25:00.000000,64109.4,64120.99,64099.46,64109.99,33.0
2026-07-20T09:26:00.000000,64109.99,64141.99,64109.99,64133.58,22.0
2026-07-20T09:27:00.000000,64133.58,64169.99,64130.0,64156.43,34.0
2026-07-20T09:28:00.000000,64156.43,64169.99,64151.0,64156.0,25.0
2026-07-20T09:29:00.000000,64156.0,64156.0,64120.0,64128.0,22.0
2026-07-20T09:30:00.000000,64128.0,64153.99,64128.0,64148.85,42.0
2026-07-20T09:31:00.000000,64148.85,64159.99,64138.0,64138.0,27.0
2026-07-20T09:32:00.000000,64138.0,64138.0,64096.0,64107.99,24.0
2026-07-20T09:33:00.000000,64107.99,64147.99,64098.45,64147.99,31.0
2026-07-20T09:34:00.000000,64147.99,64163.07,64138.0,64141.99,19.0
2026-07-20T09:35:00.000000,64141.99,64159.99,64083.0,64083.0,39.0
2026-07-20T09:36:00.000000,64083.0,64121.99,64082.49,64121.99,42.0
2026-07-20T09:37:00.000000,64121.99,64162.86,64121.99,64160.37,43.0
2026-07-20T09:38:00.000000,64160.37,64175.99,64142.0,64173.79,35.0
2026-07-20T09:39:00.000000,64173.79,64173.79,64152.0,64152.0,13.0
2026-07-20T09:40:00.000000,64152.0,64152.0,64118.0,64129.13,40.0
2026-07-20T09:41:00.000000,64129.13,64147.99,64129.13,64141.06,13.0
2026-07-20T09:42:00.000000,64141.06,64181.99,64141.06,64181.99,29.0
2026-07-20T09:43:00.000000,64181.99,64199.99,64181.99,64193.29,20.0
2026-07-20T09:44:00.000000,64193.29,64193.57,64192.0,64193.57,5.0
2026-07-20T09:45:00.000000,64193.57,64203.89,64188.95,64203.89,11.0
2026-07-20T09:46:00.000000,64203.89,64216.0,64166.0,64166.0,30.0
2026-07-20T09:47:00.000000,64166.0,64179.99,64166.0,64174.19,13.0
2026-07-20T09:48:00.000000,64174.19,64174.19,64142.0,64151.52,31.0
2026-07-20T09:49:00.000000,64151.52,64186.7,64148.0,64186.7,25.0
2026-07-20T09:50:00.000000,64186.7,64219.99,64186.7,64209.65,26.0
2026-07-20T09:51:00.000000,64209.65,64209.95,64192.0,64192.0,19.0
2026-07-20T09:52:00.000000,64192.0,64195.99,64174.6,64188.17,19.0
2026-07-20T09:53:00.000000,64188.17,64193.99,64188.17,64188.17,14.0
2026-07-20T09:54:00.000000,64188.17,64188.17,64106.0,64106.0,29.0
2026-07-20T09:55:00.000000,64106.0,64119.99,64100.0,64119.99,14.0
2026-07-20T09:56:00.000000,64119.99,64129.99,64112.52,64129.99,19.0
2026-07-20T09:57:00.000000,64129.99,64145.55,64129.99,64144.24,21.0
2026-07-20T09:58:00.000000,64144.24,64147.04,64142.0,64147.04,12.0
2026-07-20T09:59:00.000000,64147.04,64151.08,64136.0,64136.0,16.0
2026-07-20T10:00:00.000000,64136.0,64137.56,64122.0,64128.67,17.0
2026-07-20T10:01:00.000000,64128.67,64153.7,64128.67,64146.0,16.0
2026-07-20T10:02:00.000000,64146.0,64146.0,64111.06,64128.99,35.0
2026-07-20T10:03:00.000000,64128.99,64128.99,63931.63,63991.99,79.0
2026-07-20T10:04:00.000000,63996.23,64057.12,63981.36,64001.56,54.0
2026-07-20T10:05:00.000000,64001.56,64019.99,63964.0,63979.6,51.0
2026-07-20T10:06:00.000000,63979.6,63979.6,63858.66,63879.95,76.0
2026-07-20T10:07:00.000000,63879.95,63897.68,63798.18,63861.99,72.0
2026-07-20T10:08:00.000000,63861.99,63945.99,63861.99,63945.99,40.0
2026-07-20T10:09:00.000000,63945.99,63960.48,63926.0,63942.47,53.0
2026-07-20T10:10:00.000000,63942.47,63944.4,63896.7,63896.7,40.0
2026-07-20T10:11:00.000000,63894.14,63917.0,63856.0,63872.82,44.0
