datetime,open,high,low,close,volume
2026-08-01T17:08:00.000000,1869.45,1869.45,1868.84,1868.84,7.0
2026-08-01T17:09:00.000000,1868.84,1868.84,1868.64,1868.64,5.0
2026-08-01T17:10:00.000000,1868.64,1868.64,1868.64,1868.64,1.0
2026-08-01T17:11:00.000000,1868.64,1868.75,1868.64,1868.75,2.0
2026-08-01T17:12:00.000000,1868.75,1868.94,1868.43,1868.76,10.0
2026-08-01T17:13:00.000000,1868.76,1869.06,1868.75,1868.95,10.0
2026-08-01T17:14:00.000000,1868.95,1869.02,1868.95,1869.02,3.0
2026-08-01T17:15:00.000000,1869.02,1869.03,1869.02,1869.03,2.0
2026-08-01T17:16:00.000000,1869.03,1869.03,1868.04,1868.04,10.0
2026-08-01T17:17:00.000000,1868.04,1868.41,1868.04,1868.41,5.0
2026-08-01T17:18:00.000000,1868.41,1868.41,1867.59,1867.72,11.0
2026-08-01T17:19:00.000000,1867.72,1867.98,1867.72,1867.84,6.0
2026-08-01T17:20:00.000000,1867.84,1868.21,1867.84,1868.21,8.0
2026-08-01T17:21:00.000000,1868.21,1868.21,1868.04,1868.04,2.0
2026-08-01T17:22:00.000000,1868.04,1869.07,1868.04,1869.07,9.0
2026-08-01T17:23:00.000000,1869.07,1869.11,1869.07,1869.11,2.0
2026-08-01T17:24:00.000000,1869.11,1869.11,1869.11,1869.11,1.0
2026-08-01T17:25:00.000000,1869.11,1869.12,1868.87,1869.01,11.0
2026-08-01T17:26:00.000000,1869.01,1869.02,1868.83,1869.02,4.0
2026-08-01T17:27:00.000000,1869.02,1869.52,1869.02,1869.52,8.0
2026-08-01T17:28:00.000000,1869.52,1869.52,1869.52,1869.52,1.0
2026-08-01T17:29:00.000000,1869.52,1869.52,1869.28,1869.28,3.0
2026-08-01T17:30:00.000000,1869.28,1869.76,1869.25,1869.4,15.0
2026-08-01T17:31:00.000000,1869.4,1869.65,1869.4,1869.65,4.0
2026-08-01T17:32:00.000000,1869.65,1870.59,1869.65,1870.53,10.0
2026-08-01T17:33:00.000000,1870.53,1870.99,1870.45,1870.92,9.0
2026-08-01T17:34:00.000000,1870.92,1870.92,1870.92,1870.92,1.0
2026-08-01T17:35:00.000000,1870.92,1870.92,1870.72,1870.88,6.0
2026-08-01T17:36:00.000000,1870.88,1870.99,1870.88,1870.99,2.0
2026-08-01T17:37:00.000000,1870.99,1871.47,1870.99,1871.36,8.0
2026-08-01T17:38:00.000000,1871.36,1873.59,1871.25,1871.93,36.0
2026-08-01T17:39:00.000000,1871.93,1871.93,1870.56,1870.7,33.0
2026-08-01T17:40:00.000000,1870.7,1870.7,1870.04,1870.04,11.0
2026-08-01T17:41:00.000000,1870.04,1870.04,1869.75,1869.75,5.0
2026-08-01T17:42:00.000000,1869.75,1870.35,1869.75,1870.26,8.0
2026-08-01T17:43:00.000000,1870.26,1870.26,1869.68,1869.69,12.0
2026-08-01T17:44:00.000000,1869.69,1869.75,1869.49,1869.75,4.0
2026-08-01T17:45:00.000000,1869.75,1870.26,1869.75,1870.26,4.0
2026-08-01T17:46:00.000000,1870.26,1870.47,1870.26,1870.47,7.0
2026-08-01T17:47:00.000000,1870.47,1871.0,1870.47,1870.94,13.0
2026-08-01T17:48:00.000000,1870.94,1870.94,1870.88,1870.89,3.0
2026-08-01T17:49:00.000000,1870.89,1871.42,1870.89,1871.42,3.0
2026-08-01T17:50:00.000000,1871.42,1871.97,1871.42,1871.97,10.0
2026-08-01T17:51:00.000000,1871.97,1872.04,1871.94,1872.04,4.0
2026-08-01T17:52:00.000000,1872.04,1872.15,1872.04,1872.15,2.0
2026-08-01T17:53:00.000000,1872.15,1872.47,1872.15,1872.44,11.0
2026-08-01T17:54:00.000000,1872.44,1872.44,1872.09,1872.09,5.0
2026-08-01T17:55:00.000000,1872.09,1872.09,1872.09,1872.09,1.0
2026-08-01T17:56:00.000000,1872.09,1872.44,1872.09,1872.44,4.0
2026-08-01T17:57:00.000000,1872.44,1872.44,1872.44,1872.44,1.0
2026-08-01T17:58:00.000000,1872.44,1873.35,1872.44,1873.17,15.0
2026-08-01T17:59:00.000000,1873.17,1873.17,1873.17,1873.17,1.0
2026-08-01T18:00:00.000000,1873.17,1874.4,1873.17,1874.07,13.0
2026-08-01T18:01:00.000000,1874.07,1874.18,1872.29,1872.48,21.0
2026-08-01T18:02:00.000000,1872.48,1872.92,1872.36,1872.48,21.0
2026-08-01T18:03:00.000000,1872.48,1872.84,1872.48,1872.66,6.0
2026-08-01T18:04:00.000000,1872.66,1872.66,1872.14,1872.14,6.0
2026-08-01T18:05:00.000000,1872.14,1872.14,1871.82,1871.95,4.0
2026-08-01T18:06:00.000000,1871.95,1872.53,1871.95,1872.53,8.0
2026-08-01T18:07:00.000000,1872.53,1872.82,1872.53,1872.71,8.0
2026-08-01T18:08:00.000000,1872.71,1872.71,1872.35,1872.35,4.0
2026-08-01T18:09:00.000000,1872.35,1872.99,1872.35,1872.41,9.0
2026-08-01T18:10:00.000000,1872.41,1872.67,1872.35,1872.67,8.0
2026-08-01T18:11:00.000000,1872.67,1872.68,1872.2,1872.2,7.0
2026-08-01T18:12:00.000000,1872.2,1872.2,1872.2,1872.2,1.0
2026-08-01T18:13:00.000000,1872.2,1872.32,1872.2,1872.32,3.0
2026-08-01T18:14:00.000000,1872.32,1872.72,1872.32,1872.72,3.0
2026-08-01T18:15:00.000000,1872.72,1872.72,1872.58,1872.58,3.0
2026-08-01T18:16:00.000000,1872.58,1872.58,1872.45,1872.57,5.0
2026-08-01T18:17:00.000000,1872.57,1872.57,1872.31,1872.5,5.0
2026-08-01T18:18:00.000000,1872.5,1872.54,1872.5,1872.54,2.0
2026-08-01T18:19:00.000000,1872.54,1872.56,1872.54,1872.56,2.0
2026-08-01T18:20:00.000000,1872.56,1872.56,1872.5,1872.5,2.0
2026-08-01T18:21:00.000000,1872.5,1872.5,1872.47,1872.47,3.0
2026-08-01T18:22:00.000000,1872.47,1872.47,1872.47,1872.47,1.0
2026-08-01T18:23:00.000000,1872.47,1872.47,1872.47,1872.47,1.0
2026-08-01T18:24:00.000000,1872.47,1872.47,1872.17,1872.17,5.0
2026-08-01T18:25:00.000000,1872.17,1872.17,1872.13,1872.13,2.0
2026-08-01T18:26:00.000000,1872.13,1872.92,1872.13,1872.92,8.0
2026-08-01T18:27:00.000000,1872.92,1873.07,1872.92,1873.07,2.0
2026-08-01T18:28:00.000000,1873.07,1873.87,1873.07,1873.87,12.0
2026-08-01T18:29:00.000000,1873.87,1875.32,1873.87,1875.18,18.0
2026-08-01T18:30:00.000000,1875.18,1875.18,1874.05,1874.31,21.0
2026-08-01T18:31:00.000000,1874.31,1874.34,1873.78,1873.91,12.0
2026-08-01T18:32:00.000000,1873.91,1873.91,1873.87,1873.87,2.0
2026-08-01T18:33:00.000000,1873.87,1874.19,1873.87,1874.19,5.0
2026-08-01T18:34:00.000000,1874.19,1874.42,1874.19,1874.19,6.0
2026-08-01T18:35:00.000000,1874.19,1874.19,1873.55,1873.63,9.0
2026-08-01T18:36:00.000000,1873.63,1873.93,1873.63,1873.93,3.0
2026-08-01T18:37:00.000000,1873.93,1873.93,1873.68,1873.68,3.0
2026-08-01T18:38:00.000000,1873.68,1873.68,1873.68,1873.68,1.0
2026-08-01T18:39:00.000000,1873.68,1873.82,1873.68,1873.82,4.0
2026-08-01T18:40:00.000000,1873.82,1874.34,1873.82,1874.34,6.0
2026-08-01T18:41:00.000000,1874.34,1874.52,1874.34,1874.34,4.0
2026-08-01T18:42:00.000000,1874.34,1874.34,1873.98,1874.33,6.0
2026-08-01T18:43:00.000000,1874.33,1874.95,1874.33,1874.95,9.0
2026-08-01T18:44:00.000000,1874.95,1874.96,1874.69,1874.7,6.0
2026-08-01T18:45:00.000000,1874.7,1875.44,1874.4,1875.12,20.0
2026-08-01T18:46:00.000000,1875.12,1875.12,1874.11,1874.11,7.0
2026-08-01T18:47:00.000000,1874.11,1874.11,1873.6,1873.6,2.0
2026-08-01T18:48:00.000000,1873.6,1873.6,1873.27,1873.38,7.0
2026-08-01T18:49:00.000000,1873.38,1873.38,1872.42,1872.64,12.0
2026-08-01T18:50:00.000000,1872.64,1872.89,1872.62,1872.74,7.0
2026-08-01T18:51:00.000000,1872.74,1873.52,1872.74,1873.52,8.0
2026-08-01T18:52:00.000000,1873.52,1873.52,1873.52,1873.52,1.0
2026-08-01T18:53:00.000000,1873.52,1873.52,1872.9,1872.9,8.0
2026-08-01T18:54:00.000000,1872.9,1872.9,1872.58,1872.58,6.0
2026-08-01T18:55:00.000000,1872.58,1872.58,1871.17,1871.32,27.0
2026-08-01T18:56:00.000000,1871.32,1871.51,1871.32,1871.51,3.0
2026-08-01T18:57:00.000000,1871.51,1872.27,1871.51,1871.82,13.0
2026-08-01T18:58:00.000000,1871.82,1871.82,1871.29,1871.39,9.0
2026-08-01T18:59:00.000000,1871.39,1871.9,1871.39,1871.9,6.0
2026-08-01T19:00:00.000000,1871.9,1871.9,1871.18,1871.18,9.0
2026-08-01T19:01:00.000000,1871.18,1871.81,1871.18,1871.61,12.0
2026-08-01T19:02:00.000000,1871.61,1871.61,1871.61,1871.61,1.0
2026-08-01T19:03:00.000000,1871.61,1871.61,1871.05,1871.29,10.0
2026-08-01T19:04:00.000000,1871.29,1871.72,1871.29,1871.72,5.0
2026-08-01T19:05:00.000000,1871.72,1871.72,1870.75,1870.86,9.0
2026-08-01T19:06:00.000000,1870.86,1871.65,1870.86,1871.57,8.0
2026-08-01T19:07:00.000000,1871.57,1872.01,1871.57,1872.01,9.0
2026-08-01T19:08:00.000000,1872.01,1872.12,1872.01,1872.12,3.0
2026-08-01T19:09:00.000000,1872.12,1872.12,1872.12,1872.12,1.0
2026-08-01T19:10:00.000000,1872.12,1872.66,1872.12,1872.12,12.0
2026-08-01T19:11:00.000000,1872.12,1872.12,1871.43,1871.55,12.0
2026-08-01T19:12:00.000000,1871.55,1871.55,1870.77,1871.11,14.0
2026-08-01T19:13:00.000000,1871.11,1871.11,1870.94,1870.94,3.0
2026-08-01T19:14:00.000000,1870.94,1871.18,1870.81,1870.81,11.0
2026-08-01T19:15:00.000000,1870.81,1871.02,1870.77,1871.02,8.0
2026-08-01T19:16:00.000000,1871.03,1871.03,1870.89,1871.03,6.0
2026-08-01T19:17:00.000000,1871.03,1871.18,1871.03,1871.08,3.0
2026-08-01T19:18:00.000000,1871.08,1871.08,1870.5,1870.5,7.0
2026-08-01T19:19:00.000000,1870.48,1870.49,1870.07,1870.44,12.0
2026-08-01T19:20:00.000000,1870.44,1870.58,1870.44,1870.58,3.0
2026-08-01T19:21:00.000000,1870.58,1870.62,1870.58,1870.62,2.0
2026-08-01T19:22:00.000000,1870.62,1870.89,1870.62,1870.89,4.0
2026-08-01T19:23:00.000000,1870.89,1870.89,1870.62,1870.62,5.0
2026-08-01T19:24:00.000000,1870.62,1870.95,1870.62,1870.95,5.0
2026-08-01T19:25:00.000000,1870.95,1870.95,1870.95,1870.95,1.0
2026-08-01T19:26:00.000000,1870.95,1870.98,1870.95,1870.98,2.0
2026-08-01T19:27:00.000000,1870.98,1870.98,1870.84,1870.84,3.0
2026-08-01T19:28:00.000000,1870.84,1870.84,1870.68,1870.68,3.0
2026-08-01T19:29:00.000000,1870.68,1870.68,1870.09,1870.09,11.0
2026-08-01T19:30:00.000000,1870.09,1870.77,1870.09,1870.65,9.0
2026-08-01T19:31:00.000000,1870.65,1870.65,1869.27,1869.48,17.0
2026-08-01T19:32:00.000000,1869.48,1870.35,1868.75,1870.35,25.0
2026-08-01T19:33:00.000000,1870.35,1871.16,1870.35,1871.16,8.0
2026-08-01T19:34:00.000000,1871.16,1871.24,1870.93,1870.93,8.0
2026-08-01T19:35:00.000000,1870.93,1870.93,1870.68,1870.86,4.0
2026-08-01T19:36:00.000000,1870.86,1870.86,1870.28,1870.56,11.0
2026-08-01T19:37:00.000000,1870.56,1870.56,1870.18,1870.18,7.0
2026-08-01T19:38:00.000000,1870.18,1870.27,1870.18,1870.27,3.0
2026-08-01T19:39:00.000000,1870.27,1870.27,1869.15,1869.15,18.0
2026-08-01T19:40:00.000000,1869.15,1869.51,1868.99,1869.24,17.0
2026-08-01T19:41:00.000000,1869.24,1869.24,1869.0,1869.21,9.0
2026-08-01T19:42:00.000000,1869.21,1869.32,1869.21,1869.32,3.0
2026-08-01T19:43:00.000000,1869.32,1869.32,1869.32,1869.32,1.0
2026-08-01T19:44:00.000000,1869.32,1869.32,1868.75,1868.75,7.0
2026-08-01T19:45:00.000000,1868.75,1869.51,1868.75,1869.51,10.0
2026-08-01T19:46:00.000000,1869.51,1869.87,1869.51,1869.86,6.0
2026-08-01T19:47:00.000000,1869.86,1869.99,1868.98,1868.98,14.0
2026-08-01T19:48:00.000000,1868.98,1868.98,1868.94,1868.94,2.0
2026-08-01T19:49:00.000000,1868.94,1869.19,1868.79,1869.19,6.0
2026-08-01T19:50:00.000000,1869.19,1869.19,1868.67,1868.8,12.0
2026-08-01T19:51:00.000000,1868.8,1869.75,1868.8,1869.65,14.0
2026-08-01T19:52:00.000000,1869.65,1869.65,1869.11,1869.11,4.0
2026-08-01T19:53:00.000000,1869.11,1869.11,1868.91,1868.91,4.0
2026-08-01T19:54:00.000000,1868.91,1869.49,1868.91,1869.49,7.0
2026-08-01T19:55:00.000000,1869.49,1870.02,1869.49,1870.02,7.0
2026-08-01T19:56:00.000000,1870.02,1870.82,1870.02,1870.55,11.0
2026-08-01T19:57:00.000000,1870.55,1870.95,1870.53,1870.95,7.0
2026-08-01T19:58:00.000000,1870.95,1870.95,1870.52,1870.52,7.0
2026-08-01T19:59:00.000000,1870.52,1870.52,1870.35,1870.35,3.0
2026-08-01T20:00:00.000000,1870.35,1870.5,1870.35,1870.5,2.0
2026-08-01T20:01:00.000000,1870.5,1871.18,1870.5,1870.8,12.0
2026-08-01T20:02:00.000000,1870.8,1870.8,1870.5,1870.5,6.0
2026-08-01T20:03:00.000000,1870.5,1871.29,1870.5,1871.29,11.0
2026-08-01T20:04:00.000000,1871.29,1872.1,1871.29,1871.9,14.0
2026-08-01T20:05:00.000000,1871.9,1872.0,1871.74,1872.0,7.0
2026-08-01T20:06:00.000000,1872.0,1872.38,1872.0,1872.38,7.0
2026-08-01T20:07:00.000000,1872.38,1873.16,1872.32,1873.08,17.0
2026-08-01T20:08:00.000000,1873.08,1873.59,1872.45,1872.45,17.0
2026-08-01T20:09:00.000000,1872.45,1872.45,1871.71,1871.93,12.0
2026-08-01T20:10:00.000000,1871.93,1872.2,1871.71,1871.71,8.0
2026-08-01T20:11:00.000000,1871.71,1871.71,1871.51,1871.51,3.0
2026-08-01T20:12:00.000000,1871.51,1871.51,1870.38,1870.38,12.0
2026-08-01T20:13:00.000000,1870.38,1870.56,1870.32,1870.32,8.0
2026-08-01T20:14:00.000000,1870.32,1870.32,1870.32,1870.32,1.0
2026-08-01T20:15:00.000000,1870.32,1870.32,1869.74,1869.74,6.0
2026-08-01T20:16:00.000000,1869.74,1869.74,1869.74,1869.74,1.0
2026-08-01T20:17:00.000000,1869.74,1869.74,1869.2,1869.22,10.0
2026-08-01T20:18:00.000000,1869.22,1869.22,1869.15,1869.15,3.0
2026-08-01T20:19:00.000000,1869.15,1869.93,1869.15,1869.28,16.0
2026-08-01T20:20:00.000000,1869.28,1869.28,1869.02,1869.02,3.0
2026-08-01T20:21:00.000000,1869.02,1869.02,1868.89,1868.89,2.0
2026-08-01T20:22:00.000000,1868.89,1868.91,1868.85,1868.85,4.0
2026-08-01T20:23:00.000000,1868.85,1868.85,1868.4,1868.46,13.0
2026-08-01T20:24:00.000000,1868.46,1868.55,1868.33,1868.33,6.0
2026-08-01T20:25:00.000000,1868.33,1868.33,1867.09,1867.6,23.0
2026-08-01T20:26:00.000000,1867.6,1868.75,1866.47,1868.33,40.0
2026-08-01T20:27:00.000000,1868.33,1868.49,1867.67,1868.29,19.0
2026-08-01T20:28:00.000000,1868.29,1868.78,1868.18,1868.78,7.0
2026-08-01T20:29:00.000000,1868.78,1868.78,1868.78,1868.78,1.0
2026-08-01T20:30:00.000000,1868.78,1868.78,1868.3,1868.3,9.0
2026-08-01T20:31:00.000000,1868.3,1868.3,1867.71,1867.71,8.0
2026-08-01T20:32:00.000000,1867.71,1868.55,1867.71,1868.55,14.0
2026-08-01T20:33:00.000000,1868.55,1869.34,1868.55,1869.34,13.0
2026-08-01T20:34:00.000000,1869.34,1869.34,1869.29,1869.29,2.0
2026-08-01T20:35:00.000000,1869.29,1869.52,1869.18,1869.18,7.0
2026-08-01T20:36:00.000000,1869.18,1869.6,1868.58,1869.6,19.0
2026-08-01T20:37:00.000000,1869.6,1869.94,1869.6,1869.84,6.0
2026-08-01T20:38:00.000000,1869.84,1870.24,1869.84,1870.01,11.0
2026-08-01T20:39:00.000000,1870.01,1870.01,1869.29,1869.29,6.0
2026-08-01T20:40:00.000000,1869.08,1869.08,1868.18,1868.18,17.0
2026-08-01T20:41:00.000000,1868.3,1868.3,1866.98,1867.61,22.0
2026-08-01T20:42:00.000000,1867.61,1867.61,1867.04,1867.04,11.0
2026-08-01T20:43:00.000000,1867.04,1867.2,1866.8,1866.8,4.0
2026-08-01T20:44:00.000000,1866.8,1866.88,1865.2,1866.5,46.0
2026-08-01T20:45:00.000000,1866.5,1866.5,1864.81,1865.0,25.0
2026-08-01T20:46:00.000000,1865.0,1865.76,1864.45,1864.63,28.0
2026-08-01T20:47:00.000000,1864.63,1865.35,1864.02,1864.71,34.0
2026-08-01T20:48:00.000000,1864.71,1865.73,1864.71,1865.26,24.0
2026-08-01T20:49:00.000000,1865.26,1866.38,1865.26,1865.66,23.0
2026-08-01T20:50:00.000000,1865.66,1865.89,1865.42,1865.79,13.0
2026-08-01T20:51:00.000000,1865.79,1865.98,1865.07,1865.57,22.0
2026-08-01T20:52:00.000000,1865.57,1865.8,1864.74,1864.86,18.0
2026-08-01T20:53:00.000000,1864.86,1865.67,1864.86,1865.67,15.0
2026-08-01T20:54:00.000000,1865.67,1865.67,1865.35,1865.35,5.0
2026-08-01T20:55:00.000000,1865.35,1865.35,1862.04,1862.77,55.0
2026-08-01T20:56:00.000000,1862.77,1862.97,1861.47,1862.73,56.0
2026-08-01T20:57:00.000000,1862.73,1862.73,1862.05,1862.58,24.0
2026-08-01T20:58:00.000000,1862.58,1863.24,1862.4,1863.11,19.0
2026-08-01T20:59:00.000000,1863.11,1863.78,1863.11,1863.72,15.0
2026-08-01T21:00:00.000000,1863.72,1863.88,1862.64,1862.72,29.0
2026-08-01T21:01:00.000000,1862.72,1862.97,1861.29,1862.97,50.0
2026-08-01T21:02:00.000000,1862.97,1863.62,1862.52,1862.52,31.0
2026-08-01T21:03:00.000000,1862.52,1862.86,1862.32,1862.86,10.0
2026-08-01T21:04:00.000000,1862.86,1862.86,1860.28,1860.52,32.0
2026-08-01T21:05:00.000000,1860.52,1862.22,1860.35,1862.22,50.0
2026-08-01T21:06:00.000000,1862.22,1862.22,1858.6,1859.41,50.0
2026-08-01T21:07:00.000000,1859.41,1859.41,1857.4,1858.99,66.0
2026-08-01T21:08:00.000000,1858.99,1860.27,1858.66,1860.27,30.0
2026-08-01T21:09:00.000000,1860.27,1860.29,1859.43,1860.13,29.0
2026-08-01T21:10:00.000000,1860.13,1860.99,1859.98,1860.99,22.0
2026-08-01T21:11:00.000000,1860.99,1862.32,1860.86,1862.32,26.0
2026-08-01T21:12:00.000000,1862.32,1863.03,1862.31,1863.03,15.0
2026-08-01T21:13:00.000000,1863.03,1863.03,1862.7,1863.0,8.0
2026-08-01T21:14:00.000000,1863.0,1863.45,1863.0,1863.32,7.0
2026-08-01T21:15:00.000000,1863.32,1863.32,1863.07,1863.07,3.0
2026-08-01T21:16:00.000000,1863.07,1863.07,1861.52,1861.52,20.0
2026-08-01T21:17:00.000000,1861.52,1861.94,1861.52,1861.94,12.0
2026-08-01T21:18:00.000000,1861.94,1861.94,1861.59,1861.59,6.0
2026-08-01T21:19:00.000000,1861.59,1861.93,1861.59,1861.93,15.0
2026-08-01T21:20:00.000000,1861.93,1861.93,1858.94,1859.88,28.0
2026-08-01T21:21:00.000000,1859.88,1860.26,1859.39,1859.86,22.0
2026-08-01T21:22:00.000000,1859.86,1860.96,1859.37,1860.82,17.0
2026-08-01T21:23:00.000000,1860.82,1861.76,1860.82,1861.76,13.0
2026-08-01T21:24:00.000000,1861.76,1862.26,1861.76,1862.26,11.0
2026-08-01T21:25:00.000000,1862.26,1862.26,1861.64,1861.64,9.0
2026-08-01T21:26:00.000000,1861.64,1862.28,1861.44,1862.19,11.0
2026-08-01T21:27:00.000000,1862.19,1862.28,1862.19,1862.28,2.0
2026-08-01T21:28:00.000000,1862.28,1862.28,1861.71,1862.11,15.0
2026-08-01T21:29:00.000000,1862.11,1862.16,1862.06,1862.06,5.0
2026-08-01T21:30:00.000000,1862.06,1862.06,1861.06,1861.24,34.0
2026-08-01T21:31:00.000000,1861.24,1861.24,1859.71,1859.94,20.0
2026-08-01T21:32:00.000000,1859.94,1860.74,1859.94,1860.73,20.0
2026-08-01T21:33:00.000000,1860.73,1861.2,1860.1,1860.4,31.0
2026-08-01T21:34:00.000000,1860.4,1862.04,1860.4,1862.04,21.0
2026-08-01T21:35:00.000000,1862.04,1862.04,1861.23,1861.39,22.0
2026-08-01T21:36:00.000000,1861.39,1862.36,1861.29,1862.01,32.0
2026-08-01T21:37:00.000000,1862.01,1862.2,1861.86,1862.03,23.0
2026-08-01T21:38:00.000000,1862.03,1862.51,1862.03,1862.3,17.0
2026-08-01T21:39:00.000000,1862.3,1862.67,1862.3,1862.67,7.0
2026-08-01T21:40:00.000000,1862.67,1863.03,1862.54,1862.54,10.0
2026-08-01T21:41:00.000000,1862.54,1862.54,1862.54,1862.54,1.0
2026-08-01T21:42:00.000000,1862.54,1862.54,1862.54,1862.54,1.0
2026-08-01T21:43:00.000000,1862.54,1862.54,1862.42,1862.42,2.0
2026-08-01T21:44:00.000000,1862.42,1862.42,1860.61,1861.04,27.0
2026-08-01T21:45:00.000000,1861.04,1861.04,1859.45,1860.11,49.0
2026-08-01T21:46:00.000000,1860.11,1860.9,1859.93,1860.36,35.0
2026-08-01T21:47:00.000000,1860.36,1860.36,1858.44,1858.8,34.0
2026-08-01T21:48:00.000000,1858.8,1858.8,1857.7,1858.53,21.0
2026-08-01T21:49:00.000000,1858.53,1859.11,1858.53,1859.01,12.0
2026-08-01T21:50:00.000000,1859.01,1859.01,1852.78,1852.91,116.0
2026-08-01T21:51:00.000000,1852.91,1856.57,1852.65,1856.51,78.0
2026-08-01T21:52:00.000000,1856.51,1857.3,1856.12,1856.53,37.0
2026-08-01T21:53:00.000000,1856.53,1856.53,1855.28,1855.34,33.0
2026-08-01T21:54:00.000000,1855.34,1856.0,1851.59,1852.27,58.0
2026-08-01T21:55:00.000000,1852.27,1854.08,1852.11,1854.08,60.0
2026-08-01T21:56:00.000000,1854.08,1855.87,1854.06,1855.25,50.0
2026-08-01T21:57:00.000000,1855.25,1856.24,1853.44,1853.54,51.0
2026-08-01T21:58:00.000000,1853.54,1853.69,1851.32,1852.69,47.0
2026-08-01T21:59:00.000000,1852.69,1853.68,1851.86,1853.68,31.0
2026-08-01T22:00:00.000000,1853.68,1853.68,1843.69,1845.18,123.0
2026-08-01T22:01:00.000000,1845.18,1845.19,1832.64,1836.53,292.0
2026-08-01T22:02:00.000000,1836.53,1839.32,1834.2,1838.99,165.0
2026-08-01T22:03:00.000000,1839.0,1839.18,1835.68,1839.09,124.0
2026-08-01T22:04:00.000000,1839.09,1840.66,1838.5,1839.71,67.0
2026-08-01T22:05:00.000000,1839.71,1842.3,1839.49,1842.0,74.0
2026-08-01T22:06:00.000000,1842.0,1843.82,1842.0,1843.12,58.0
2026-08-01T22:07:00.000000,1843.2,1843.78,1840.8,1841.36,55.0
2026-08-01T22:08:00.000000,1841.36,1842.21,1840.01,1841.08,58.0
2026-08-01T22:09:00.000000,1841.08,1842.7,1839.69,1839.85,59.0
2026-08-01T22:10:00.000000,1839.85,1840.74,1839.09,1840.74,30.0
2026-08-01T22:11:00.000000,1840.74,1840.91,1839.89,1840.37,37.0
2026-08-01T22:12:00.000000,1840.37,1840.66,1834.95,1834.95,54.0
2026-08-01T22:13:00.000000,1834.95,1835.75,1834.74,1834.88,52.0
2026-08-01T22:14:00.000000,1834.88,1835.82,1832.0,1833.02,66.0
2026-08-01T22:15:00.000000,1833.07,1833.33,1824.52,1828.93,205.0
2026-08-01T22:16:00.000000,1828.93,1829.2,1823.52,1826.3,159.0
2026-08-01T22:17:00.000000,1826.3,1827.23,1823.13,1826.04,122.0
2026-08-01T22:18:00.000000,1826.04,1827.54,1825.14,1826.91,99.0
2026-08-01T22:19:00.000000,1826.91,1826.99,1823.0,1823.0,70.0
2026-08-01T22:20:00.000000,1823.0,1825.83,1822.06,1825.47,120.0
2026-08-01T22:21:00.000000,1825.61,1826.9,1824.74,1826.51,56.0
2026-08-01T22:22:00.000000,1826.51,1827.71,1826.43,1827.61,25.0
