datetime,open,high,low,close,volume
2026-07-25T17:00:00.000000,73.98,73.98,73.98,73.98,1.0
2026-07-25T17:01:00.000000,73.98,74.01,73.98,74.01,4.0
2026-07-25T17:02:00.000000,74.01,74.01,74.01,74.01,1.0
2026-07-25T17:03:00.000000,74.01,74.01,73.95,73.97,8.0
2026-07-25T17:04:00.000000,73.97,73.99,73.97,73.99,3.0
2026-07-25T17:05:00.000000,73.99,74.0,73.99,74.0,2.0
2026-07-25T17:06:00.000000,74.0,74.0,74.0,74.0,1.0
2026-07-25T17:07:00.000000,74.0,74.0,74.0,74.0,1.0
2026-07-25T17:08:00.000000,74.0,74.0,73.99,73.99,2.0
2026-07-25T17:09:00.000000,73.99,74.01,73.99,74.0,4.0
2026-07-25T17:10:00.000000,74.0,74.08,74.0,74.08,6.0
2026-07-25T17:11:00.000000,74.08,74.08,74.06,74.07,6.0
2026-07-25T17:12:00.000000,74.07,74.09,74.05,74.09,11.0
2026-07-25T17:13:00.000000,74.09,74.13,74.09,74.1,7.0
2026-07-25T17:14:00.000000,74.1,74.12,74.1,74.12,3.0
2026-07-25T17:15:00.000000,74.12,74.18,74.12,74.16,8.0
2026-07-25T17:16:00.000000,74.16,74.19,74.15,74.15,7.0
2026-07-25T17:17:00.000000,74.15,74.15,74.12,74.12,6.0
2026-07-25T17:18:00.000000,74.12,74.13,74.12,74.13,2.0
2026-07-25T17:19:00.000000,74.13,74.17,74.13,74.14,7.0
2026-07-25T17:20:00.000000,74.14,74.14,74.13,74.13,2.0
2026-07-25T17:21:00.000000,74.13,74.13,74.1,74.1,6.0
2026-07-25T17:22:00.000000,74.1,74.1,74.09,74.09,2.0
2026-07-25T17:23:00.000000,74.09,74.09,74.05,74.05,5.0
2026-07-25T17:24:00.000000,74.05,74.05,74.02,74.03,4.0
2026-07-25T17:25:00.000000,74.03,74.03,74.01,74.01,3.0
2026-07-25T17:26:00.000000,74.01,74.01,73.98,73.98,3.0
2026-07-25T17:27:00.000000,73.98,73.99,73.97,73.97,4.0
2026-07-25T17:28:00.000000,73.97,73.97,73.97,73.97,1.0
2026-07-25T17:29:00.000000,73.97,73.98,73.97,73.98,2.0
2026-07-25T17:30:00.000000,73.98,73.98,73.9,73.9,12.0
2026-07-25T17:31:00.000000,73.9,73.9,73.85,73.86,11.0
2026-07-25T17:32:00.000000,73.86,73.86,73.85,73.85,4.0
2026-07-25T17:33:00.000000,73.85,73.85,73.84,73.85,3.0
2026-07-25T17:34:00.000000,73.85,73.85,73.84,73.84,2.0
2026-07-25T17:35:00.000000,73.84,73.88,73.84,73.88,5.0
2026-07-25T17:36:00.000000,73.88,73.88,73.88,73.88,1.0
2026-07-25T17:37:00.000000,73.88,73.88,73.78,73.8,13.0
2026-07-25T17:38:00.000000,73.8,73.81,73.8,73.8,3.0
2026-07-25T17:39:00.000000,73.8,73.83,73.79,73.83,5.0
2026-07-25T17:40:00.000000,73.83,73.83,73.82,73.82,2.0
2026-07-25T17:41:00.000000,73.82,73.82,73.79,73.79,4.0
2026-07-25T17:42:00.000000,73.79,73.81,73.79,73.81,3.0
2026-07-25T17:43:00.000000,73.81,73.85,73.81,73.85,5.0
2026-07-25T17:44:00.000000,73.84,73.87,73.82,73.87,7.0
2026-07-25T17:45:00.000000,73.87,73.87,73.87,73.87,1.0
2026-07-25T17:46:00.000000,73.87,73.87,73.84,73.84,4.0
2026-07-25T17:47:00.000000,73.84,73.84,73.84,73.84,1.0
2026-07-25T17:48:00.000000,73.84,73.86,73.83,73.85,7.0
2026-07-25T17:49:00.000000,73.85,73.89,73.85,73.89,7.0
2026-07-25T17:50:00.000000,73.89,73.9,73.86,73.86,6.0
2026-07-25T17:51:00.000000,73.86,73.86,73.84,73.84,3.0
2026-07-25T17:52:00.000000,73.84,73.84,73.81,73.82,5.0
2026-07-25T17:53:00.000000,73.82,73.82,73.8,73.81,4.0
2026-07-25T17:54:00.000000,73.81,73.84,73.81,73.84,4.0
2026-07-25T17:55:00.000000,73.84,73.84,73.84,73.84,1.0
2026-07-25T17:56:00.000000,73.84,73.88,73.82,73.82,7.0
2026-07-25T17:57:00.000000,73.82,73.85,73.82,73.85,4.0
2026-07-25T17:58:00.000000,73.85,73.85,73.84,73.85,3.0
2026-07-25T17:59:00.000000,73.85,73.85,73.85,73.85,1.0
2026-07-25T18:00:00.000000,73.85,73.86,73.85,73.86,2.0
2026-07-25T18:01:00.000000,73.86,73.9,73.86,73.9,5.0
2026-07-25T18:02:00.000000,73.9,73.91,73.9,73.91,2.0
2026-07-25T18:03:00.000000,73.91,73.92,73.91,73.92,2.0
2026-07-25T18:04:00.000000,73.92,73.92,73.9,73.9,3.0
2026-07-25T18:05:00.000000,73.9,73.9,73.89,73.9,3.0
2026-07-25T18:06:00.000000,73.9,73.93,73.9,73.91,6.0
2026-07-25T18:07:00.000000,73.91,73.91,73.91,73.91,1.0
2026-07-25T18:08:00.000000,73.91,73.99,73.91,73.98,14.0
2026-07-25T18:09:00.000000,73.98,73.99,73.95,73.96,9.0
2026-07-25T18:10:00.000000,73.96,73.98,73.96,73.98,3.0
2026-07-25T18:11:00.000000,73.98,73.99,73.98,73.99,2.0
2026-07-25T18:12:00.000000,73.99,73.99,73.95,73.95,4.0
2026-07-25T18:13:00.000000,73.95,73.95,73.94,73.94,2.0
2026-07-25T18:14:00.000000,73.94,73.96,73.94,73.96,3.0
2026-07-25T18:15:00.000000,73.96,73.97,73.95,73.95,6.0
2026-07-25T18:16:00.000000,73.95,73.95,73.93,73.93,3.0
2026-07-25T18:17:00.000000,73.93,73.93,73.93,73.93,1.0
2026-07-25T18:18:00.000000,73.93,73.93,73.93,73.93,1.0
2026-07-25T18:19:00.000000,73.93,73.97,73.93,73.97,3.0
2026-07-25T18:20:00.000000,73.97,73.97,73.92,73.92,3.0
2026-07-25T18:21:00.000000,73.92,73.92,73.92,73.92,1.0
2026-07-25T18:22:00.000000,73.92,73.98,73.92,73.96,8.0
2026-07-25T18:23:00.000000,73.96,74.02,73.96,74.02,6.0
2026-07-25T18:24:00.000000,74.02,74.03,74.02,74.02,3.0
2026-07-25T18:25:00.000000,74.02,74.04,74.02,74.04,3.0
2026-07-25T18:26:00.000000,74.04,74.05,74.04,74.04,3.0
2026-07-25T18:27:00.000000,74.04,74.07,74.04,74.07,4.0
2026-07-25T18:28:00.000000,74.07,74.07,74.07,74.07,1.0
2026-07-25T18:29:00.000000,74.07,74.07,74.05,74.05,3.0
2026-07-25T18:30:00.000000,74.05,74.05,74.0,74.0,3.0
2026-07-25T18:31:00.000000,74.0,74.04,74.0,74.04,4.0
2026-07-25T18:32:00.000000,74.04,74.05,74.02,74.02,5.0
2026-07-25T18:33:00.000000,74.02,74.04,74.02,74.03,4.0
2026-07-25T18:34:00.000000,74.03,74.03,74.01,74.03,4.0
2026-07-25T18:35:00.000000,74.03,74.03,74.03,74.03,1.0
2026-07-25T18:36:00.000000,74.03,74.15,74.03,74.15,11.0
2026-07-25T18:37:00.000000,74.15,74.16,74.12,74.13,7.0
2026-07-25T18:38:00.000000,74.13,74.13,74.11,74.11,3.0
2026-07-25T18:39:00.000000,74.11,74.13,74.1,74.13,5.0
2026-07-25T18:40:00.000000,74.13,74.14,74.13,74.13,3.0
2026-07-25T18:41:00.000000,74.13,74.13,74.13,74.13,1.0
2026-07-25T18:42:00.000000,74.13,74.19,74.13,74.19,5.0
2026-07-25T18:43:00.000000,74.19,74.21,74.19,74.21,3.0
2026-07-25T18:44:00.000000,74.21,74.21,74.19,74.19,3.0
2026-07-25T18:45:00.000000,74.19,74.27,74.19,74.27,8.0
2026-07-25T18:46:00.000000,74.27,74.31,74.23,74.23,11.0
2026-07-25T18:47:00.000000,74.23,74.23,74.2,74.21,9.0
2026-07-25T18:48:00.000000,74.21,74.21,74.19,74.19,3.0
2026-07-25T18:49:00.000000,74.19,74.24,74.19,74.24,8.0
2026-07-25T18:50:00.000000,74.24,74.27,74.24,74.26,7.0
2026-07-25T18:51:00.000000,74.26,74.26,74.2,74.23,9.0
2026-07-25T18:52:00.000000,74.23,74.26,74.23,74.26,8.0
2026-07-25T18:53:00.000000,74.26,74.26,74.22,74.22,5.0
2026-07-25T18:54:00.000000,74.22,74.22,74.22,74.22,1.0
2026-07-25T18:55:00.000000,74.22,74.22,74.18,74.2,5.0
2026-07-25T18:56:00.000000,74.2,74.2,74.2,74.2,1.0
2026-07-25T18:57:00.000000,74.2,74.2,74.17,74.17,6.0
2026-07-25T18:58:00.000000,74.17,74.19,74.17,74.19,2.0
2026-07-25T18:59:00.000000,74.19,74.19,74.19,74.19,1.0
2026-07-25T19:00:00.000000,74.19,74.19,74.15,74.15,5.0
2026-07-25T19:01:00.000000,74.15,74.15,74.14,74.15,3.0
2026-07-25T19:02:00.000000,74.15,74.17,74.15,74.17,3.0
2026-07-25T19:03:00.000000,74.17,74.18,74.17,74.18,2.0
2026-07-25T19:04:00.000000,74.18,74.19,74.18,74.19,2.0
2026-07-25T19:05:00.000000,74.19,74.24,74.19,74.24,6.0
2026-07-25T19:06:00.000000,74.24,74.26,74.24,74.26,2.0
2026-07-25T19:07:00.000000,74.26,74.26,74.24,74.24,3.0
2026-07-25T19:08:00.000000,74.24,74.26,74.24,74.25,4.0
2026-07-25T19:09:00.000000,74.25,74.26,74.23,74.26,6.0
2026-07-25T19:10:00.000000,74.26,74.26,74.23,74.23,4.0
2026-07-25T19:11:00.000000,74.23,74.23,74.22,74.22,2.0
2026-07-25T19:12:00.000000,74.22,74.23,74.22,74.23,2.0
2026-07-25T19:13:00.000000,74.23,74.23,74.23,74.23,1.0
2026-07-25T19:14:00.000000,74.23,74.23,74.22,74.23,3.0
2026-07-25T19:15:00.000000,74.23,74.23,74.23,74.23,1.0
2026-07-25T19:16:00.000000,74.23,74.23,74.22,74.22,2.0
2026-07-25T19:17:00.000000,74.22,74.22,74.22,74.22,1.0
2026-07-25T19:18:00.000000,74.22,74.22,74.21,74.22,3.0
2026-07-25T19:19:00.000000,74.22,74.22,74.2,74.2,3.0
2026-07-25T19:20:00.000000,74.2,74.2,74.18,74.18,3.0
2026-07-25T19:21:00.000000,74.18,74.19,74.18,74.19,2.0
2026-07-25T19:22:00.000000,74.19,74.22,74.19,74.22,3.0
2026-07-25T19:23:00.000000,74.22,74.23,74.21,74.23,4.0
2026-07-25T19:24:00.000000,74.23,74.23,74.23,74.23,1.0
2026-07-25T19:25:00.000000,74.23,74.23,74.21,74.23,4.0
2026-07-25T19:26:00.000000,74.23,74.23,74.22,74.22,2.0
2026-07-25T19:27:00.000000,74.22,74.22,74.19,74.19,4.0
2026-07-25T19:28:00.000000,74.19,74.19,74.19,74.19,1.0
2026-07-25T19:29:00.000000,74.19,74.19,74.17,74.17,3.0
2026-07-25T19:30:00.000000,74.17,74.17,74.15,74.16,5.0
2026-07-25T19:31:00.000000,74.16,74.22,74.16,74.22,7.0
2026-07-25T19:32:00.000000,74.22,74.23,74.22,74.23,4.0
2026-07-25T19:33:00.000000,74.23,74.25,74.22,74.23,7.0
2026-07-25T19:34:00.000000,74.23,74.23,74.22,74.22,2.0
2026-07-25T19:35:00.000000,74.22,74.23,74.22,74.23,2.0
2026-07-25T19:36:00.000000,74.23,74.23,74.22,74.23,3.0
2026-07-25T19:37:00.000000,74.23,74.24,74.17,74.17,8.0
2026-07-25T19:38:00.000000,74.17,74.19,74.16,74.16,8.0
2026-07-25T19:39:00.000000,74.16,74.16,74.13,74.13,6.0
2026-07-25T19:40:00.000000,74.13,74.16,74.13,74.16,4.0
2026-07-25T19:41:00.000000,74.16,74.19,74.15,74.19,6.0
2026-07-25T19:42:00.000000,74.19,74.23,74.19,74.23,5.0
2026-07-25T19:43:00.000000,74.23,74.25,74.23,74.25,5.0
2026-07-25T19:44:00.000000,74.25,74.29,74.25,74.29,7.0
2026-07-25T19:45:00.000000,74.29,74.29,74.26,74.26,8.0
2026-07-25T19:46:00.000000,74.26,74.27,74.25,74.27,4.0
2026-07-25T19:47:00.000000,74.27,74.27,74.22,74.22,6.0
2026-07-25T19:48:00.000000,74.22,74.23,74.22,74.23,2.0
2026-07-25T19:49:00.000000,74.23,74.23,74.2,74.2,4.0
2026-07-25T19:50:00.000000,74.2,74.2,74.18,74.2,7.0
2026-07-25T19:51:00.000000,74.2,74.21,74.18,74.18,5.0
2026-07-25T19:52:00.000000,74.18,74.18,74.15,74.15,6.0
2026-07-25T19:53:00.000000,74.15,74.17,74.15,74.17,3.0
2026-07-25T19:54:00.000000,74.17,74.17,74.16,74.16,2.0
2026-07-25T19:55:00.000000,74.16,74.16,74.13,74.13,4.0
2026-07-25T19:56:00.000000,74.13,74.13,74.09,74.09,5.0
2026-07-25T19:57:00.000000,74.09,74.14,74.09,74.14,6.0
2026-07-25T19:58:00.000000,74.14,74.15,74.14,74.15,2.0
2026-07-25T19:59:00.000000,74.15,74.17,74.14,74.17,5.0
2026-07-25T20:00:00.000000,74.17,74.21,74.17,74.2,9.0
2026-07-25T20:01:00.000000,74.2,74.2,74.18,74.2,6.0
2026-07-25T20:02:00.000000,74.2,74.22,74.2,74.21,4.0
2026-07-25T20:03:00.000000,74.21,74.25,74.21,74.21,8.0
2026-07-25T20:04:00.000000,74.21,74.21,74.2,74.21,3.0
2026-07-25T20:05:00.000000,74.21,74.25,74.21,74.25,5.0
2026-07-25T20:06:00.000000,74.25,74.29,74.25,74.29,4.0
2026-07-25T20:07:00.000000,74.29,74.34,74.29,74.34,6.0
2026-07-25T20:08:00.000000,74.34,74.34,74.31,74.31,8.0
2026-07-25T20:09:00.000000,74.31,74.34,74.31,74.32,8.0
2026-07-25T20:10:00.000000,74.32,74.32,74.31,74.32,3.0
2026-07-25T20:11:00.000000,74.32,74.32,74.29,74.3,4.0
2026-07-25T20:12:00.000000,74.3,74.3,74.29,74.29,2.0
2026-07-25T20:13:00.000000,74.29,74.3,74.28,74.3,4.0
2026-07-25T20:14:00.000000,74.3,74.32,74.3,74.32,3.0
2026-07-25T20:15:00.000000,74.32,74.33,74.32,74.33,2.0
2026-07-25T20:16:00.000000,74.33,74.33,74.27,74.31,10.0
2026-07-25T20:17:00.000000,74.31,74.33,74.31,74.33,6.0
2026-07-25T20:18:00.000000,74.33,74.42,74.33,74.37,12.0
2026-07-25T20:19:00.000000,74.37,74.39,74.37,74.37,5.0
2026-07-25T20:20:00.000000,74.37,74.37,74.34,74.34,4.0
2026-07-25T20:21:00.000000,74.34,74.34,74.31,74.31,4.0
2026-07-25T20:22:00.000000,74.31,74.32,74.3,74.32,6.0
2026-07-25T20:23:00.000000,74.32,74.32,74.31,74.31,2.0
2026-07-25T20:24:00.000000,74.31,74.31,74.3,74.3,2.0
2026-07-25T20:25:00.000000,74.3,74.3,74.26,74.26,4.0
2026-07-25T20:26:00.000000,74.26,74.28,74.26,74.28,3.0
2026-07-25T20:27:00.000000,74.28,74.32,74.28,74.32,5.0
2026-07-25T20:28:00.000000,74.32,74.32,74.32,74.32,1.0
2026-07-25T20:29:00.000000,74.32,74.32,74.31,74.32,3.0
2026-07-25T20:30:00.000000,74.32,74.35,74.32,74.35,4.0
2026-07-25T20:31:00.000000,74.35,74.35,74.35,74.35,1.0
2026-07-25T20:32:00.000000,74.35,74.35,74.33,74.34,3.0
2026-07-25T20:33:00.000000,74.34,74.34,74.32,74.33,4.0
2026-07-25T20:34:00.000000,74.33,74.37,74.33,74.35,11.0
2026-07-25T20:35:00.000000,74.35,74.38,74.35,74.38,4.0
2026-07-25T20:36:00.000000,74.38,74.38,74.33,74.33,7.0
2026-07-25T20:37:00.000000,74.33,74.33,74.33,74.33,1.0
2026-07-25T20:38:00.000000,74.33,74.33,74.32,74.33,3.0
2026-07-25T20:39:00.000000,74.33,74.33,74.32,74.32,2.0
2026-07-25T20:40:00.000000,74.32,74.33,74.32,74.33,2.0
2026-07-25T20:41:00.000000,74.33,74.33,74.32,74.32,2.0
2026-07-25T20:42:00.000000,74.32,74.32,74.3,74.32,4.0
2026-07-25T20:43:00.000000,74.32,74.33,74.32,74.33,4.0
2026-07-25T20:44:00.000000,74.33,74.33,74.33,74.33,1.0
2026-07-25T20:45:00.000000,74.33,74.35,74.33,74.35,3.0
2026-07-25T20:46:00.000000,74.35,74.4,74.35,74.4,6.0
2026-07-25T20:47:00.000000,74.4,74.4,74.4,74.4,1.0
2026-07-25T20:48:00.000000,74.4,74.41,74.4,74.41,2.0
2026-07-25T20:49:00.000000,74.41,74.42,74.41,74.42,4.0
2026-07-25T20:50:00.000000,74.42,74.42,74.39,74.39,4.0
2026-07-25T20:51:00.000000,74.39,74.45,74.39,74.45,7.0
2026-07-25T20:52:00.000000,74.45,74.45,74.45,74.45,1.0
2026-07-25T20:53:00.000000,74.45,74.57,74.45,74.49,11.0
2026-07-25T20:54:00.000000,74.49,74.49,74.48,74.48,4.0
2026-07-25T20:55:00.000000,74.48,74.49,74.48,74.49,4.0
2026-07-25T20:56:00.000000,74.49,74.57,74.49,74.57,9.0
2026-07-25T20:57:00.000000,74.57,74.57,74.54,74.55,7.0
2026-07-25T20:58:00.000000,74.55,74.55,74.5,74.5,8.0
2026-07-25T20:59:00.000000,74.5,74.5,74.48,74.48,2.0
2026-07-25T21:00:00.000000,74.48,74.5,74.47,74.47,6.0
2026-07-25T21:01:00.000000,74.47,74.47,74.45,74.46,4.0
2026-07-25T21:02:00.000000,74.46,74.46,74.45,74.46,5.0
2026-07-25T21:03:00.000000,74.46,74.5,74.46,74.5,5.0
2026-07-25T21:04:00.000000,74.5,74.55,74.5,74.55,13.0
2026-07-25T21:05:00.000000,74.55,74.55,74.53,74.55,5.0
2026-07-25T21:06:00.000000,74.55,74.55,74.51,74.51,4.0
2026-07-25T21:07:00.000000,74.51,74.51,74.49,74.49,4.0
2026-07-25T21:08:00.000000,74.49,74.54,74.49,74.53,6.0
2026-07-25T21:09:00.000000,74.53,74.53,74.5,74.5,4.0
2026-07-25T21:10:00.000000,74.5,74.57,74.5,74.56,9.0
2026-07-25T21:11:00.000000,74.56,74.59,74.56,74.57,5.0
2026-07-25T21:12:00.000000,74.57,74.58,74.57,74.58,2.0
2026-07-25T21:13:00.000000,74.58,74.59,74.58,74.59,2.0
2026-07-25T21:14:00.000000,74.59,74.62,74.59,74.62,3.0
2026-07-25T21:15:00.000000,74.62,74.62,74.59,74.59,5.0
2026-07-25T21:16:00.000000,74.59,74.61,74.59,74.6,4.0
2026-07-25T21:17:00.000000,74.6,74.65,74.6,74.62,8.0
2026-07-25T21:18:00.000000,74.62,74.66,74.57,74.59,22.0
2026-07-25T21:19:00.000000,74.59,74.59,74.57,74.58,4.0
2026-07-25T21:20:00.000000,74.58,74.58,74.53,74.53,11.0
2026-07-25T21:21:00.000000,74.53,74.53,74.51,74.52,4.0
2026-07-25T21:22:00.000000,74.52,74.52,74.49,74.49,4.0
2026-07-25T21:23:00.000000,74.49,74.49,74.47,74.47,7.0
2026-07-25T21:24:00.000000,74.47,74.48,74.46,74.48,6.0
2026-07-25T21:25:00.000000,74.48,74.49,74.47,74.47,4.0
2026-07-25T21:26:00.000000,74.47,74.48,74.47,74.48,2.0
2026-07-25T21:27:00.000000,74.48,74.48,74.48,74.48,1.0
2026-07-25T21:28:00.000000,74.48,74.48,74.47,74.47,2.0
2026-07-25T21:29:00.000000,74.47,74.47,74.45,74.47,6.0
2026-07-25T21:30:00.000000,74.47,74.55,74.47,74.55,9.0
2026-07-25T21:31:00.000000,74.55,74.6,74.55,74.6,9.0
2026-07-25T21:32:00.000000,74.6,74.66,74.6,74.66,14.0
2026-07-25T21:33:00.000000,74.66,74.66,74.57,74.57,14.0
2026-07-25T21:34:00.000000,74.57,74.6,74.57,74.59,5.0
2026-07-25T21:35:00.000000,74.59,74.59,74.56,74.56,4.0
2026-07-25T21:36:00.000000,74.56,74.56,74.55,74.55,2.0
2026-07-25T21:37:00.000000,74.55,74.6,74.55,74.6,6.0
2026-07-25T21:38:00.000000,74.6,74.6,74.56,74.56,5.0
2026-07-25T21:39:00.000000,74.56,74.56,74.47,74.48,10.0
2026-07-25T21:40:00.000000,74.48,74.52,74.48,74.52,5.0
2026-07-25T21:41:00.000000,74.52,74.55,74.52,74.54,5.0
2026-07-25T21:42:00.000000,74.54,74.56,74.53,74.56,7.0
2026-07-25T21:43:00.000000,74.56,74.56,74.55,74.55,2.0
2026-07-25T21:44:00.000000,74.55,74.55,74.53,74.53,3.0
2026-07-25T21:45:00.000000,74.53,74.54,74.52,74.54,4.0
2026-07-25T21:46:00.000000,74.54,74.54,74.48,74.48,6.0
2026-07-25T21:47:00.000000,74.48,74.5,74.47,74.5,4.0
2026-07-25T21:48:00.000000,74.5,74.55,74.5,74.54,7.0
2026-07-25T21:49:00.000000,74.54,74.54,74.52,74.54,4.0
2026-07-25T21:50:00.000000,74.54,74.54,74.5,74.5,5.0
2026-07-25T21:51:00.000000,74.5,74.53,74.5,74.53,3.0
2026-07-25T21:52:00.000000,74.53,74.53,74.49,74.49,5.0
2026-07-25T21:53:00.000000,74.49,74.51,74.49,74.51,3.0
2026-07-25T21:54:00.000000,74.51,74.52,74.5,74.51,5.0
2026-07-25T21:55:00.000000,74.51,74.53,74.49,74.5,8.0
2026-07-25T21:56:00.000000,74.5,74.51,74.49,74.5,5.0
2026-07-25T21:57:00.000000,74.5,74.5,74.5,74.5,1.0
2026-07-25T21:58:00.000000,74.5,74.53,74.5,74.53,4.0
2026-07-25T21:59:00.000000,74.53,74.57,74.53,74.56,6.0
2026-07-25T22:00:00.000000,74.56,74.56,74.53,74.55,6.0
2026-07-25T22:01:00.000000,74.55,74.55,74.52,74.52,4.0
2026-07-25T22:02:00.000000,74.52,74.56,74.52,74.56,5.0
2026-07-25T22:03:00.000000,74.56,74.63,74.56,74.63,6.0
2026-07-25T22:04:00.000000,74.63,74.63,74.6,74.61,5.0
2026-07-25T22:05:00.000000,74.61,74.61,74.57,74.57,4.0
2026-07-25T22:06:00.000000,74.57,74.63,74.57,74.6,7.0
2026-07-25T22:07:00.000000,74.6,74.6,74.6,74.6,1.0
2026-07-25T22:08:00.000000,74.6,74.6,74.57,74.57,3.0
2026-07-25T22:09:00.000000,74.57,74.6,74.57,74.59,5.0
2026-07-25T22:10:00.000000,74.59,74.59,74.59,74.59,1.0
2026-07-25T22:11:00.000000,74.59,74.61,74.58,74.58,6.0
2026-07-25T22:12:00.000000,74.58,74.58,74.58,74.58,1.0
2026-07-25T22:13:00.000000,74.58,74.6,74.58,74.6,3.0
2026-07-25T22:14:00.000000,74.6,74.61,74.55,74.55,8.0
2026-07-25T22:15:00.000000,74.55,74.59,74.55,74.59,5.0
2026-07-25T22:16:00.000000,74.59,74.63,74.59,74.63,5.0
2026-07-25T22:17:00.000000,74.63,74.63,74.61,74.62,4.0
2026-07-25T22:18:00.000000,74.62,74.62,74.61,74.62,3.0
2026-07-25T22:19:00.000000,74.62,74.64,74.62,74.64,4.0
2026-07-25T22:20:00.000000,74.64,74.64,74.63,74.63,2.0
2026-07-25T22:21:00.000000,74.63,74.68,74.63,74.67,7.0
2026-07-25T22:22:00.000000,74.67,74.68,74.65,74.66,7.0
2026-07-25T22:23:00.000000,74.66,74.66,74.63,74.63,4.0
2026-07-25T22:24:00.000000,74.63,74.64,74.63,74.64,2.0
2026-07-25T22:25:00.000000,74.64,74.67,74.64,74.67,4.0
2026-07-25T22:26:00.000000,74.67,74.7,74.67,74.7,5.0
2026-07-25T22:27:00.000000,74.7,74.71,74.7,74.71,2.0
2026-07-25T22:28:00.000000,74.71,74.71,74.71,74.71,1.0
2026-07-25T22:29:00.000000,74.71,74.71,74.65,74.66,8.0
2026-07-25T22:30:00.000000,74.66,74.66,74.62,74.62,6.0
2026-07-25T22:31:00.000000,74.62,74.71,74.62,74.71,8.0
2026-07-25T22:32:00.000000,74.71,74.71,74.7,74.7,2.0
2026-07-25T22:33:00.000000,74.7,74.71,74.67,74.71,8.0
2026-07-25T22:34:00.000000,74.71,74.71,74.7,74.71,3.0
2026-07-25T22:35:00.000000,74.71,74.72,74.71,74.72,2.0
2026-07-25T22:36:00.000000,74.72,74.72,74.66,74.68,9.0
2026-07-25T22:37:00.000000,74.68,74.69,74.68,74.69,2.0
2026-07-25T22:38:00.000000,74.69,74.7,74.68,74.68,4.0
2026-07-25T22:39:00.000000,74.68,74.68,74.66,74.66,3.0
2026-07-25T22:40:00.000000,74.66,74.66,74.64,74.66,5.0
2026-07-25T22:41:00.000000,74.66,74.68,74.66,74.68,3.0
2026-07-25T22:42:00.000000,74.68,74.7,74.68,74.7,3.0
2026-07-25T22:43:00.000000,74.7,74.7,74.7,74.7,1.0
2026-07-25T22:44:00.000000,74.7,74.7,74.7,74.7,1.0
2026-07-25T22:45:00.000000,74.7,74.7,74.64,74.65,8.0
2026-07-25T22:46:00.000000,74.65,74.65,74.64,74.65,3.0
2026-07-25T22:47:00.000000,74.65,74.65,74.6,74.6,5.0
2026-07-25T22:48:00.000000,74.6,74.61,74.6,74.61,4.0
2026-07-25T22:49:00.000000,74.61,74.63,74.61,74.63,3.0
2026-07-25T22:50:00.000000,74.63,74.63,74.63,74.63,1.0
2026-07-25T22:51:00.000000,74.63,74.65,74.63,74.65,3.0
2026-07-25T22:52:00.000000,74.65,74.66,74.65,74.66,2.0
2026-07-25T22:53:00.000000,74.66,74.66,74.65,74.66,3.0
2026-07-25T22:54:00.000000,74.66,74.66,74.65,74.65,2.0
2026-07-25T22:55:00.000000,74.65,74.66,74.63,74.66,6.0
2026-07-25T22:56:00.000000,74.66,74.66,74.66,74.66,1.0
2026-07-25T22:57:00.000000,74.66,74.66,74.66,74.66,1.0
2026-07-25T22:58:00.000000,74.66,74.66,74.62,74.62,3.0
2026-07-25T22:59:00.000000,74.62,74.63,74.61,74.61,4.0
2026-07-25T23:00:00.000000,74.61,74.61,74.6,74.6,2.0
