datetime,open,high,low,close,volume
2026-07-19T08:32:00.000000,1868.87,1869.36,1868.87,1869.36,11.0
2026-07-19T08:33:00.000000,1869.36,1869.83,1869.03,1869.39,15.0
2026-07-19T08:34:00.000000,1869.39,1869.39,1868.88,1869.33,7.0
2026-07-19T08:35:00.000000,1869.33,1869.59,1868.41,1868.69,17.0
2026-07-19T08:36:00.000000,1868.69,1868.96,1868.69,1868.96,6.0
2026-07-19T08:37:00.000000,1868.96,1868.96,1868.63,1868.8,9.0
2026-07-19T08:38:00.000000,1868.8,1868.8,1868.36,1868.37,9.0
2026-07-19T08:39:00.000000,1868.37,1868.79,1868.37,1868.79,10.0
2026-07-19T08:40:00.000000,1868.79,1869.03,1868.79,1869.03,6.0
2026-07-19T08:41:00.000000,1869.03,1869.71,1869.03,1869.69,11.0
2026-07-19T08:42:00.000000,1869.69,1869.69,1869.61,1869.61,2.0
2026-07-19T08:43:00.000000,1869.61,1869.95,1869.61,1869.95,2.0
2026-07-19T08:44:00.000000,1869.95,1870.14,1869.78,1870.14,8.0
2026-07-19T08:45:00.000000,1870.14,1870.19,1869.75,1870.19,14.0
2026-07-19T08:46:00.000000,1870.19,1870.19,1869.77,1869.77,4.0
2026-07-19T08:47:00.000000,1869.77,1870.19,1868.85,1869.04,16.0
2026-07-19T08:48:00.000000,1869.04,1869.7,1869.04,1869.41,18.0
2026-07-19T08:49:00.000000,1869.41,1869.53,1869.41,1869.41,6.0
2026-07-19T08:50:00.000000,1869.41,1869.41,1869.38,1869.38,2.0
2026-07-19T08:51:00.000000,1869.38,1869.38,1869.3,1869.3,5.0
2026-07-19T08:52:00.000000,1869.3,1869.3,1869.08,1869.08,5.0
2026-07-19T08:53:00.000000,1869.08,1869.08,1868.85,1869.07,5.0
2026-07-19T08:54:00.000000,1869.07,1869.18,1869.07,1869.18,2.0
2026-07-19T08:55:00.000000,1869.18,1869.92,1868.87,1869.01,18.0
2026-07-19T08:56:00.000000,1869.01,1869.1,1868.74,1868.74,8.0
2026-07-19T08:57:00.000000,1868.74,1868.74,1868.42,1868.42,3.0
2026-07-19T08:58:00.000000,1868.42,1868.93,1868.42,1868.85,13.0
2026-07-19T08:59:00.000000,1868.85,1868.85,1867.96,1868.3,9.0
2026-07-19T09:00:00.000000,1868.3,1868.3,1867.92,1867.92,7.0
2026-07-19T09:01:00.000000,1867.92,1868.12,1867.65,1867.74,11.0
2026-07-19T09:02:00.000000,1867.74,1867.74,1867.2,1867.2,8.0
2026-07-19T09:03:00.000000,1867.2,1867.2,1867.02,1867.11,5.0
2026-07-19T09:04:00.000000,1867.11,1867.12,1866.85,1866.85,4.0
2026-07-19T09:05:00.000000,1866.85,1866.85,1866.34,1866.35,11.0
2026-07-19T09:06:00.000000,1866.35,1866.35,1865.61,1866.1,18.0
2026-07-19T09:07:00.000000,1866.1,1866.1,1865.75,1866.02,8.0
2026-07-19T09:08:00.000000,1866.02,1866.1,1866.02,1866.1,3.0
2026-07-19T09:09:00.000000,1866.1,1867.48,1866.1,1867.48,21.0
2026-07-19T09:10:00.000000,1867.48,1867.58,1867.38,1867.38,5.0
2026-07-19T09:11:00.000000,1867.38,1867.38,1867.3,1867.3,3.0
2026-07-19T09:12:00.000000,1867.3,1867.62,1867.3,1867.61,7.0
2026-07-19T09:13:00.000000,1867.61,1867.89,1867.61,1867.68,8.0
2026-07-19T09:14:00.000000,1867.68,1867.68,1867.65,1867.65,2.0
2026-07-19T09:15:00.000000,1867.65,1868.82,1867.65,1868.82,13.0
2026-07-19T09:16:00.000000,1868.82,1868.83,1868.48,1868.83,8.0
2026-07-19T09:17:00.000000,1868.83,1868.99,1868.74,1868.99,5.0
2026-07-19T09:18:00.000000,1868.99,1869.18,1868.99,1869.18,4.0
2026-07-19T09:19:00.000000,1869.18,1869.18,1869.05,1869.05,3.0
2026-07-19T09:20:00.000000,1869.05,1869.83,1869.05,1869.7,18.0
2026-07-19T09:21:00.000000,1869.7,1870.0,1869.7,1870.0,7.0
2026-07-19T09:22:00.000000,1870.0,1870.11,1869.84,1869.84,10.0
2026-07-19T09:23:00.000000,1869.84,1870.09,1869.84,1870.09,6.0
2026-07-19T09:24:00.000000,1870.09,1870.09,1869.36,1869.36,14.0
2026-07-19T09:25:00.000000,1869.36,1869.36,1869.08,1869.08,4.0
2026-07-19T09:26:00.000000,1869.08,1869.34,1869.0,1869.34,7.0
2026-07-19T09:27:00.000000,1869.34,1869.59,1869.34,1869.47,7.0
2026-07-19T09:28:00.000000,1869.47,1869.47,1869.11,1869.11,5.0
2026-07-19T09:29:00.000000,1869.11,1869.11,1868.55,1868.55,5.0
2026-07-19T09:30:00.000000,1868.55,1868.55,1868.35,1868.35,3.0
2026-07-19T09:31:00.000000,1868.35,1868.47,1868.34,1868.34,5.0
2026-07-19T09:32:00.000000,1868.34,1868.86,1868.34,1868.75,7.0
2026-07-19T09:33:00.000000,1868.75,1868.75,1868.19,1868.29,16.0
2026-07-19T09:34:00.000000,1868.29,1869.18,1868.29,1868.84,16.0
2026-07-19T09:35:00.000000,1868.84,1869.15,1868.84,1868.84,8.0
2026-07-19T09:36:00.000000,1868.84,1868.97,1868.84,1868.97,5.0
2026-07-19T09:37:00.000000,1868.97,1869.2,1868.97,1869.2,3.0
2026-07-19T09:38:00.000000,1869.2,1869.34,1868.83,1868.83,12.0
2026-07-19T09:39:00.000000,1868.83,1868.9,1868.83,1868.9,4.0
2026-07-19T09:40:00.000000,1868.9,1868.9,1868.56,1868.67,6.0
2026-07-19T09:41:00.000000,1868.67,1869.34,1868.67,1869.34,8.0
2026-07-19T09:42:00.000000,1869.34,1869.71,1869.34,1869.71,7.0
2026-07-19T09:43:00.000000,1869.71,1870.06,1869.71,1870.0,9.0
2026-07-19T09:44:00.000000,1870.0,1870.0,1869.57,1869.57,5.0
2026-07-19T09:45:00.000000,1869.57,1869.57,1869.46,1869.55,3.0
2026-07-19T09:46:00.000000,1869.55,1869.83,1869.36,1869.83,12.0
2026-07-19T09:47:00.000000,1869.83,1869.89,1869.65,1869.89,7.0
