datetime,open,high,low,close,volume
2026-07-23T06:01:00.000000,1.1355,1.1355,1.1354,1.1354,4.0
2026-07-23T06:02:00.000000,1.1354,1.1359,1.1354,1.1357,8.0
2026-07-23T06:03:00.000000,1.1357,1.1362,1.1357,1.1360000000000001,10.0
2026-07-23T06:04:00.000000,1.1360000000000001,1.1362,1.1360000000000001,1.1362,3.0
2026-07-23T06:05:00.000000,1.1362,1.1365,1.1362,1.1364,4.0
2026-07-23T06:06:00.000000,1.1364,1.1365,1.1360999999999999,1.1360999999999999,5.0
2026-07-23T06:07:00.000000,1.1360999999999999,1.1362,1.1355,1.1357,12.0
2026-07-23T06:08:00.000000,1.1357,1.1357,1.1356,1.1356,2.0
2026-07-23T06:09:00.000000,1.1356,1.1360999999999999,1.1356,1.1360999999999999,6.0
2026-07-23T06:10:00.000000,1.1360999999999999,1.1360999999999999,1.1355,1.1359,9.0
2026-07-23T06:11:00.000000,1.1359,1.1360000000000001,1.1354,1.1360000000000001,12.0
2026-07-23T06:12:00.000000,1.1360000000000001,1.1363,1.1360000000000001,1.1362,6.0
2026-07-23T06:13:00.000000,1.1362,1.1371,1.1362,1.1371,8.0
2026-07-23T06:14:00.000000,1.1371,1.1376,1.1371,1.1375,4.0
2026-07-23T06:15:00.000000,1.1375,1.1381999999999999,1.1375,1.1381000000000001,7.0
2026-07-23T06:16:00.000000,1.1381000000000001,1.1381000000000001,1.1376,1.1378,10.0
2026-07-23T06:17:00.000000,1.1378,1.1378,1.1372,1.1372,7.0
2026-07-23T06:18:00.000000,1.1371,1.1378,1.137,1.1376,10.0
2026-07-23T06:19:00.000000,1.1376,1.1376,1.1373,1.1375,8.0
2026-07-23T06:20:00.000000,1.1375,1.1377,1.1374,1.1375,11.0
2026-07-23T06:21:00.000000,1.1375,1.1381999999999999,1.1374,1.1381999999999999,9.0
2026-07-23T06:22:00.000000,1.1381999999999999,1.1381999999999999,1.1381000000000001,1.1381000000000001,2.0
2026-07-23T06:23:00.000000,1.1381000000000001,1.1385,1.1381000000000001,1.1385,3.0
2026-07-23T06:24:00.000000,1.1385,1.1385,1.1379,1.1379,6.0
2026-07-23T06:25:00.000000,1.1379,1.1379,1.1379,1.1379,1.0
2026-07-23T06:26:00.000000,1.1379,1.138,1.1379,1.138,2.0
2026-07-23T06:27:00.000000,1.138,1.1383,1.138,1.1381999999999999,5.0
2026-07-23T06:28:00.000000,1.1381999999999999,1.1383,1.1381999999999999,1.1383,2.0
2026-07-23T06:29:00.000000,1.1383,1.1383,1.1381000000000001,1.1381000000000001,3.0
2026-07-23T06:30:00.000000,1.1381000000000001,1.1383,1.1377,1.1377,8.0
2026-07-23T06:31:00.000000,1.1377,1.1377,1.1372,1.1375,8.0
2026-07-23T06:32:00.000000,1.1375,1.1376,1.1373,1.1373,5.0
2026-07-23T06:33:00.000000,1.1373,1.1373,1.1369,1.1369,5.0
2026-07-23T06:34:00.000000,1.1369,1.1369,1.1362,1.1362,8.0
2026-07-23T06:35:00.000000,1.1362,1.1365,1.1354,1.1354,19.0
2026-07-23T06:36:00.000000,1.1354,1.1359,1.1353,1.1359,14.0
2026-07-23T06:37:00.000000,1.1359,1.1362,1.1356,1.1357,11.0
2026-07-23T06:38:00.000000,1.1357,1.1358,1.1352,1.1352,10.0
2026-07-23T06:39:00.000000,1.1352,1.1360000000000001,1.1351,1.1360000000000001,9.0
2026-07-23T06:40:00.000000,1.1360000000000001,1.1360000000000001,1.1357,1.1357,3.0
2026-07-23T06:41:00.000000,1.1357,1.1357,1.1346,1.1349,14.0
2026-07-23T06:42:00.000000,1.1349,1.1349,1.1341,1.1342,19.0
2026-07-23T06:43:00.000000,1.1342,1.1343,1.1337,1.1343,12.0
2026-07-23T06:44:00.000000,1.1343,1.1347,1.1343,1.1347,4.0
2026-07-23T06:45:00.000000,1.1347,1.1347,1.1336,1.1336,18.0
2026-07-23T06:46:00.000000,1.1336,1.1339,1.1336,1.1336,6.0
2026-07-23T06:47:00.000000,1.1336,1.1339,1.1336,1.1338,5.0
2026-07-23T06:48:00.000000,1.1338,1.1342,1.1337,1.1337,10.0
2026-07-23T06:49:00.000000,1.1337,1.1339,1.1335,1.1338,9.0
2026-07-23T06:50:00.000000,1.1338,1.1341,1.1338,1.1341,9.0
2026-07-23T06:51:00.000000,1.1341,1.135,1.1341,1.1346,14.0
2026-07-23T06:52:00.000000,1.1346,1.1348,1.1346,1.1346,4.0
2026-07-23T06:53:00.000000,1.1346,1.1353,1.1346,1.135,16.0
2026-07-23T06:54:00.000000,1.135,1.135,1.1345,1.1345,6.0
2026-07-23T06:55:00.000000,1.1345,1.1345,1.1336,1.1336,10.0
2026-07-23T06:56:00.000000,1.1336,1.1339,1.1334,1.1339,8.0
2026-07-23T06:57:00.000000,1.1339,1.134,1.1339,1.134,2.0
2026-07-23T06:58:00.000000,1.134,1.134,1.1338,1.1339,4.0
2026-07-23T06:59:00.000000,1.1344,1.1345,1.1341,1.1345,9.0
2026-07-23T07:00:00.000000,1.1345,1.1358,1.1345,1.1358,11.0
2026-07-23T07:01:00.000000,1.1358,1.1358,1.1346,1.1346,12.0
2026-07-23T07:02:00.000000,1.1346,1.1349,1.1345,1.1349,6.0
2026-07-23T07:03:00.000000,1.1349,1.135,1.1348,1.135,6.0
2026-07-23T07:04:00.000000,1.135,1.1354,1.135,1.1353,7.0
2026-07-23T07:05:00.000000,1.1353,1.1353,1.1346,1.1348,8.0
2026-07-23T07:06:00.000000,1.1348,1.1355,1.1348,1.1353,10.0
2026-07-23T07:07:00.000000,1.1353,1.1356,1.1352,1.1353,9.0
2026-07-23T07:08:00.000000,1.1353,1.1358,1.1353,1.1358,6.0
2026-07-23T07:09:00.000000,1.1358,1.1364,1.1358,1.1362,9.0
2026-07-23T07:10:00.000000,1.1362,1.1362,1.1356,1.1356,5.0
2026-07-23T07:11:00.000000,1.1356,1.1356,1.1353,1.1353,4.0
2026-07-23T07:12:00.000000,1.1353,1.1354,1.1351,1.1351,5.0
2026-07-23T07:13:00.000000,1.1351,1.1354,1.1351,1.1354,3.0
2026-07-23T07:14:00.000000,1.1354,1.1357,1.1354,1.1355,7.0
2026-07-23T07:15:00.000000,1.1355,1.1357,1.1355,1.1357,3.0
2026-07-23T07:16:00.000000,1.1357,1.1357,1.1355,1.1355,3.0
2026-07-23T07:17:00.000000,1.1355,1.1360000000000001,1.1355,1.1358,8.0
2026-07-23T07:18:00.000000,1.1358,1.1360000000000001,1.1352,1.1352,6.0
2026-07-23T07:19:00.000000,1.1352,1.1354,1.1346,1.1346,11.0
2026-07-23T07:20:00.000000,1.1346,1.1347,1.1342,1.1343,11.0
2026-07-23T07:21:00.000000,1.1343,1.1348,1.1334,1.1335,15.0
2026-07-23T07:22:00.000000,1.1335,1.1338,1.1335,1.1337,7.0
2026-07-23T07:23:00.000000,1.1337,1.1338,1.1337,1.1337,3.0
2026-07-23T07:24:00.000000,1.1337,1.1337,1.1334,1.1334,4.0
2026-07-23T07:25:00.000000,1.1334,1.1334,1.1334,1.1334,1.0
2026-07-23T07:26:00.000000,1.1334,1.1334,1.1334,1.1334,1.0
2026-07-23T07:27:00.000000,1.1334,1.1335,1.1334,1.1335,2.0
2026-07-23T07:28:00.000000,1.1335,1.1337,1.1335,1.1337,2.0
2026-07-23T07:29:00.000000,1.1337,1.1337,1.1337,1.1337,1.0
2026-07-23T07:30:00.000000,1.1337,1.1337,1.1331,1.1333,12.0
2026-07-23T07:31:00.000000,1.1333,1.1334,1.1333,1.1333,3.0
2026-07-23T07:32:00.000000,1.1333,1.1334,1.1333,1.1334,4.0
2026-07-23T07:33:00.000000,1.1334,1.1337,1.1333,1.1333,7.0
2026-07-23T07:34:00.000000,1.1333,1.1335,1.1333,1.1335,3.0
2026-07-23T07:35:00.000000,1.1335,1.1337,1.1335,1.1336,3.0
2026-07-23T07:36:00.000000,1.1336,1.1337,1.1334,1.1337,6.0
2026-07-23T07:37:00.000000,1.1337,1.1337,1.1325,1.133,18.0
2026-07-23T07:38:00.000000,1.133,1.1337,1.133,1.1337,8.0
2026-07-23T07:39:00.000000,1.1337,1.1338,1.1334,1.1335,8.0
2026-07-23T07:40:00.000000,1.1335,1.1337,1.1335,1.1337,3.0
2026-07-23T07:41:00.000000,1.1337,1.1337,1.1333,1.1334,6.0
2026-07-23T07:42:00.000000,1.1334,1.1338,1.1334,1.1338,5.0
2026-07-23T07:43:00.000000,1.1338,1.1339,1.1338,1.1339,4.0
2026-07-23T07:44:00.000000,1.1339,1.134,1.1338,1.1339,5.0
2026-07-23T07:45:00.000000,1.1339,1.1362,1.1339,1.1349,17.0
2026-07-23T07:46:00.000000,1.1349,1.1349,1.1345,1.1345,6.0
2026-07-23T07:47:00.000000,1.1345,1.1347,1.1345,1.1345,5.0
2026-07-23T07:48:00.000000,1.1345,1.1349,1.1345,1.1349,4.0
2026-07-23T07:49:00.000000,1.1349,1.1349,1.1347,1.1347,3.0
2026-07-23T07:50:00.000000,1.1347,1.1355,1.1347,1.1355,8.0
2026-07-23T07:51:00.000000,1.1355,1.1363,1.1355,1.1362,9.0
2026-07-23T07:52:00.000000,1.1362,1.1364,1.1362,1.1364,3.0
2026-07-23T07:53:00.000000,1.1364,1.1366,1.1364,1.1366,3.0
2026-07-23T07:54:00.000000,1.1366,1.1369,1.1366,1.1368,4.0
2026-07-23T07:55:00.000000,1.1368,1.1375,1.1368,1.1375,8.0
2026-07-23T07:56:00.000000,1.1375,1.1376,1.1375,1.1375,3.0
2026-07-23T07:57:00.000000,1.1375,1.1375,1.137,1.1372,8.0
2026-07-23T07:58:00.000000,1.1372,1.1372,1.137,1.1372,4.0
2026-07-23T07:59:00.000000,1.1372,1.1374,1.1371,1.1371,6.0
2026-07-23T08:00:00.000000,1.1371,1.1371,1.1360999999999999,1.1371,15.0
2026-07-23T08:01:00.000000,1.1371,1.1371,1.1363,1.1364,10.0
2026-07-23T08:02:00.000000,1.1365,1.1369,1.1365,1.1366,8.0
2026-07-23T08:03:00.000000,1.1366,1.1368,1.1366,1.1368,7.0
2026-07-23T08:04:00.000000,1.1368,1.1368,1.1368,1.1368,1.0
2026-07-23T08:05:00.000000,1.1368,1.1368,1.1367,1.1367,2.0
2026-07-23T08:06:00.000000,1.1367,1.1367,1.1366,1.1366,2.0
2026-07-23T08:07:00.000000,1.1366,1.1366,1.1366,1.1366,1.0
2026-07-23T08:08:00.000000,1.1366,1.137,1.1359,1.1359,12.0
2026-07-23T08:09:00.000000,1.1359,1.1360000000000001,1.1358,1.1358,4.0
2026-07-23T08:10:00.000000,1.1358,1.1358,1.1357,1.1357,2.0
2026-07-23T08:11:00.000000,1.1357,1.1357,1.1354,1.1354,4.0
2026-07-23T08:12:00.000000,1.1354,1.1354,1.135,1.1353,6.0
2026-07-23T08:13:00.000000,1.1353,1.1358,1.1353,1.1354,7.0
2026-07-23T08:14:00.000000,1.1354,1.1357,1.1354,1.1357,3.0
2026-07-23T08:15:00.000000,1.1357,1.1357,1.1357,1.1357,1.0
2026-07-23T08:16:00.000000,1.1357,1.1362,1.1357,1.1362,4.0
2026-07-23T08:17:00.000000,1.1362,1.1368,1.1362,1.1368,5.0
2026-07-23T08:18:00.000000,1.1368,1.1368,1.1363,1.1363,6.0
2026-07-23T08:19:00.000000,1.1363,1.1363,1.1357,1.1357,7.0
2026-07-23T08:20:00.000000,1.1357,1.1357,1.1352,1.1352,6.0
2026-07-23T08:21:00.000000,1.1352,1.1353,1.1351,1.1351,3.0
2026-07-23T08:22:00.000000,1.1351,1.1351,1.1348,1.1349,6.0
2026-07-23T08:23:00.000000,1.1349,1.1354,1.1349,1.1351,7.0
2026-07-23T08:24:00.000000,1.1351,1.1351,1.1349,1.1351,7.0
2026-07-23T08:25:00.000000,1.1351,1.1354,1.135,1.1351,7.0
2026-07-23T08:26:00.000000,1.1351,1.1351,1.1349,1.135,4.0
2026-07-23T08:27:00.000000,1.135,1.1358,1.135,1.1358,7.0
2026-07-23T08:28:00.000000,1.1358,1.1360000000000001,1.1357,1.1357,6.0
2026-07-23T08:29:00.000000,1.1357,1.1360000000000001,1.1357,1.1360000000000001,4.0
2026-07-23T08:30:00.000000,1.1360000000000001,1.1360999999999999,1.1357,1.1357,6.0
2026-07-23T08:31:00.000000,1.1357,1.1357,1.1357,1.1357,1.0
2026-07-23T08:32:00.000000,1.1357,1.1357,1.1355,1.1357,8.0
2026-07-23T08:33:00.000000,1.1357,1.1362,1.1357,1.1362,5.0
2026-07-23T08:34:00.000000,1.1362,1.1362,1.1358,1.1358,8.0
2026-07-23T08:35:00.000000,1.1358,1.1360000000000001,1.1358,1.1359,5.0
2026-07-23T08:36:00.000000,1.1359,1.1366,1.1359,1.1362,11.0
2026-07-23T08:37:00.000000,1.1362,1.1363,1.1359,1.1363,10.0
2026-07-23T08:38:00.000000,1.1363,1.1368,1.1363,1.1367,7.0
2026-07-23T08:39:00.000000,1.1367,1.1371,1.1367,1.1371,5.0
2026-07-23T08:40:00.000000,1.1371,1.1371,1.1366,1.1367,8.0
2026-07-23T08:41:00.000000,1.1367,1.1367,1.1352,1.1352,8.0
2026-07-23T08:42:00.000000,1.1352,1.1352,1.1345,1.1348,10.0
2026-07-23T08:43:00.000000,1.1348,1.1353,1.1348,1.1351,5.0
2026-07-23T08:44:00.000000,1.1351,1.1352,1.135,1.135,4.0
2026-07-23T08:45:00.000000,1.135,1.135,1.135,1.135,1.0
2026-07-23T08:46:00.000000,1.135,1.135,1.1343,1.1343,10.0
2026-07-23T08:47:00.000000,1.1343,1.1347,1.1343,1.1347,4.0
2026-07-23T08:48:00.000000,1.1347,1.1352,1.1347,1.1351,5.0
2026-07-23T08:49:00.000000,1.1351,1.1351,1.135,1.135,2.0
2026-07-23T08:50:00.000000,1.135,1.1352,1.1349,1.1349,4.0
2026-07-23T08:51:00.000000,1.1349,1.1351,1.1349,1.1351,2.0
2026-07-23T08:52:00.000000,1.1351,1.1356,1.1351,1.1352,8.0
2026-07-23T08:53:00.000000,1.1352,1.1352,1.1345,1.1345,8.0
2026-07-23T08:54:00.000000,1.1345,1.1345,1.1343,1.1345,5.0
2026-07-23T08:55:00.000000,1.1345,1.1356,1.1345,1.1354,9.0
2026-07-23T08:56:00.000000,1.1354,1.1356,1.1354,1.1356,2.0
2026-07-23T08:57:00.000000,1.1356,1.1358,1.1356,1.1358,3.0
2026-07-23T08:58:00.000000,1.1358,1.1358,1.1355,1.1355,3.0
2026-07-23T08:59:00.000000,1.1355,1.1357,1.1355,1.1357,3.0
2026-07-23T09:00:00.000000,1.1357,1.1375,1.1357,1.1371,20.0
2026-07-23T09:01:00.000000,1.1371,1.1374,1.1371,1.1374,2.0
2026-07-23T09:02:00.000000,1.1374,1.1376,1.1374,1.1376,2.0
2026-07-23T09:03:00.000000,1.1376,1.1378,1.1374,1.1378,4.0
2026-07-23T09:04:00.000000,1.1378,1.1378,1.1369,1.1371,9.0
2026-07-23T09:05:00.000000,1.1371,1.1371,1.1369,1.1369,2.0
2026-07-23T09:06:00.000000,1.1369,1.1369,1.1366,1.1366,4.0
2026-07-23T09:07:00.000000,1.1366,1.1366,1.1362,1.1362,5.0
2026-07-23T09:08:00.000000,1.1362,1.1363,1.1358,1.1358,6.0
2026-07-23T09:09:00.000000,1.1358,1.1358,1.1358,1.1358,1.0
2026-07-23T09:10:00.000000,1.1358,1.1358,1.1356,1.1358,5.0
2026-07-23T09:11:00.000000,1.1358,1.1360000000000001,1.1358,1.1360000000000001,3.0
2026-07-23T09:12:00.000000,1.1360000000000001,1.1363,1.1360000000000001,1.1360000000000001,7.0
2026-07-23T09:13:00.000000,1.1360000000000001,1.1360000000000001,1.1358,1.1358,3.0
2026-07-23T09:14:00.000000,1.1358,1.1358,1.1356,1.1357,5.0
2026-07-23T09:15:00.000000,1.1357,1.1360999999999999,1.1357,1.1359,7.0
2026-07-23T09:16:00.000000,1.1359,1.1363,1.1359,1.1363,7.0
2026-07-23T09:17:00.000000,1.1363,1.1363,1.1360999999999999,1.1360999999999999,3.0
2026-07-23T09:18:00.000000,1.1360999999999999,1.1360999999999999,1.1355,1.1356,11.0
2026-07-23T09:19:00.000000,1.1356,1.1356,1.1343,1.1343,11.0
2026-07-23T09:20:00.000000,1.1343,1.1343,1.1335,1.1335,9.0
2026-07-23T09:21:00.000000,1.1335,1.1338,1.1334,1.1334,5.0
2026-07-23T09:22:00.000000,1.1334,1.1339,1.1334,1.1336,12.0
2026-07-23T09:23:00.000000,1.1336,1.1337,1.1336,1.1337,2.0
2026-07-23T09:24:00.000000,1.1337,1.1337,1.1336,1.1336,2.0
2026-07-23T09:25:00.000000,1.1336,1.1339,1.1335,1.1339,9.0
2026-07-23T09:26:00.000000,1.1339,1.1344,1.1339,1.1344,6.0
2026-07-23T09:27:00.000000,1.1344,1.1344,1.1341,1.1343,5.0
2026-07-23T09:28:00.000000,1.1343,1.1346,1.1343,1.1346,3.0
2026-07-23T09:29:00.000000,1.1346,1.1346,1.1344,1.1344,3.0
2026-07-23T09:30:00.000000,1.1344,1.1349,1.1344,1.1349,9.0
2026-07-23T09:31:00.000000,1.1349,1.1352,1.1349,1.1352,6.0
2026-07-23T09:32:00.000000,1.1352,1.1352,1.1343,1.1343,14.0
2026-07-23T09:33:00.000000,1.1343,1.1344,1.134,1.134,9.0
2026-07-23T09:34:00.000000,1.134,1.1344,1.1339,1.1342,9.0
2026-07-23T09:35:00.000000,1.1342,1.1347,1.1342,1.1346,9.0
2026-07-23T09:36:00.000000,1.1346,1.1346,1.1341,1.1341,5.0
2026-07-23T09:37:00.000000,1.1341,1.1343,1.1338,1.1338,8.0
2026-07-23T09:38:00.000000,1.1338,1.1338,1.1336,1.1336,3.0
2026-07-23T09:39:00.000000,1.1336,1.1339,1.1336,1.1338,8.0
2026-07-23T09:40:00.000000,1.1338,1.134,1.1338,1.1339,4.0
2026-07-23T09:41:00.000000,1.1339,1.1339,1.1334,1.1334,5.0
2026-07-23T09:42:00.000000,1.1334,1.1341,1.1334,1.1341,7.0
2026-07-23T09:43:00.000000,1.1341,1.1343,1.1341,1.1343,3.0
2026-07-23T09:44:00.000000,1.1343,1.1348,1.1343,1.1346,7.0
2026-07-23T09:45:00.000000,1.1346,1.1346,1.1342,1.1342,5.0
2026-07-23T09:46:00.000000,1.1342,1.1345,1.1342,1.1345,2.0
2026-07-23T09:47:00.000000,1.1345,1.1345,1.1343,1.1345,4.0
2026-07-23T09:48:00.000000,1.1345,1.1346,1.1345,1.1346,2.0
2026-07-23T09:49:00.000000,1.1346,1.135,1.1345,1.135,6.0
2026-07-23T09:50:00.000000,1.135,1.1357,1.135,1.1354,10.0
2026-07-23T09:51:00.000000,1.1354,1.1354,1.1351,1.1353,6.0
2026-07-23T09:52:00.000000,1.1353,1.1353,1.1346,1.1346,8.0
2026-07-23T09:53:00.000000,1.1346,1.1346,1.1342,1.1342,5.0
2026-07-23T09:54:00.000000,1.1342,1.1342,1.1335,1.1338,13.0
2026-07-23T09:55:00.000000,1.1338,1.1346,1.1338,1.1344,10.0
2026-07-23T09:56:00.000000,1.1344,1.1347,1.1342,1.1347,8.0
2026-07-23T09:57:00.000000,1.1347,1.1349,1.1347,1.1349,3.0
2026-07-23T09:58:00.000000,1.1349,1.1354,1.1349,1.1352,6.0
2026-07-23T09:59:00.000000,1.1352,1.1357,1.1352,1.1356,6.0
2026-07-23T10:00:00.000000,1.1356,1.1356,1.135,1.135,9.0
2026-07-23T10:01:00.000000,1.135,1.1357,1.1348,1.1357,13.0
2026-07-23T10:02:00.000000,1.1357,1.1357,1.1354,1.1355,11.0
2026-07-23T10:03:00.000000,1.1355,1.1357,1.1355,1.1355,5.0
2026-07-23T10:04:00.000000,1.1355,1.1359,1.1352,1.1352,9.0
2026-07-23T10:05:00.000000,1.1352,1.1353,1.135,1.135,5.0
2026-07-23T10:06:00.000000,1.135,1.1355,1.135,1.1355,6.0
2026-07-23T10:07:00.000000,1.1355,1.1355,1.1354,1.1354,2.0
2026-07-23T10:08:00.000000,1.1354,1.1356,1.1354,1.1356,3.0
2026-07-23T10:09:00.000000,1.1356,1.1357,1.1353,1.1354,6.0
2026-07-23T10:10:00.000000,1.1354,1.1360000000000001,1.1354,1.1358,7.0
2026-07-23T10:11:00.000000,1.1358,1.1360999999999999,1.1358,1.1360999999999999,4.0
2026-07-23T10:12:00.000000,1.1360999999999999,1.1364,1.1360999999999999,1.1364,4.0
2026-07-23T10:13:00.000000,1.1364,1.1366,1.1363,1.1363,5.0
2026-07-23T10:14:00.000000,1.1363,1.1363,1.1360999999999999,1.1360999999999999,5.0
2026-07-23T10:15:00.000000,1.1360999999999999,1.1369,1.1360999999999999,1.1369,7.0
2026-07-23T10:16:00.000000,1.1369,1.137,1.1364,1.1365,8.0
2026-07-23T10:17:00.000000,1.1365,1.1367,1.1365,1.1365,5.0
2026-07-23T10:18:00.000000,1.1365,1.1368,1.1365,1.1365,7.0
2026-07-23T10:19:00.000000,1.1365,1.1365,1.1365,1.1365,1.0
2026-07-23T10:20:00.000000,1.1365,1.1367,1.1365,1.1367,2.0
2026-07-23T10:21:00.000000,1.1367,1.1369,1.1367,1.1367,4.0
2026-07-23T10:22:00.000000,1.1367,1.1367,1.1360999999999999,1.1363,9.0
2026-07-23T10:23:00.000000,1.1363,1.1369,1.1363,1.1369,7.0
2026-07-23T10:24:00.000000,1.1369,1.1369,1.1366,1.1366,7.0
2026-07-23T10:25:00.000000,1.1366,1.1366,1.1362,1.1362,4.0
2026-07-23T10:26:00.000000,1.1362,1.1364,1.1362,1.1364,2.0
2026-07-23T10:27:00.000000,1.1364,1.1367,1.1364,1.1367,4.0
2026-07-23T10:28:00.000000,1.1367,1.1367,1.1364,1.1364,3.0
2026-07-23T10:29:00.000000,1.1364,1.1367,1.1364,1.1367,4.0
2026-07-23T10:30:00.000000,1.1367,1.1368,1.1355,1.1355,17.0
2026-07-23T10:31:00.000000,1.1355,1.1355,1.1348,1.1348,16.0
2026-07-23T10:32:00.000000,1.1348,1.1356,1.1348,1.1356,9.0
2026-07-23T10:33:00.000000,1.1356,1.1358,1.1355,1.1355,5.0
2026-07-23T10:34:00.000000,1.1355,1.1358,1.1351,1.1353,16.0
2026-07-23T10:35:00.000000,1.1353,1.1354,1.1353,1.1354,2.0
2026-07-23T10:36:00.000000,1.1354,1.1354,1.135,1.1351,6.0
2026-07-23T10:37:00.000000,1.1351,1.1352,1.1346,1.1346,8.0
2026-07-23T10:38:00.000000,1.1346,1.1346,1.1344,1.1346,5.0
2026-07-23T10:39:00.000000,1.1346,1.1346,1.1343,1.1345,6.0
2026-07-23T10:40:00.000000,1.1345,1.1349,1.1338,1.1338,13.0
2026-07-23T10:41:00.000000,1.1338,1.1338,1.1304,1.1313,54.0
2026-07-23T10:42:00.000000,1.1313,1.1313,1.1302,1.131,47.0
2026-07-23T10:43:00.000000,1.131,1.1312,1.13,1.1305,22.0
2026-07-23T10:44:00.000000,1.1305,1.1325,1.1305,1.1324,22.0
2026-07-23T10:45:00.000000,1.1324,1.1327,1.1323,1.1327,15.0
2026-07-23T10:46:00.000000,1.1327,1.1329,1.1320999999999999,1.1329,17.0
2026-07-23T10:47:00.000000,1.1329,1.1332,1.1328,1.1331,12.0
2026-07-23T10:48:00.000000,1.1331,1.1334,1.1329,1.1329,15.0
2026-07-23T10:49:00.000000,1.1329,1.1331,1.1320000000000001,1.1328,18.0
2026-07-23T10:50:00.000000,1.1328,1.1328,1.1319,1.1326,14.0
2026-07-23T10:51:00.000000,1.1326,1.1326,1.1322,1.1324,13.0
2026-07-23T10:52:00.000000,1.1324,1.1328,1.1324,1.1328,8.0
2026-07-23T10:53:00.000000,1.1328,1.1328,1.1326,1.1326,3.0
2026-07-23T10:54:00.000000,1.1326,1.1326,1.1319,1.1323,14.0
2026-07-23T10:55:00.000000,1.1323,1.1329,1.1323,1.1329,11.0
2026-07-23T10:56:00.000000,1.1329,1.1331,1.1327,1.1329,9.0
2026-07-23T10:57:00.000000,1.1329,1.1335,1.1326,1.1335,14.0
2026-07-23T10:58:00.000000,1.1335,1.1336,1.133,1.133,8.0
2026-07-23T10:59:00.000000,1.133,1.1333,1.133,1.1333,3.0
2026-07-23T11:00:00.000000,1.1333,1.1336,1.1332,1.1336,6.0
2026-07-23T11:01:00.000000,1.1336,1.1336,1.1335,1.1336,3.0
2026-07-23T11:02:00.000000,1.1336,1.1336,1.1332,1.1332,5.0
2026-07-23T11:03:00.000000,1.1332,1.1342,1.1332,1.1342,10.0
2026-07-23T11:04:00.000000,1.1342,1.1342,1.1339,1.1339,4.0
2026-07-23T11:05:00.000000,1.1339,1.1341,1.1339,1.134,3.0
2026-07-23T11:06:00.000000,1.134,1.1345,1.1339,1.1345,6.0
2026-07-23T11:07:00.000000,1.1345,1.1345,1.1342,1.1343,7.0
2026-07-23T11:08:00.000000,1.1343,1.1344,1.1343,1.1343,3.0
2026-07-23T11:09:00.000000,1.1343,1.1343,1.1341,1.1341,3.0
2026-07-23T11:10:00.000000,1.1341,1.1341,1.1338,1.1338,4.0
2026-07-23T11:11:00.000000,1.1338,1.1339,1.1332,1.1336,8.0
2026-07-23T11:12:00.000000,1.1336,1.1336,1.1333,1.1333,4.0
