datetime,open,high,low,close,volume
2026-07-14T22:30:00.000000,58.615,58.638,58.595,58.636,63.0
2026-07-14T22:31:00.000000,58.632,58.637,58.615,58.615,53.0
2026-07-14T22:32:00.000000,58.614,58.638,58.604,58.609,76.0
2026-07-14T22:33:00.000000,58.61,58.623,58.601,58.622,74.0
2026-07-14T22:34:00.000000,58.621,58.621,58.583,58.603,65.0
2026-07-14T22:35:00.000000,58.606,58.609,58.59,58.599,73.0
2026-07-14T22:36:00.000000,58.596,58.623,58.594,58.606,67.0
2026-07-14T22:37:00.000000,58.616,58.62,58.608,58.618,51.0
2026-07-14T22:38:00.000000,58.619,58.634,58.613,58.631,42.0
2026-07-14T22:39:00.000000,58.633,58.682,58.633,58.661,82.0
2026-07-14T22:40:00.000000,58.663,58.689,58.663,58.684,53.0
2026-07-14T22:41:00.000000,58.682,58.699,58.658,58.699,68.0
2026-07-14T22:42:00.000000,58.696,58.769,58.696,58.769,61.0
2026-07-14T22:43:00.000000,58.767,58.786,58.75,58.781,64.0
2026-07-14T22:44:00.000000,58.771,58.777,58.761,58.761,27.0
2026-07-14T22:45:00.000000,58.76,58.78,58.752,58.779,60.0
2026-07-14T22:46:00.000000,58.773,58.775,58.741,58.749,49.0
2026-07-14T22:47:00.000000,58.75,58.75,58.73,58.744,56.0
2026-07-14T22:48:00.000000,58.74,58.762,58.73,58.734,88.0
2026-07-14T22:49:00.000000,58.735,58.748,58.732,58.744,68.0
2026-07-14T22:50:00.000000,58.747,58.747,58.718,58.724,48.0
2026-07-14T22:51:00.000000,58.725,58.725,58.702,58.702,46.0
2026-07-14T22:52:00.000000,58.707,58.726,58.707,58.715,52.0
2026-07-14T22:53:00.000000,58.717,58.727,58.698,58.7,53.0
2026-07-14T22:54:00.000000,58.699,58.736,58.688,58.731,66.0
2026-07-14T22:55:00.000000,58.726,58.745,58.723,58.738,70.0
2026-07-14T22:56:00.000000,58.741,58.742,58.73,58.736,33.0
2026-07-14T22:57:00.000000,58.738,58.749,58.728,58.728,51.0
2026-07-14T22:58:00.000000,58.729,58.73,58.712,58.715,59.0
2026-07-14T22:59:00.000000,58.714,58.723,58.704,58.706,66.0
2026-07-14T23:00:00.000000,58.707,58.711,58.64,58.661,182.0
2026-07-14T23:01:00.000000,58.656,58.723,58.648,58.702,134.0
2026-07-14T23:02:00.000000,58.699,58.715,58.633,58.683,149.0
2026-07-14T23:03:00.000000,58.684,58.712,58.661,58.712,108.0
2026-07-14T23:04:00.000000,58.71,58.712,58.692,58.703,65.0
2026-07-14T23:05:00.000000,58.7,58.701,58.662,58.676,54.0
2026-07-14T23:06:00.000000,58.675,58.721,58.675,58.719,54.0
2026-07-14T23:07:00.000000,58.72,58.722,58.71,58.721,75.0
2026-07-14T23:08:00.000000,58.722,58.724,58.7,58.708,65.0
2026-07-14T23:09:00.000000,58.709,58.712,58.693,58.701,66.0
2026-07-14T23:10:00.000000,58.699,58.718,58.697,58.714,94.0
2026-07-14T23:11:00.000000,58.713,58.737,58.699,58.699,101.0
2026-07-14T23:12:00.000000,58.7,58.715,58.699,58.704,80.0
2026-07-14T23:13:00.000000,58.702,58.744,58.702,58.744,67.0
2026-07-14T23:14:00.000000,58.749,58.756,58.736,58.744,87.0
2026-07-14T23:15:00.000000,58.748,58.768,58.745,58.768,58.0
2026-07-14T23:16:00.000000,58.77,58.791,58.767,58.78,50.0
2026-07-14T23:17:00.000000,58.784,58.787,58.778,58.779,37.0
