datetime,open,high,low,close,volume
2026-07-20T03:32:00.000000,3983.75,3986.52,3982.7,3984.98,403.0
2026-07-20T03:33:00.000000,3985.01,3986.3,3984.36,3986.05,271.0
2026-07-20T03:34:00.000000,3986.11,3987.5,3985.17,3987.14,225.0
2026-07-20T03:35:00.000000,3987.26,3988.37,3986.34,3988.29,236.0
2026-07-20T03:36:00.000000,3988.51,3990.65,3988.4,3989.77,287.0
2026-07-20T03:37:00.000000,3989.86,3991.64,3988.47,3989.27,285.0
2026-07-20T03:38:00.000000,3989.34,3990.9,3988.65,3990.58,255.0
2026-07-20T03:39:00.000000,3990.63,3990.7,3988.09,3988.43,299.0
2026-07-20T03:40:00.000000,3988.48,3988.99,3987.59,3988.91,301.0
2026-07-20T03:41:00.000000,3988.92,3992.14,3988.87,3990.19,260.0
2026-07-20T03:42:00.000000,3990.22,3991.67,3990.17,3991.31,251.0
2026-07-20T03:43:00.000000,3991.32,3998.83,3991.32,3997.72,380.0
2026-07-20T03:44:00.000000,3997.8,3997.8,3995.82,3996.01,242.0
2026-07-20T03:45:00.000000,3996.08,3997.34,3993.66,3996.98,342.0
2026-07-20T03:46:00.000000,3997.1,3997.3,3995.57,3995.96,271.0
2026-07-20T03:47:00.000000,3995.93,3999.14,3995.7,3998.59,276.0
2026-07-20T03:48:00.000000,3998.67,3998.67,3996.06,3997.3,278.0
2026-07-20T03:49:00.000000,3997.35,4000.17,3997.08,3999.93,278.0
2026-07-20T03:50:00.000000,4000.09,4002.89,3998.95,4002.23,353.0
2026-07-20T03:51:00.000000,4002.24,4005.57,4001.86,4002.79,378.0
2026-07-20T03:52:00.000000,4002.75,4002.91,4000.37,4000.59,261.0
2026-07-20T03:53:00.000000,4000.58,4002.34,4000.22,4002.27,288.0
2026-07-20T03:54:00.000000,4002.26,4002.74,4001.35,4002.68,330.0
2026-07-20T03:55:00.000000,4002.66,4002.99,4001.36,4001.41,295.0
2026-07-20T03:56:00.000000,4001.39,4003.24,4001.17,4002.91,291.0
2026-07-20T03:57:00.000000,4002.94,4003.89,4001.41,4003.89,269.0
2026-07-20T03:58:00.000000,4003.99,4005.39,4003.4,4004.1,274.0
2026-07-20T03:59:00.000000,4004.14,4004.95,4003.37,4003.84,225.0
2026-07-20T04:00:00.000000,4003.77,4003.89,3998.46,3999.09,297.0
2026-07-20T04:01:00.000000,3999.08,4000.83,3998.91,3999.94,293.0
2026-07-20T04:02:00.000000,3999.92,4000.62,3999.34,4000.05,208.0
2026-07-20T04:03:00.000000,4000.07,4002.21,3999.73,4002.0,236.0
2026-07-20T04:04:00.000000,4001.98,4003.61,4001.45,4002.21,286.0
2026-07-20T04:05:00.000000,4002.2,4007.3,4001.38,4006.06,289.0
2026-07-20T04:06:00.000000,4005.91,4005.97,4002.68,4003.09,302.0
2026-07-20T04:07:00.000000,4003.03,4004.29,4002.62,4003.66,264.0
2026-07-20T04:08:00.000000,4003.65,4003.96,4000.73,4001.17,223.0
2026-07-20T04:09:00.000000,4001.06,4001.5,3999.98,3999.98,218.0
2026-07-20T04:10:00.000000,3999.94,4001.4,3999.78,4001.21,241.0
2026-07-20T04:11:00.000000,4001.33,4002.59,4000.95,4002.25,237.0
2026-07-20T04:12:00.000000,4002.34,4003.55,4002.04,4003.24,206.0
2026-07-20T04:13:00.000000,4003.11,4003.41,4001.46,4001.5,240.0
2026-07-20T04:14:00.000000,4001.49,4001.52,3998.47,3998.69,228.0
2026-07-20T04:15:00.000000,3998.99,4002.66,3998.97,4001.87,270.0
2026-07-20T04:16:00.000000,4001.85,4002.17,4001.15,4002.11,242.0
2026-07-20T04:17:00.000000,4002.1,4002.95,4000.8,4000.85,242.0
2026-07-20T04:18:00.000000,4000.88,4001.67,4000.25,4000.83,240.0
2026-07-20T04:19:00.000000,4000.84,4001.35,3999.47,3999.68,248.0
2026-07-20T04:20:00.000000,3999.67,4000.15,3999.43,3999.71,179.0
2026-07-20T04:21:00.000000,3999.69,4000.77,3999.53,4000.67,177.0
2026-07-20T04:22:00.000000,4000.66,4000.67,3998.83,3998.89,215.0
2026-07-20T04:23:00.000000,3998.9,4000.3,3998.52,4000.21,221.0
2026-07-20T04:24:00.000000,4000.1,4002.27,4000.09,4001.87,224.0
2026-07-20T04:25:00.000000,4001.88,4003.68,4001.55,4002.61,252.0
2026-07-20T04:26:00.000000,4002.42,4002.46,4001.07,4001.66,258.0
2026-07-20T04:27:00.000000,4001.71,4002.84,4001.41,4002.68,215.0
2026-07-20T04:28:00.000000,4002.66,4002.66,4000.46,4000.5,216.0
2026-07-20T04:29:00.000000,4000.61,4010.03,4000.58,4008.54,350.0
2026-07-20T04:30:00.000000,4008.56,4012.05,4006.85,4008.95,482.0
2026-07-20T04:31:00.000000,4009.02,4014.32,4005.86,4014.32,495.0
2026-07-20T04:32:00.000000,4014.3,4015.83,4013.11,4015.21,479.0
2026-07-20T04:33:00.000000,4015.22,4016.21,4012.68,4015.03,429.0
2026-07-20T04:34:00.000000,4014.99,4015.28,4010.82,4013.85,429.0
2026-07-20T04:35:00.000000,4013.9,4016.36,4013.89,4015.17,356.0
2026-07-20T04:36:00.000000,4015.12,4015.15,4010.61,4012.86,367.0
2026-07-20T04:37:00.000000,4012.83,4012.95,4010.79,4010.99,352.0
2026-07-20T04:38:00.000000,4011.06,4012.83,4010.29,4012.79,305.0
2026-07-20T04:39:00.000000,4012.78,4016.86,4012.61,4016.66,356.0
2026-07-20T04:40:00.000000,4016.67,4018.9,4016.14,4018.83,401.0
2026-07-20T04:41:00.000000,4018.56,4020.7,4013.68,4013.83,387.0
2026-07-20T04:42:00.000000,4013.8,4013.8,4010.86,4012.43,351.0
2026-07-20T04:43:00.000000,4012.06,4012.98,4010.75,4010.82,307.0
2026-07-20T04:44:00.000000,4010.87,4010.94,4009.26,4010.11,326.0
2026-07-20T04:45:00.000000,4010.1,4010.3,4007.3,4008.78,401.0
2026-07-20T04:46:00.000000,4008.79,4010.05,4008.16,4009.97,365.0
2026-07-20T04:47:00.000000,4009.86,4009.91,4007.96,4008.31,295.0
2026-07-20T04:48:00.000000,4008.29,4009.11,4005.31,4005.58,385.0
2026-07-20T04:49:00.000000,4005.59,4005.9,4003.86,4004.42,372.0
2026-07-20T04:50:00.000000,4004.4,4005.09,4002.52,4003.9,375.0
2026-07-20T04:51:00.000000,4003.88,4004.67,4000.39,4001.04,351.0
2026-07-20T04:52:00.000000,4001.02,4003.6,4000.79,4003.16,326.0
2026-07-20T04:53:00.000000,4003.09,4003.23,4000.92,4002.43,295.0
2026-07-20T04:54:00.000000,4002.41,4002.6,3999.95,4000.86,268.0
2026-07-20T04:55:00.000000,4000.6,4003.61,3999.82,4003.46,327.0
2026-07-20T04:56:00.000000,4003.47,4004.56,4002.76,4004.06,285.0
2026-07-20T04:57:00.000000,4003.89,4003.89,4001.58,4001.69,258.0
2026-07-20T04:58:00.000000,4001.66,4001.87,4000.42,4000.67,241.0
2026-07-20T04:59:00.000000,4000.71,4003.24,4000.71,4003.06,252.0
2026-07-20T05:00:00.000000,4003.05,4005.04,4002.52,4002.97,403.0
2026-07-20T05:01:00.000000,4002.95,4004.84,4002.42,4004.04,362.0
2026-07-20T05:02:00.000000,4004.08,4005.23,4002.25,4004.33,318.0
2026-07-20T05:03:00.000000,4004.3,4005.7,4003.94,4004.62,333.0
2026-07-20T05:04:00.000000,4004.59,4004.82,4003.47,4004.21,239.0
2026-07-20T05:05:00.000000,4004.18,4004.63,4001.14,4001.37,255.0
2026-07-20T05:06:00.000000,4001.28,4002.52,4001.21,4002.46,297.0
2026-07-20T05:07:00.000000,4002.47,4004.51,4002.39,4003.43,276.0
2026-07-20T05:08:00.000000,4003.44,4003.47,4000.8,4000.8,296.0
2026-07-20T05:09:00.000000,4000.74,4002.03,4000.41,4001.89,282.0
2026-07-20T05:10:00.000000,4001.91,4002.16,4000.53,4001.51,264.0
2026-07-20T05:11:00.000000,4001.61,4002.79,4000.5,4001.1,321.0
2026-07-20T05:12:00.000000,4001.08,4001.26,3999.31,4000.02,379.0
2026-07-20T05:13:00.000000,3999.88,3999.88,3995.8,3997.54,383.0
2026-07-20T05:14:00.000000,3997.44,3998.04,3996.96,3997.04,259.0
2026-07-20T05:15:00.000000,3997.06,4002.75,3996.97,4002.35,348.0
2026-07-20T05:16:00.000000,4002.33,4002.9,4000.71,4000.92,278.0
2026-07-20T05:17:00.000000,4000.93,4001.89,4000.44,4001.57,268.0
2026-07-20T05:18:00.000000,4001.56,4003.6,4000.87,4003.48,236.0
2026-07-20T05:19:00.000000,4003.6,4004.33,4003.05,4003.86,297.0
2026-07-20T05:20:00.000000,4003.89,4003.89,4000.39,4000.7,285.0
2026-07-20T05:21:00.000000,4000.72,4000.77,3999.94,4000.52,285.0
2026-07-20T05:22:00.000000,4000.64,4001.01,3998.03,3998.76,313.0
2026-07-20T05:23:00.000000,3998.65,3999.34,3998.12,3998.12,229.0
2026-07-20T05:24:00.000000,3998.2,3999.01,3997.78,3998.6,280.0
2026-07-20T05:25:00.000000,3998.74,3999.49,3998.44,3998.49,237.0
2026-07-20T05:26:00.000000,3998.52,3999.55,3998.21,3999.36,274.0
2026-07-20T05:27:00.000000,3999.12,4002.06,3998.92,4001.43,308.0
2026-07-20T05:28:00.000000,4001.44,4001.93,4000.94,4001.61,297.0
2026-07-20T05:29:00.000000,4001.62,4004.13,4001.62,4002.16,309.0
2026-07-20T05:30:00.000000,4002.13,4003.06,4001.31,4001.75,338.0
2026-07-20T05:31:00.000000,4001.77,4003.8,4001.77,4003.63,350.0
2026-07-20T05:32:00.000000,4003.65,4007.05,4003.37,4007.05,368.0
2026-07-20T05:33:00.000000,4007.08,4008.93,4006.66,4008.16,355.0
2026-07-20T05:34:00.000000,4008.12,4009.92,4007.3,4008.3,350.0
2026-07-20T05:35:00.000000,4008.35,4008.84,4005.25,4005.67,309.0
2026-07-20T05:36:00.000000,4005.68,4007.02,4004.8,4007.02,302.0
2026-07-20T05:37:00.000000,4007.01,4007.57,4004.84,4005.18,323.0
2026-07-20T05:38:00.000000,4005.21,4006.47,4004.8,4005.75,275.0
2026-07-20T05:39:00.000000,4005.93,4008.35,4005.66,4007.47,298.0
2026-07-20T05:40:00.000000,4007.44,4007.74,4005.13,4005.31,293.0
2026-07-20T05:41:00.000000,4005.28,4007.48,4004.99,4006.46,292.0
2026-07-20T05:42:00.000000,4006.43,4007.0,4005.63,4006.25,273.0
2026-07-20T05:43:00.000000,4006.26,4006.47,4005.43,4006.34,249.0
2026-07-20T05:44:00.000000,4006.31,4006.55,4005.56,4006.25,242.0
2026-07-20T05:45:00.000000,4006.27,4006.73,4004.07,4004.76,262.0
2026-07-20T05:46:00.000000,4004.75,4005.98,4004.74,4005.82,194.0
2026-07-20T05:47:00.000000,4005.94,4005.95,4005.2,4005.23,202.0
2026-07-20T05:48:00.000000,4005.19,4005.61,4004.38,4004.39,151.0
2026-07-20T05:49:00.000000,4004.38,4004.65,4004.34,4004.53,201.0
2026-07-20T05:50:00.000000,4004.58,4007.08,4004.58,4006.02,287.0
2026-07-20T05:51:00.000000,4006.07,4006.86,4006.07,4006.59,178.0
2026-07-20T05:52:00.000000,4006.6,4007.52,4006.29,4007.29,197.0
2026-07-20T05:53:00.000000,4007.31,4007.78,4006.92,4007.49,166.0
2026-07-20T05:54:00.000000,4007.55,4008.04,4007.14,4007.33,185.0
2026-07-20T05:55:00.000000,4007.37,4008.74,4007.28,4007.28,228.0
2026-07-20T05:56:00.000000,4007.38,4007.61,4006.21,4006.58,220.0
2026-07-20T05:57:00.000000,4006.62,4007.63,4006.2,4007.63,215.0
2026-07-20T05:58:00.000000,4007.62,4008.75,4007.28,4008.14,253.0
2026-07-20T05:59:00.000000,4008.15,4008.56,4006.77,4006.89,212.0
2026-07-20T06:00:00.000000,4006.88,4008.46,4006.09,4007.96,356.0
2026-07-20T06:01:00.000000,4007.95,4008.02,4006.06,4007.65,346.0
2026-07-20T06:02:00.000000,4007.73,4011.27,4007.48,4011.24,374.0
2026-07-20T06:03:00.000000,4011.25,4012.78,4011.25,4011.32,336.0
2026-07-20T06:04:00.000000,4011.33,4011.56,4010.42,4010.48,309.0
2026-07-20T06:05:00.000000,4010.49,4013.04,4010.48,4012.99,313.0
2026-07-20T06:06:00.000000,4012.95,4013.47,4012.06,4012.6,281.0
2026-07-20T06:07:00.000000,4012.61,4012.96,4010.74,4010.89,249.0
2026-07-20T06:08:00.000000,4010.91,4014.35,4010.75,4013.39,300.0
2026-07-20T06:09:00.000000,4013.4,4013.64,4012.18,4013.15,276.0
2026-07-20T06:10:00.000000,4013.14,4013.24,4009.47,4011.03,331.0
2026-07-20T06:11:00.000000,4011.05,4012.84,4011.05,4012.1,313.0
2026-07-20T06:12:00.000000,4012.35,4015.73,4012.35,4014.68,285.0
2026-07-20T06:13:00.000000,4014.75,4016.1,4013.92,4016.1,298.0
2026-07-20T06:14:00.000000,4016.09,4016.14,4014.22,4014.85,269.0
2026-07-20T06:15:00.000000,4014.83,4016.45,4013.97,4015.84,319.0
2026-07-20T06:16:00.000000,4015.83,4018.43,4015.83,4016.7,328.0
2026-07-20T06:17:00.000000,4016.69,4018.75,4016.34,4018.29,304.0
2026-07-20T06:18:00.000000,4018.37,4028.7,4017.94,4026.66,387.0
2026-07-20T06:19:00.000000,4026.64,4026.64,4023.54,4025.06,326.0
2026-07-20T06:20:00.000000,4025.08,4026.71,4023.08,4023.95,328.0
2026-07-20T06:21:00.000000,4023.96,4024.5,4021.09,4021.82,302.0
2026-07-20T06:22:00.000000,4021.83,4022.13,4020.97,4021.54,254.0
2026-07-20T06:23:00.000000,4021.55,4025.79,4021.55,4024.52,338.0
2026-07-20T06:24:00.000000,4024.53,4024.84,4022.71,4023.03,251.0
2026-07-20T06:25:00.000000,4023.04,4023.93,4021.4,4021.67,220.0
2026-07-20T06:26:00.000000,4021.64,4023.44,4021.3,4023.16,234.0
2026-07-20T06:27:00.000000,4023.15,4023.42,4022.04,4022.63,222.0
2026-07-20T06:28:00.000000,4022.57,4023.78,4022.1,4023.42,249.0
2026-07-20T06:29:00.000000,4023.39,4023.86,4021.87,4021.9,268.0
2026-07-20T06:30:00.000000,4021.85,4022.71,4020.48,4022.42,306.0
2026-07-20T06:31:00.000000,4022.39,4022.62,4020.87,4022.06,256.0
2026-07-20T06:32:00.000000,4022.0,4022.76,4020.1,4022.09,289.0
2026-07-20T06:33:00.000000,4022.03,4022.14,4020.89,4020.96,258.0
2026-07-20T06:34:00.000000,4020.94,4022.06,4020.39,4021.17,286.0
2026-07-20T06:35:00.000000,4021.11,4021.83,4019.74,4019.8,293.0
2026-07-20T06:36:00.000000,4019.81,4021.07,4019.13,4019.2,293.0
2026-07-20T06:37:00.000000,4019.18,4019.7,4018.63,4019.36,245.0
2026-07-20T06:38:00.000000,4019.38,4020.95,4018.99,4020.57,254.0
2026-07-20T06:39:00.000000,4020.56,4021.36,4020.22,4020.49,241.0
2026-07-20T06:40:00.000000,4020.5,4022.04,4020.16,4021.74,291.0
2026-07-20T06:41:00.000000,4021.75,4022.06,4021.09,4021.16,231.0
2026-07-20T06:42:00.000000,4021.2,4022.52,4020.44,4022.33,241.0
2026-07-20T06:43:00.000000,4022.34,4023.88,4021.98,4022.06,302.0
2026-07-20T06:44:00.000000,4022.02,4024.45,4021.92,4024.21,260.0
2026-07-20T06:45:00.000000,4023.94,4025.95,4023.36,4025.44,311.0
2026-07-20T06:46:00.000000,4025.45,4026.11,4024.96,4025.48,342.0
2026-07-20T06:47:00.000000,4025.46,4025.94,4025.08,4025.63,291.0
2026-07-20T06:48:00.000000,4025.65,4025.78,4024.57,4025.49,276.0
2026-07-20T06:49:00.000000,4025.47,4026.1,4024.5,4025.4,251.0
2026-07-20T06:50:00.000000,4025.38,4026.34,4024.88,4026.17,297.0
2026-07-20T06:51:00.000000,4026.02,4026.71,4025.31,4025.89,279.0
2026-07-20T06:52:00.000000,4025.88,4026.41,4025.22,4025.72,296.0
2026-07-20T06:53:00.000000,4025.71,4025.71,4024.25,4025.07,254.0
2026-07-20T06:54:00.000000,4024.88,4025.96,4024.66,4025.5,236.0
2026-07-20T06:55:00.000000,4025.51,4025.64,4023.73,4023.84,243.0
2026-07-20T06:56:00.000000,4023.85,4024.39,4023.23,4023.23,198.0
2026-07-20T06:57:00.000000,4023.24,4023.54,4022.52,4022.6,215.0
2026-07-20T06:58:00.000000,4022.52,4023.75,4021.66,4023.35,237.0
2026-07-20T06:59:00.000000,4023.32,4023.65,4021.79,4022.14,270.0
2026-07-20T07:00:00.000000,4022.15,4024.16,4021.9,4024.1,276.0
2026-07-20T07:01:00.000000,4024.11,4024.77,4020.84,4020.84,217.0
2026-07-20T07:02:00.000000,4021.06,4021.34,4019.71,4019.9,215.0
2026-07-20T07:03:00.000000,4019.93,4020.05,4018.9,4019.29,189.0
2026-07-20T07:04:00.000000,4019.12,4020.67,4019.05,4020.07,195.0
2026-07-20T07:05:00.000000,4020.05,4022.38,4018.76,4021.99,216.0
2026-07-20T07:06:00.000000,4022.04,4023.63,4020.75,4023.49,214.0
2026-07-20T07:07:00.000000,4023.57,4025.5,4023.5,4024.42,220.0
2026-07-20T07:08:00.000000,4024.43,4024.73,4023.35,4023.5,149.0
2026-07-20T07:09:00.000000,4023.47,4025.36,4023.47,4024.8,133.0
2026-07-20T07:10:00.000000,4024.81,4025.6,4024.53,4024.76,187.0
2026-07-20T07:11:00.000000,4024.85,4025.23,4024.45,4025.17,218.0
2026-07-20T07:12:00.000000,4025.19,4027.01,4025.19,4026.81,174.0
2026-07-20T07:13:00.000000,4026.79,4027.91,4026.53,4026.9,181.0
2026-07-20T07:14:00.000000,4026.87,4027.22,4026.51,4027.22,162.0
2026-07-20T07:15:00.000000,4027.2,4027.78,4027.09,4027.45,175.0
2026-07-20T07:16:00.000000,4027.44,4027.6,4026.62,4026.73,153.0
2026-07-20T07:17:00.000000,4026.7,4027.2,4026.64,4026.98,162.0
2026-07-20T07:18:00.000000,4026.97,4027.16,4026.38,4026.58,168.0
2026-07-20T07:19:00.000000,4026.66,4026.91,4025.93,4025.95,138.0
2026-07-20T07:20:00.000000,4026.01,4027.25,4025.91,4026.92,151.0
2026-07-20T07:21:00.000000,4026.91,4027.39,4026.61,4026.8,177.0
2026-07-20T07:22:00.000000,4026.81,4026.83,4025.73,4026.06,148.0
2026-07-20T07:23:00.000000,4026.04,4026.17,4025.09,4025.09,174.0
2026-07-20T07:24:00.000000,4025.18,4025.2,4024.55,4024.65,179.0
