datetime,open,high,low,close,volume
2026-07-27T23:16:00.000000,1.13723,1.13723,1.13716,1.13716,22.0
2026-07-27T23:17:00.000000,1.13717,1.13718,1.1371,1.1371,38.0
2026-07-27T23:18:00.000000,1.1371,1.13713,1.13709,1.13709,21.0
2026-07-27T23:19:00.000000,1.13708,1.1371,1.13702,1.13704,32.0
2026-07-27T23:20:00.000000,1.13704,1.13711,1.13704,1.13709,31.0
2026-07-27T23:21:00.000000,1.13709,1.13711,1.13708,1.13709,23.0
2026-07-27T23:22:00.000000,1.13709,1.1371,1.13708,1.13709,17.0
2026-07-27T23:23:00.000000,1.13709,1.1371,1.13708,1.1371,28.0
2026-07-27T23:24:00.000000,1.1371,1.13712,1.13705,1.13707,37.0
2026-07-27T23:25:00.000000,1.13706,1.13709,1.13703,1.13707,53.0
2026-07-27T23:26:00.000000,1.13707,1.13709,1.13706,1.13708,27.0
2026-07-27T23:27:00.000000,1.13708,1.13709,1.13707,1.13708,29.0
2026-07-27T23:28:00.000000,1.13708,1.1371,1.13703,1.13704,23.0
2026-07-27T23:29:00.000000,1.13704,1.13705,1.13699,1.13699,41.0
2026-07-27T23:30:00.000000,1.13699,1.13705,1.1369799999999999,1.13701,50.0
2026-07-27T23:31:00.000000,1.13702,1.13705,1.13702,1.13702,11.0
2026-07-27T23:32:00.000000,1.13703,1.13714,1.13703,1.13713,21.0
2026-07-27T23:33:00.000000,1.13711,1.13712,1.13705,1.13705,20.0
2026-07-27T23:34:00.000000,1.13705,1.13707,1.13705,1.13706,5.0
2026-07-27T23:35:00.000000,1.13706,1.13706,1.13703,1.13705,14.0
2026-07-27T23:36:00.000000,1.13705,1.13706,1.13703,1.13705,17.0
2026-07-27T23:37:00.000000,1.13705,1.13708,1.13705,1.13708,9.0
2026-07-27T23:38:00.000000,1.13708,1.13711,1.13706,1.13711,12.0
2026-07-27T23:39:00.000000,1.1371,1.13713,1.13709,1.13712,16.0
2026-07-27T23:40:00.000000,1.13712,1.13717,1.13711,1.13715,21.0
2026-07-27T23:41:00.000000,1.13715,1.13717,1.13714,1.13716,12.0
2026-07-27T23:42:00.000000,1.13716,1.1372,1.13715,1.13719,8.0
2026-07-27T23:43:00.000000,1.13719,1.13719,1.13719,1.13719,1.0
2026-07-27T23:44:00.000000,1.1372,1.13721,1.13719,1.1372,7.0
2026-07-27T23:45:00.000000,1.1372,1.1372200000000001,1.1372,1.1372,9.0
2026-07-27T23:46:00.000000,1.1372,1.1372,1.13719,1.13719,2.0
2026-07-27T23:47:00.000000,1.13719,1.13721,1.13718,1.1372,8.0
2026-07-27T23:48:00.000000,1.1372,1.1372,1.13717,1.13717,3.0
2026-07-27T23:49:00.000000,1.13716,1.13716,1.13709,1.13709,11.0
2026-07-27T23:50:00.000000,1.13709,1.1371,1.13709,1.13709,3.0
2026-07-27T23:51:00.000000,1.13709,1.13709,1.13703,1.13703,5.0
2026-07-27T23:52:00.000000,1.13703,1.13704,1.13703,1.13704,2.0
2026-07-27T23:53:00.000000,1.13704,1.13704,1.13703,1.13704,5.0
2026-07-27T23:54:00.000000,1.13705,1.13708,1.13705,1.13708,3.0
2026-07-27T23:55:00.000000,1.13707,1.1371,1.13707,1.1371,5.0
2026-07-27T23:56:00.000000,1.1371,1.13712,1.13709,1.13711,10.0
2026-07-27T23:57:00.000000,1.13711,1.13714,1.1371,1.13714,10.0
2026-07-27T23:58:00.000000,1.13714,1.13714,1.13712,1.13713,10.0
