datetime,open,high,low,close,volume
2026-07-13T07:18:00.000000,0.69284,0.69289,0.69281,0.69288,41.0
2026-07-13T07:19:00.000000,0.69289,0.69293,0.69288,0.69293,46.0
2026-07-13T07:20:00.000000,0.69293,0.693,0.69292,0.69299,40.0
2026-07-13T07:21:00.000000,0.69299,0.69301,0.69289,0.6929,41.0
2026-07-13T07:22:00.000000,0.69289,0.69291,0.69287,0.69289,52.0
2026-07-13T07:23:00.000000,0.69289,0.69289,0.69281,0.69285,29.0
2026-07-13T07:24:00.000000,0.69285,0.69294,0.69284,0.69293,28.0
2026-07-13T07:25:00.000000,0.69293,0.69295,0.69286,0.69288,47.0
2026-07-13T07:26:00.000000,0.69288,0.6929,0.69285,0.6929,38.0
2026-07-13T07:27:00.000000,0.6929,0.69295,0.69289,0.6929,56.0
2026-07-13T07:28:00.000000,0.69289,0.69297,0.69287,0.69296,54.0
2026-07-13T07:29:00.000000,0.69296,0.69302,0.69294,0.693,58.0
2026-07-13T07:30:00.000000,0.69301,0.69301,0.69288,0.6929,52.0
2026-07-13T07:31:00.000000,0.6929,0.6929,0.69267,0.69269,71.0
2026-07-13T07:32:00.000000,0.69269,0.69275,0.69268,0.69269,36.0
2026-07-13T07:33:00.000000,0.69269,0.69274,0.69263,0.69265,49.0
2026-07-13T07:34:00.000000,0.69265,0.69268,0.69262,0.69263,35.0
2026-07-13T07:35:00.000000,0.69264,0.69268,0.69264,0.69266,29.0
2026-07-13T07:36:00.000000,0.69265,0.69271,0.69265,0.69266,31.0
2026-07-13T07:37:00.000000,0.69266,0.69271,0.69265,0.6927,40.0
2026-07-13T07:38:00.000000,0.6927,0.69275,0.69265,0.69266,53.0
2026-07-13T07:39:00.000000,0.69265,0.69266,0.69262,0.69264,37.0
2026-07-13T07:40:00.000000,0.69261,0.69261,0.69253,0.69254,21.0
2026-07-13T07:41:00.000000,0.69254,0.6926,0.69252,0.69255,38.0
2026-07-13T07:42:00.000000,0.69255,0.69264,0.69255,0.69264,36.0
2026-07-13T07:43:00.000000,0.69264,0.69268,0.69262,0.69265,27.0
2026-07-13T07:44:00.000000,0.69265,0.69275,0.69264,0.69275,33.0
2026-07-13T07:45:00.000000,0.69275,0.69275,0.69262,0.69265,26.0
2026-07-13T07:46:00.000000,0.69266,0.69271,0.69265,0.69271,19.0
2026-07-13T07:47:00.000000,0.69271,0.6928,0.69269,0.69277,32.0
2026-07-13T07:48:00.000000,0.69277,0.6928,0.69276,0.69278,45.0
2026-07-13T07:49:00.000000,0.69278,0.69286,0.69277,0.69285,55.0
2026-07-13T07:50:00.000000,0.69285,0.69286,0.69283,0.69286,24.0
2026-07-13T07:51:00.000000,0.69286,0.69289,0.6928,0.69288,39.0
2026-07-13T07:52:00.000000,0.69288,0.6929,0.69283,0.69287,34.0
2026-07-13T07:53:00.000000,0.69287,0.69291,0.69284,0.69284,26.0
2026-07-13T07:54:00.000000,0.69284,0.69289,0.69284,0.69285,25.0
2026-07-13T07:55:00.000000,0.69285,0.69286,0.69283,0.69285,23.0
2026-07-13T07:56:00.000000,0.69285,0.69285,0.69279,0.6928,49.0
2026-07-13T07:57:00.000000,0.69282,0.69286,0.69278,0.69282,38.0
2026-07-13T07:58:00.000000,0.69282,0.69283,0.69277,0.6928,46.0
2026-07-13T07:59:00.000000,0.6928,0.693,0.69277,0.69299,71.0
