datetime,open,high,low,close,volume
2026-07-14T06:13:00.000000,0.81357,0.81362,0.81357,0.81362,19.0
2026-07-14T06:14:00.000000,0.81362,0.8137,0.81362,0.81368,44.0
2026-07-14T06:15:00.000000,0.81369,0.81373,0.81368,0.81371,33.0
2026-07-14T06:16:00.000000,0.81371,0.81372,0.81367,0.8137,40.0
2026-07-14T06:17:00.000000,0.81369,0.81369,0.81362,0.81363,30.0
2026-07-14T06:18:00.000000,0.81362,0.8137,0.81356,0.81363,38.0
2026-07-14T06:19:00.000000,0.81364,0.81367,0.81363,0.81364,26.0
2026-07-14T06:20:00.000000,0.81364,0.81371,0.81364,0.81367,46.0
2026-07-14T06:21:00.000000,0.81367,0.81372,0.81367,0.81371,17.0
2026-07-14T06:22:00.000000,0.81371,0.81372,0.81359,0.81359,35.0
2026-07-14T06:23:00.000000,0.8136,0.81365,0.81359,0.81364,30.0
2026-07-14T06:24:00.000000,0.81364,0.81366,0.81363,0.81366,44.0
2026-07-14T06:25:00.000000,0.81366,0.81373,0.81365,0.8137,29.0
2026-07-14T06:26:00.000000,0.8137,0.81371,0.81366,0.8137,26.0
2026-07-14T06:27:00.000000,0.8137,0.81372,0.81366,0.81367,37.0
2026-07-14T06:28:00.000000,0.81368,0.81373,0.81367,0.81373,22.0
2026-07-14T06:29:00.000000,0.81373,0.81377,0.81372,0.81377,45.0
2026-07-14T06:30:00.000000,0.81377,0.81379,0.81366,0.81367,73.0
2026-07-14T06:31:00.000000,0.81368,0.8138,0.81366,0.81379,49.0
2026-07-14T06:32:00.000000,0.81379,0.81385,0.81375,0.81384,38.0
2026-07-14T06:33:00.000000,0.81384,0.81394,0.81384,0.8139,68.0
2026-07-14T06:34:00.000000,0.81389,0.81392,0.81387,0.81388,27.0
2026-07-14T06:35:00.000000,0.81388,0.81391,0.81385,0.81387,21.0
2026-07-14T06:36:00.000000,0.81387,0.81394,0.81382,0.81382,38.0
2026-07-14T06:37:00.000000,0.81382,0.81382,0.81379,0.81381,21.0
2026-07-14T06:38:00.000000,0.81381,0.81382,0.8138,0.8138,22.0
2026-07-14T06:39:00.000000,0.8138,0.81385,0.81379,0.81385,28.0
2026-07-14T06:40:00.000000,0.81385,0.81386,0.81376,0.81376,41.0
2026-07-14T06:41:00.000000,0.81376,0.81377,0.81369,0.81372,32.0
2026-07-14T06:42:00.000000,0.81373,0.81374,0.81362,0.81364,39.0
2026-07-14T06:43:00.000000,0.81363,0.81373,0.81362,0.81373,38.0
2026-07-14T06:44:00.000000,0.81374,0.81379,0.81372,0.81372,34.0
2026-07-14T06:45:00.000000,0.81372,0.81374,0.81369,0.81371,14.0
2026-07-14T06:46:00.000000,0.8137,0.81371,0.81364,0.81368,34.0
2026-07-14T06:47:00.000000,0.81368,0.81372,0.81366,0.81372,28.0
2026-07-14T06:48:00.000000,0.81373,0.81388,0.81369,0.81388,32.0
2026-07-14T06:49:00.000000,0.81388,0.8139,0.81386,0.81388,24.0
2026-07-14T06:50:00.000000,0.81388,0.81397,0.81388,0.81397,42.0
2026-07-14T06:51:00.000000,0.81397,0.81397,0.81387,0.8139,24.0
2026-07-14T06:52:00.000000,0.8139,0.81391,0.81386,0.81386,23.0
2026-07-14T06:53:00.000000,0.81386,0.81389,0.81376,0.81376,49.0
2026-07-14T06:54:00.000000,0.81376,0.81377,0.8137,0.81376,35.0
2026-07-14T06:55:00.000000,0.81376,0.81376,0.81371,0.81373,52.0
2026-07-14T06:56:00.000000,0.81373,0.81377,0.81371,0.81375,38.0
2026-07-14T06:57:00.000000,0.81375,0.81376,0.8137,0.81371,24.0
2026-07-14T06:58:00.000000,0.81371,0.81371,0.81368,0.81368,30.0
2026-07-14T06:59:00.000000,0.81368,0.8137,0.81367,0.81367,36.0
2026-07-14T07:00:00.000000,0.81367,0.81371,0.81353,0.81353,77.0
2026-07-14T07:01:00.000000,0.81353,0.81361,0.81351,0.81355,54.0
2026-07-14T07:02:00.000000,0.81355,0.8136,0.81353,0.81358,31.0
2026-07-14T07:03:00.000000,0.81359,0.81364,0.81359,0.81361,34.0
2026-07-14T07:04:00.000000,0.81361,0.81369,0.81361,0.81365,64.0
2026-07-14T07:05:00.000000,0.81366,0.81366,0.81349,0.8135,59.0
2026-07-14T07:06:00.000000,0.8135,0.81351,0.81345,0.81349,43.0
2026-07-14T07:07:00.000000,0.8135,0.8135,0.81338,0.81339,59.0
2026-07-14T07:08:00.000000,0.81339,0.8134,0.81324,0.81337,51.0
2026-07-14T07:09:00.000000,0.81338,0.81342,0.81331,0.81333,35.0
2026-07-14T07:10:00.000000,0.81333,0.81339,0.81332,0.81338,29.0
2026-07-14T07:11:00.000000,0.81338,0.81343,0.81338,0.81343,21.0
2026-07-14T07:12:00.000000,0.81343,0.81351,0.81342,0.81348,25.0
2026-07-14T07:13:00.000000,0.81348,0.8135,0.81347,0.81349,16.0
2026-07-14T07:14:00.000000,0.81349,0.81353,0.81348,0.8135,16.0
2026-07-14T07:15:00.000000,0.8135,0.81351,0.81345,0.81345,28.0
2026-07-14T07:16:00.000000,0.81346,0.81353,0.81345,0.81347,27.0
2026-07-14T07:17:00.000000,0.81347,0.81349,0.81344,0.81348,27.0
2026-07-14T07:18:00.000000,0.81349,0.81353,0.81349,0.81353,23.0
2026-07-14T07:19:00.000000,0.81355,0.81356,0.8135,0.81356,40.0
2026-07-14T07:20:00.000000,0.81356,0.81356,0.81348,0.81349,33.0
2026-07-14T07:21:00.000000,0.81349,0.8135,0.81341,0.81345,26.0
2026-07-14T07:22:00.000000,0.81344,0.81347,0.81342,0.81346,30.0
2026-07-14T07:23:00.000000,0.81345,0.81346,0.81341,0.81343,20.0
2026-07-14T07:24:00.000000,0.81343,0.81348,0.81343,0.81346,38.0
2026-07-14T07:25:00.000000,0.81346,0.81351,0.81346,0.81351,15.0
2026-07-14T07:26:00.000000,0.81351,0.81357,0.81351,0.81355,31.0
2026-07-14T07:27:00.000000,0.81354,0.81358,0.81354,0.81356,19.0
2026-07-14T07:28:00.000000,0.81357,0.81357,0.81355,0.81357,13.0
2026-07-14T07:29:00.000000,0.81357,0.8136,0.81357,0.81359,17.0
2026-07-14T07:30:00.000000,0.81359,0.81362,0.81357,0.81358,34.0
2026-07-14T07:31:00.000000,0.81358,0.81364,0.81358,0.81364,28.0
2026-07-14T07:32:00.000000,0.81364,0.81365,0.81355,0.81357,50.0
2026-07-14T07:33:00.000000,0.81356,0.81358,0.81352,0.81352,35.0
2026-07-14T07:34:00.000000,0.81352,0.81361,0.81351,0.8136,45.0
2026-07-14T07:35:00.000000,0.8136,0.81364,0.8136,0.81362,21.0
2026-07-14T07:36:00.000000,0.81362,0.81363,0.81361,0.81362,9.0
2026-07-14T07:37:00.000000,0.81362,0.81365,0.81362,0.81364,23.0
2026-07-14T07:38:00.000000,0.81364,0.81369,0.81364,0.81368,21.0
2026-07-14T07:39:00.000000,0.81368,0.81376,0.81366,0.81371,40.0
2026-07-14T07:40:00.000000,0.81371,0.81375,0.81369,0.81374,32.0
2026-07-14T07:41:00.000000,0.81375,0.81383,0.81374,0.8138,43.0
2026-07-14T07:42:00.000000,0.81379,0.81382,0.81377,0.8138,51.0
2026-07-14T07:43:00.000000,0.8138,0.81381,0.81367,0.81368,26.0
2026-07-14T07:44:00.000000,0.81367,0.81369,0.81365,0.81367,34.0
2026-07-14T07:45:00.000000,0.81367,0.81368,0.81362,0.81362,9.0
2026-07-14T07:46:00.000000,0.81362,0.81363,0.81361,0.81362,17.0
2026-07-14T07:47:00.000000,0.81362,0.81368,0.81361,0.81366,24.0
2026-07-14T07:48:00.000000,0.81366,0.81366,0.81361,0.81361,27.0
2026-07-14T07:49:00.000000,0.81361,0.81362,0.81358,0.81361,18.0
2026-07-14T07:50:00.000000,0.81361,0.81362,0.8136,0.81362,16.0
2026-07-14T07:51:00.000000,0.81359,0.81364,0.81356,0.81361,42.0
2026-07-14T07:52:00.000000,0.81361,0.81362,0.8136,0.81361,9.0
2026-07-14T07:53:00.000000,0.81361,0.81361,0.81357,0.81359,23.0
2026-07-14T07:54:00.000000,0.8136,0.81366,0.81359,0.81363,34.0
2026-07-14T07:55:00.000000,0.81363,0.81369,0.81361,0.81368,46.0
2026-07-14T07:56:00.000000,0.81368,0.81368,0.81367,0.81368,25.0
2026-07-14T07:57:00.000000,0.81368,0.81368,0.81362,0.81364,57.0
2026-07-14T07:58:00.000000,0.81365,0.81366,0.81363,0.81365,73.0
2026-07-14T07:59:00.000000,0.81365,0.81373,0.81363,0.81372,48.0
2026-07-14T08:00:00.000000,0.81372,0.81376,0.81363,0.81363,38.0
2026-07-14T08:01:00.000000,0.81363,0.81365,0.81361,0.81364,55.0
2026-07-14T08:02:00.000000,0.81364,0.81368,0.81364,0.81364,40.0
2026-07-14T08:03:00.000000,0.81363,0.81366,0.81362,0.81364,43.0
2026-07-14T08:04:00.000000,0.81364,0.81368,0.8136,0.81361,50.0
2026-07-14T08:05:00.000000,0.81361,0.81374,0.81358,0.81373,54.0
2026-07-14T08:06:00.000000,0.81373,0.81374,0.81369,0.8137,51.0
2026-07-14T08:07:00.000000,0.81371,0.81376,0.8137,0.81376,46.0
2026-07-14T08:08:00.000000,0.81376,0.81376,0.81371,0.81372,32.0
2026-07-14T08:09:00.000000,0.81372,0.81374,0.81365,0.81365,53.0
2026-07-14T08:10:00.000000,0.81365,0.81373,0.81364,0.81371,51.0
2026-07-14T08:11:00.000000,0.81371,0.81377,0.81371,0.81375,41.0
2026-07-14T08:12:00.000000,0.81375,0.81379,0.81374,0.81377,21.0
2026-07-14T08:13:00.000000,0.81377,0.8138,0.81372,0.8138,34.0
2026-07-14T08:14:00.000000,0.81378,0.8138,0.81377,0.81379,20.0
2026-07-14T08:15:00.000000,0.81379,0.8138,0.81379,0.8138,8.0
2026-07-14T08:16:00.000000,0.8138,0.81382,0.81379,0.81381,16.0
2026-07-14T08:17:00.000000,0.81382,0.81385,0.81381,0.81384,20.0
2026-07-14T08:18:00.000000,0.81384,0.81386,0.81382,0.81382,23.0
2026-07-14T08:19:00.000000,0.81382,0.81391,0.8138,0.8139,36.0
2026-07-14T08:20:00.000000,0.8139,0.81405,0.8139,0.81402,40.0
2026-07-14T08:21:00.000000,0.81403,0.81414,0.81402,0.81406,58.0
2026-07-14T08:22:00.000000,0.81406,0.81409,0.814,0.81402,24.0
2026-07-14T08:23:00.000000,0.81402,0.81404,0.814,0.81401,19.0
2026-07-14T08:24:00.000000,0.81401,0.81401,0.81391,0.81394,32.0
2026-07-14T08:25:00.000000,0.81393,0.81394,0.81388,0.81389,34.0
2026-07-14T08:26:00.000000,0.81389,0.81391,0.81388,0.81389,23.0
2026-07-14T08:27:00.000000,0.81389,0.81393,0.81388,0.81389,30.0
2026-07-14T08:28:00.000000,0.81388,0.8139,0.81386,0.81386,36.0
2026-07-14T08:29:00.000000,0.81386,0.81388,0.81384,0.81387,22.0
2026-07-14T08:30:00.000000,0.81387,0.81389,0.81383,0.81385,38.0
2026-07-14T08:31:00.000000,0.81386,0.81391,0.81383,0.81383,40.0
2026-07-14T08:32:00.000000,0.81383,0.81384,0.81373,0.81375,24.0
2026-07-14T08:33:00.000000,0.81375,0.81376,0.81372,0.81374,22.0
2026-07-14T08:34:00.000000,0.81374,0.8138,0.81373,0.8138,29.0
2026-07-14T08:35:00.000000,0.81381,0.81381,0.81373,0.81373,26.0
2026-07-14T08:36:00.000000,0.81373,0.81381,0.81371,0.81379,23.0
2026-07-14T08:37:00.000000,0.81379,0.8138,0.81374,0.81375,25.0
2026-07-14T08:38:00.000000,0.81376,0.81377,0.81373,0.81375,20.0
2026-07-14T08:39:00.000000,0.81375,0.81378,0.81374,0.81377,14.0
2026-07-14T08:40:00.000000,0.81377,0.81378,0.81374,0.81374,16.0
2026-07-14T08:41:00.000000,0.81374,0.81374,0.81368,0.81373,25.0
2026-07-14T08:42:00.000000,0.81373,0.81373,0.81369,0.81372,25.0
2026-07-14T08:43:00.000000,0.81372,0.81374,0.8137,0.8137,13.0
2026-07-14T08:44:00.000000,0.8137,0.81374,0.81369,0.81372,19.0
2026-07-14T08:45:00.000000,0.81372,0.81373,0.81369,0.8137,11.0
2026-07-14T08:46:00.000000,0.8137,0.81372,0.81368,0.81371,16.0
2026-07-14T08:47:00.000000,0.81371,0.81373,0.81369,0.81369,23.0
2026-07-14T08:48:00.000000,0.81369,0.81372,0.81369,0.81371,27.0
2026-07-14T08:49:00.000000,0.81371,0.81372,0.81363,0.81363,19.0
2026-07-14T08:50:00.000000,0.81363,0.81365,0.81358,0.81365,28.0
2026-07-14T08:51:00.000000,0.81364,0.81365,0.81356,0.81357,24.0
2026-07-14T08:52:00.000000,0.81357,0.81365,0.81356,0.81362,37.0
2026-07-14T08:53:00.000000,0.81361,0.81363,0.81358,0.81362,42.0
2026-07-14T08:54:00.000000,0.81362,0.81369,0.81359,0.81367,27.0
2026-07-14T08:55:00.000000,0.81367,0.81367,0.81365,0.81365,19.0
2026-07-14T08:56:00.000000,0.81366,0.8137,0.81365,0.81369,24.0
2026-07-14T08:57:00.000000,0.8137,0.81374,0.81368,0.81374,23.0
2026-07-14T08:58:00.000000,0.81373,0.81375,0.81364,0.81364,23.0
2026-07-14T08:59:00.000000,0.81364,0.8137,0.81364,0.81368,28.0
2026-07-14T09:00:00.000000,0.81368,0.81368,0.81352,0.81356,61.0
2026-07-14T09:01:00.000000,0.81356,0.81359,0.81356,0.81356,36.0
2026-07-14T09:02:00.000000,0.81357,0.81359,0.8135,0.81354,73.0
2026-07-14T09:03:00.000000,0.81355,0.81355,0.81343,0.81348,59.0
2026-07-14T09:04:00.000000,0.81349,0.81353,0.81347,0.81352,36.0
2026-07-14T09:05:00.000000,0.81352,0.81352,0.81341,0.81345,46.0
2026-07-14T09:06:00.000000,0.81345,0.81346,0.81338,0.81338,51.0
2026-07-14T09:07:00.000000,0.81335,0.81343,0.81332,0.81341,53.0
2026-07-14T09:08:00.000000,0.81341,0.81351,0.81337,0.8135,48.0
2026-07-14T09:09:00.000000,0.8135,0.81357,0.8135,0.81353,37.0
2026-07-14T09:10:00.000000,0.81353,0.81355,0.8135,0.81351,14.0
2026-07-14T09:11:00.000000,0.81351,0.81352,0.81346,0.81349,29.0
2026-07-14T09:12:00.000000,0.81349,0.8135,0.81342,0.81346,16.0
2026-07-14T09:13:00.000000,0.81346,0.81346,0.81335,0.81335,50.0
2026-07-14T09:14:00.000000,0.81336,0.81342,0.81334,0.81341,43.0
2026-07-14T09:15:00.000000,0.81342,0.81345,0.81338,0.81343,65.0
2026-07-14T09:16:00.000000,0.81342,0.81345,0.81342,0.81344,37.0
2026-07-14T09:17:00.000000,0.81344,0.81345,0.8133,0.81333,52.0
2026-07-14T09:18:00.000000,0.81334,0.81337,0.81332,0.81336,46.0
2026-07-14T09:19:00.000000,0.81336,0.81336,0.81331,0.81335,34.0
2026-07-14T09:20:00.000000,0.81335,0.81342,0.81333,0.81339,39.0
2026-07-14T09:21:00.000000,0.8134,0.81361,0.8134,0.81359,82.0
2026-07-14T09:22:00.000000,0.81359,0.81364,0.81358,0.81363,51.0
2026-07-14T09:23:00.000000,0.81364,0.81364,0.81359,0.81359,36.0
2026-07-14T09:24:00.000000,0.81359,0.81362,0.81359,0.81361,41.0
2026-07-14T09:25:00.000000,0.81361,0.81379,0.81361,0.81379,65.0
2026-07-14T09:26:00.000000,0.81379,0.81382,0.81375,0.81377,74.0
2026-07-14T09:27:00.000000,0.81378,0.81388,0.81377,0.81387,47.0
2026-07-14T09:28:00.000000,0.81387,0.81394,0.81382,0.81393,47.0
2026-07-14T09:29:00.000000,0.81394,0.81394,0.81383,0.81383,48.0
2026-07-14T09:30:00.000000,0.81383,0.81383,0.81367,0.8138,92.0
2026-07-14T09:31:00.000000,0.81379,0.81389,0.81377,0.81387,65.0
2026-07-14T09:32:00.000000,0.81387,0.81398,0.81387,0.81388,43.0
2026-07-14T09:33:00.000000,0.81388,0.81391,0.81382,0.81383,50.0
2026-07-14T09:34:00.000000,0.81383,0.81396,0.81383,0.81396,29.0
2026-07-14T09:35:00.000000,0.81396,0.81399,0.81394,0.81395,31.0
2026-07-14T09:36:00.000000,0.81394,0.81405,0.81394,0.81399,29.0
2026-07-14T09:37:00.000000,0.81399,0.81399,0.8139,0.81391,28.0
2026-07-14T09:38:00.000000,0.81391,0.814,0.81391,0.814,33.0
2026-07-14T09:39:00.000000,0.814,0.81405,0.81399,0.814,27.0
2026-07-14T09:40:00.000000,0.814,0.81402,0.81387,0.81389,39.0
2026-07-14T09:41:00.000000,0.8139,0.814,0.8139,0.81396,34.0
2026-07-14T09:42:00.000000,0.81396,0.81411,0.81396,0.81407,35.0
2026-07-14T09:43:00.000000,0.81406,0.81413,0.81403,0.8141,29.0
2026-07-14T09:44:00.000000,0.8141,0.81415,0.81408,0.81409,32.0
2026-07-14T09:45:00.000000,0.81409,0.81411,0.814,0.81409,68.0
2026-07-14T09:46:00.000000,0.81409,0.81415,0.81402,0.81409,73.0
2026-07-14T09:47:00.000000,0.81409,0.81417,0.81404,0.81407,68.0
2026-07-14T09:48:00.000000,0.81407,0.81414,0.81404,0.81406,35.0
2026-07-14T09:49:00.000000,0.81405,0.8141,0.81403,0.81403,42.0
2026-07-14T09:50:00.000000,0.81403,0.81406,0.81402,0.81402,33.0
2026-07-14T09:51:00.000000,0.81401,0.81401,0.81394,0.814,30.0
2026-07-14T09:52:00.000000,0.814,0.81406,0.81398,0.81406,38.0
2026-07-14T09:53:00.000000,0.81406,0.8141,0.81404,0.8141,17.0
2026-07-14T09:54:00.000000,0.81407,0.81413,0.81404,0.81405,35.0
2026-07-14T09:55:00.000000,0.81405,0.81412,0.81405,0.81411,26.0
2026-07-14T09:56:00.000000,0.81411,0.8142,0.81409,0.81417,31.0
2026-07-14T09:57:00.000000,0.81418,0.81425,0.81415,0.8142,45.0
2026-07-14T09:58:00.000000,0.8142,0.81432,0.8142,0.81432,68.0
2026-07-14T09:59:00.000000,0.81432,0.81442,0.81428,0.81431,35.0
2026-07-14T10:00:00.000000,0.81431,0.81436,0.81417,0.81417,77.0
2026-07-14T10:01:00.000000,0.81417,0.81419,0.81409,0.81413,75.0
2026-07-14T10:02:00.000000,0.81413,0.81415,0.81387,0.81389,79.0
2026-07-14T10:03:00.000000,0.8139,0.81391,0.81379,0.8138,99.0
2026-07-14T10:04:00.000000,0.8138,0.8139,0.81373,0.81388,73.0
2026-07-14T10:05:00.000000,0.81388,0.81388,0.8138,0.81384,49.0
2026-07-14T10:06:00.000000,0.81383,0.81386,0.8138,0.81384,37.0
2026-07-14T10:07:00.000000,0.81384,0.81395,0.81379,0.81392,82.0
2026-07-14T10:08:00.000000,0.81393,0.81398,0.81386,0.81398,38.0
2026-07-14T10:09:00.000000,0.81398,0.81398,0.81393,0.81396,41.0
2026-07-14T10:10:00.000000,0.81395,0.81405,0.81394,0.814,55.0
2026-07-14T10:11:00.000000,0.81401,0.81401,0.81394,0.81401,35.0
2026-07-14T10:12:00.000000,0.81401,0.81404,0.81397,0.81401,48.0
2026-07-14T10:13:00.000000,0.81403,0.81407,0.814,0.81405,43.0
2026-07-14T10:14:00.000000,0.81406,0.8141,0.81401,0.81407,44.0
2026-07-14T10:15:00.000000,0.81407,0.81414,0.81407,0.81411,28.0
2026-07-14T10:16:00.000000,0.81411,0.8142,0.81411,0.81416,36.0
2026-07-14T10:17:00.000000,0.81416,0.81421,0.81414,0.8142,55.0
2026-07-14T10:18:00.000000,0.8142,0.81428,0.81418,0.81425,61.0
2026-07-14T10:19:00.000000,0.81424,0.81439,0.81424,0.81439,57.0
2026-07-14T10:20:00.000000,0.81438,0.81439,0.81429,0.8143,49.0
2026-07-14T10:21:00.000000,0.8143,0.81438,0.81427,0.81431,58.0
2026-07-14T10:22:00.000000,0.81431,0.81452,0.8143,0.81448,45.0
2026-07-14T10:23:00.000000,0.81448,0.81454,0.8144,0.8144,61.0
2026-07-14T10:24:00.000000,0.8144,0.81441,0.81433,0.81438,26.0
2026-07-14T10:25:00.000000,0.81438,0.81438,0.81425,0.81432,36.0
2026-07-14T10:26:00.000000,0.81431,0.81437,0.81428,0.81436,28.0
2026-07-14T10:27:00.000000,0.81436,0.81441,0.81436,0.81439,42.0
2026-07-14T10:28:00.000000,0.8144,0.81452,0.81438,0.8145,63.0
2026-07-14T10:29:00.000000,0.81449,0.81457,0.81446,0.81456,60.0
2026-07-14T10:30:00.000000,0.81456,0.8148,0.81456,0.8148,115.0
2026-07-14T10:31:00.000000,0.8148,0.8148,0.81453,0.81463,82.0
2026-07-14T10:32:00.000000,0.81463,0.81474,0.81463,0.81468,58.0
2026-07-14T10:33:00.000000,0.81468,0.81479,0.81465,0.8147,78.0
2026-07-14T10:34:00.000000,0.8147,0.81474,0.81438,0.81445,96.0
2026-07-14T10:35:00.000000,0.81445,0.81454,0.81436,0.8145,91.0
2026-07-14T10:36:00.000000,0.81449,0.81454,0.81443,0.81454,76.0
2026-07-14T10:37:00.000000,0.81454,0.81462,0.8145,0.81462,73.0
2026-07-14T10:38:00.000000,0.81462,0.81462,0.81448,0.81456,52.0
2026-07-14T10:39:00.000000,0.81456,0.81468,0.81454,0.81458,51.0
2026-07-14T10:40:00.000000,0.81458,0.81478,0.81458,0.81476,44.0
2026-07-14T10:41:00.000000,0.81476,0.81485,0.81473,0.81481,68.0
2026-07-14T10:42:00.000000,0.81482,0.81482,0.81471,0.81475,63.0
2026-07-14T10:43:00.000000,0.81475,0.81478,0.81473,0.81473,30.0
2026-07-14T10:44:00.000000,0.81472,0.81478,0.81467,0.81477,52.0
2026-07-14T10:45:00.000000,0.81477,0.81482,0.81463,0.8147,62.0
2026-07-14T10:46:00.000000,0.8147,0.81474,0.81463,0.81465,44.0
2026-07-14T10:47:00.000000,0.81464,0.81473,0.81461,0.81464,51.0
2026-07-14T10:48:00.000000,0.81466,0.81466,0.81454,0.81466,53.0
2026-07-14T10:49:00.000000,0.81465,0.8147,0.81456,0.81458,61.0
2026-07-14T10:50:00.000000,0.81458,0.81464,0.81451,0.81451,45.0
2026-07-14T10:51:00.000000,0.81451,0.81463,0.81451,0.81454,46.0
2026-07-14T10:52:00.000000,0.81454,0.81457,0.81436,0.81438,56.0
2026-07-14T10:53:00.000000,0.81438,0.8144,0.81423,0.8143,43.0
2026-07-14T10:54:00.000000,0.8143,0.81438,0.81429,0.81433,52.0
2026-07-14T10:55:00.000000,0.81433,0.81433,0.81417,0.81425,51.0
2026-07-14T10:56:00.000000,0.81425,0.81426,0.81416,0.81419,41.0
2026-07-14T10:57:00.000000,0.81419,0.81423,0.81415,0.81416,59.0
2026-07-14T10:58:00.000000,0.81414,0.81418,0.81411,0.81412,57.0
2026-07-14T10:59:00.000000,0.81411,0.8142,0.81399,0.81414,64.0
2026-07-14T11:00:00.000000,0.81414,0.8143,0.81414,0.81425,44.0
2026-07-14T11:01:00.000000,0.81425,0.81439,0.81422,0.81431,84.0
2026-07-14T11:02:00.000000,0.81432,0.81439,0.81426,0.81438,44.0
2026-07-14T11:03:00.000000,0.81439,0.81451,0.81435,0.81435,102.0
2026-07-14T11:04:00.000000,0.81435,0.81442,0.81431,0.81434,68.0
