datetime,open,high,low,close,volume
2026-07-24T17:08:00.000000,101.27,101.28,101.26,101.26,8.0
2026-07-24T17:09:00.000000,101.26,101.27,101.26,101.26,5.0
2026-07-24T17:10:00.000000,101.26,101.27,101.26,101.26,7.0
2026-07-24T17:11:00.000000,101.26,101.26,101.25,101.25,2.0
2026-07-24T17:12:00.000000,101.25,101.26,101.25,101.26,10.0
2026-07-24T17:13:00.000000,101.25,101.27,101.25,101.27,3.0
2026-07-24T17:14:00.000000,101.26,101.27,101.26,101.26,7.0
2026-07-24T17:15:00.000000,101.27,101.28,101.26,101.27,15.0
2026-07-24T17:16:00.000000,101.27,101.28,101.26,101.27,11.0
2026-07-24T17:17:00.000000,101.27,101.28,101.27,101.27,7.0
2026-07-24T17:18:00.000000,101.28,101.28,101.27,101.28,5.0
2026-07-24T17:19:00.000000,101.28,101.28,101.27,101.27,10.0
2026-07-24T17:20:00.000000,101.28,101.29,101.28,101.28,5.0
2026-07-24T17:21:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T17:22:00.000000,101.27,101.27,101.26,101.26,2.0
2026-07-24T17:23:00.000000,101.27,101.27,101.26,101.27,7.0
2026-07-24T17:24:00.000000,101.26,101.27,101.25,101.26,5.0
2026-07-24T17:25:00.000000,101.26,101.27,101.25,101.25,12.0
2026-07-24T17:26:00.000000,101.25,101.26,101.24,101.24,6.0
2026-07-24T17:27:00.000000,101.24,101.24,101.24,101.24,1.0
2026-07-24T17:28:00.000000,101.24,101.24,101.23,101.23,10.0
2026-07-24T17:29:00.000000,101.23,101.24,101.22,101.22,7.0
2026-07-24T17:30:00.000000,101.23,101.23,101.2,101.2,4.0
2026-07-24T17:31:00.000000,101.21,101.22,101.21,101.21,3.0
2026-07-24T17:32:00.000000,101.21,101.22,101.21,101.22,4.0
2026-07-24T17:33:00.000000,101.21,101.23,101.21,101.22,10.0
2026-07-24T17:34:00.000000,101.23,101.23,101.22,101.23,13.0
2026-07-24T17:35:00.000000,101.23,101.25,101.22,101.25,13.0
2026-07-24T17:36:00.000000,101.25,101.26,101.25,101.26,4.0
2026-07-24T17:37:00.000000,101.25,101.26,101.25,101.26,14.0
2026-07-24T17:38:00.000000,101.26,101.26,101.25,101.26,7.0
2026-07-24T17:39:00.000000,101.26,101.27,101.24,101.24,15.0
2026-07-24T17:40:00.000000,101.25,101.25,101.23,101.23,11.0
2026-07-24T17:41:00.000000,101.23,101.25,101.23,101.25,17.0
2026-07-24T17:42:00.000000,101.25,101.26,101.25,101.25,3.0
2026-07-24T17:43:00.000000,101.25,101.26,101.24,101.24,8.0
2026-07-24T17:44:00.000000,101.24,101.26,101.23,101.25,10.0
2026-07-24T17:45:00.000000,101.25,101.25,101.24,101.25,7.0
2026-07-24T17:46:00.000000,101.25,101.25,101.24,101.24,2.0
2026-07-24T17:47:00.000000,101.24,101.24,101.24,101.24,1.0
2026-07-24T17:48:00.000000,101.25,101.25,101.24,101.25,9.0
2026-07-24T17:49:00.000000,101.26,101.26,101.25,101.25,2.0
2026-07-24T17:50:00.000000,101.25,101.25,101.25,101.25,1.0
2026-07-24T17:51:00.000000,101.25,101.26,101.24,101.24,6.0
2026-07-24T17:52:00.000000,101.24,101.25,101.23,101.23,4.0
2026-07-24T17:53:00.000000,101.23,101.24,101.23,101.23,13.0
2026-07-24T17:54:00.000000,101.23,101.23,101.22,101.23,11.0
2026-07-24T17:55:00.000000,101.23,101.23,101.22,101.22,6.0
2026-07-24T17:56:00.000000,101.22,101.22,101.21,101.22,7.0
2026-07-24T17:57:00.000000,101.22,101.23,101.22,101.23,4.0
2026-07-24T17:58:00.000000,101.23,101.23,101.22,101.22,4.0
2026-07-24T17:59:00.000000,101.22,101.23,101.22,101.23,8.0
2026-07-24T18:00:00.000000,101.23,101.24,101.22,101.22,8.0
2026-07-24T18:01:00.000000,101.22,101.22,101.22,101.22,1.0
2026-07-24T18:02:00.000000,101.22,101.22,101.21,101.21,6.0
2026-07-24T18:03:00.000000,101.21,101.22,101.21,101.21,9.0
2026-07-24T18:04:00.000000,101.21,101.21,101.2,101.2,4.0
2026-07-24T18:05:00.000000,101.2,101.21,101.2,101.2,7.0
2026-07-24T18:06:00.000000,101.21,101.21,101.2,101.2,4.0
2026-07-24T18:07:00.000000,101.2,101.21,101.2,101.2,5.0
2026-07-24T18:08:00.000000,101.2,101.21,101.2,101.21,2.0
2026-07-24T18:09:00.000000,101.2,101.22,101.2,101.22,9.0
2026-07-24T18:10:00.000000,101.22,101.22,101.21,101.21,4.0
2026-07-24T18:11:00.000000,101.21,101.22,101.21,101.21,5.0
2026-07-24T18:12:00.000000,101.21,101.21,101.21,101.21,1.0
2026-07-24T18:13:00.000000,101.21,101.22,101.21,101.21,13.0
2026-07-24T18:14:00.000000,101.22,101.22,101.21,101.22,7.0
2026-07-24T18:15:00.000000,101.22,101.22,101.21,101.21,8.0
2026-07-24T18:16:00.000000,101.22,101.22,101.2,101.2,11.0
2026-07-24T18:17:00.000000,101.21,101.22,101.2,101.22,6.0
2026-07-24T18:18:00.000000,101.21,101.21,101.2,101.21,9.0
2026-07-24T18:19:00.000000,101.21,101.21,101.2,101.2,8.0
2026-07-24T18:20:00.000000,101.2,101.2,101.2,101.2,1.0
2026-07-24T18:21:00.000000,101.2,101.21,101.2,101.21,2.0
2026-07-24T18:22:00.000000,101.21,101.21,101.2,101.2,16.0
2026-07-24T18:23:00.000000,101.21,101.22,101.21,101.22,6.0
2026-07-24T18:24:00.000000,101.21,101.22,101.2,101.21,13.0
2026-07-24T18:25:00.000000,101.2,101.21,101.19,101.2,13.0
2026-07-24T18:26:00.000000,101.2,101.2,101.19,101.19,8.0
2026-07-24T18:27:00.000000,101.19,101.19,101.17,101.19,15.0
2026-07-24T18:28:00.000000,101.19,101.2,101.18,101.18,18.0
2026-07-24T18:29:00.000000,101.19,101.21,101.19,101.2,16.0
2026-07-24T18:30:00.000000,101.2,101.21,101.2,101.2,3.0
2026-07-24T18:31:00.000000,101.2,101.2,101.19,101.19,10.0
2026-07-24T18:32:00.000000,101.19,101.19,101.18,101.18,8.0
2026-07-24T18:33:00.000000,101.19,101.2,101.18,101.2,8.0
2026-07-24T18:34:00.000000,101.2,101.21,101.19,101.19,4.0
2026-07-24T18:35:00.000000,101.19,101.19,101.18,101.18,8.0
2026-07-24T18:36:00.000000,101.18,101.18,101.17,101.18,7.0
2026-07-24T18:37:00.000000,101.19,101.19,101.17,101.17,3.0
2026-07-24T18:38:00.000000,101.17,101.17,101.16,101.17,7.0
2026-07-24T18:39:00.000000,101.17,101.17,101.15,101.16,6.0
2026-07-24T18:40:00.000000,101.15,101.16,101.12,101.12,12.0
2026-07-24T18:41:00.000000,101.13,101.14,101.1,101.13,27.0
2026-07-24T18:42:00.000000,101.13,101.13,101.12,101.13,3.0
2026-07-24T18:43:00.000000,101.13,101.15,101.13,101.14,16.0
2026-07-24T18:44:00.000000,101.14,101.14,101.11,101.12,27.0
2026-07-24T18:45:00.000000,101.12,101.13,101.09,101.09,30.0
2026-07-24T18:46:00.000000,101.09,101.1,101.09,101.1,24.0
2026-07-24T18:47:00.000000,101.1,101.11,101.09,101.1,17.0
2026-07-24T18:48:00.000000,101.1,101.12,101.09,101.11,18.0
2026-07-24T18:49:00.000000,101.12,101.14,101.12,101.13,6.0
2026-07-24T18:50:00.000000,101.12,101.13,101.12,101.12,9.0
2026-07-24T18:51:00.000000,101.12,101.13,101.11,101.13,6.0
2026-07-24T18:52:00.000000,101.13,101.14,101.13,101.13,7.0
2026-07-24T18:53:00.000000,101.13,101.13,101.12,101.13,3.0
2026-07-24T18:54:00.000000,101.13,101.14,101.13,101.14,4.0
2026-07-24T18:55:00.000000,101.14,101.14,101.13,101.13,2.0
2026-07-24T18:56:00.000000,101.13,101.14,101.13,101.14,2.0
2026-07-24T18:57:00.000000,101.14,101.14,101.13,101.14,9.0
2026-07-24T18:58:00.000000,101.13,101.14,101.12,101.13,13.0
2026-07-24T18:59:00.000000,101.14,101.14,101.13,101.14,19.0
2026-07-24T19:00:00.000000,101.14,101.15,101.14,101.14,13.0
2026-07-24T19:01:00.000000,101.14,101.15,101.13,101.13,8.0
2026-07-24T19:02:00.000000,101.13,101.13,101.12,101.13,11.0
2026-07-24T19:03:00.000000,101.13,101.13,101.12,101.12,4.0
2026-07-24T19:04:00.000000,101.12,101.14,101.12,101.14,5.0
2026-07-24T19:05:00.000000,101.14,101.14,101.13,101.14,3.0
2026-07-24T19:06:00.000000,101.14,101.14,101.14,101.14,1.0
2026-07-24T19:07:00.000000,101.14,101.14,101.13,101.13,2.0
2026-07-24T19:08:00.000000,101.13,101.13,101.12,101.12,2.0
2026-07-24T19:09:00.000000,101.11,101.11,101.11,101.11,1.0
2026-07-24T19:10:00.000000,101.11,101.11,101.11,101.11,1.0
2026-07-24T19:11:00.000000,101.11,101.13,101.11,101.12,14.0
2026-07-24T19:12:00.000000,101.12,101.13,101.12,101.13,6.0
2026-07-24T19:13:00.000000,101.13,101.16,101.13,101.15,13.0
2026-07-24T19:14:00.000000,101.14,101.15,101.14,101.15,14.0
2026-07-24T19:15:00.000000,101.14,101.15,101.13,101.14,5.0
2026-07-24T19:16:00.000000,101.14,101.14,101.14,101.14,1.0
2026-07-24T19:17:00.000000,101.14,101.15,101.14,101.14,7.0
2026-07-24T19:18:00.000000,101.14,101.15,101.14,101.15,6.0
2026-07-24T19:19:00.000000,101.14,101.15,101.14,101.14,5.0
2026-07-24T19:20:00.000000,101.14,101.14,101.13,101.13,14.0
2026-07-24T19:21:00.000000,101.13,101.13,101.13,101.13,1.0
2026-07-24T19:22:00.000000,101.13,101.15,101.13,101.15,3.0
2026-07-24T19:23:00.000000,101.15,101.15,101.13,101.13,3.0
2026-07-24T19:24:00.000000,101.14,101.14,101.13,101.14,11.0
2026-07-24T19:25:00.000000,101.14,101.15,101.14,101.14,3.0
2026-07-24T19:26:00.000000,101.14,101.14,101.14,101.14,1.0
2026-07-24T19:27:00.000000,101.14,101.14,101.14,101.14,1.0
2026-07-24T19:28:00.000000,101.14,101.15,101.14,101.15,4.0
2026-07-24T19:29:00.000000,101.15,101.15,101.13,101.14,12.0
2026-07-24T19:30:00.000000,101.14,101.15,101.14,101.15,4.0
2026-07-24T19:31:00.000000,101.15,101.16,101.15,101.16,6.0
2026-07-24T19:32:00.000000,101.15,101.16,101.15,101.16,4.0
2026-07-24T19:33:00.000000,101.16,101.16,101.15,101.15,4.0
2026-07-24T19:34:00.000000,101.15,101.15,101.15,101.15,1.0
2026-07-24T19:35:00.000000,101.15,101.16,101.15,101.16,2.0
2026-07-24T19:36:00.000000,101.15,101.16,101.15,101.15,3.0
2026-07-24T19:37:00.000000,101.15,101.16,101.15,101.15,11.0
2026-07-24T19:38:00.000000,101.15,101.15,101.14,101.14,2.0
2026-07-24T19:39:00.000000,101.14,101.14,101.13,101.14,13.0
2026-07-24T19:40:00.000000,101.14,101.14,101.14,101.14,1.0
2026-07-24T19:41:00.000000,101.13,101.14,101.13,101.13,9.0
2026-07-24T19:42:00.000000,101.14,101.14,101.13,101.13,2.0
2026-07-24T19:43:00.000000,101.13,101.13,101.13,101.13,1.0
2026-07-24T19:44:00.000000,101.13,101.13,101.13,101.13,1.0
2026-07-24T19:45:00.000000,101.13,101.14,101.13,101.13,3.0
2026-07-24T19:46:00.000000,101.13,101.13,101.13,101.13,1.0
2026-07-24T19:47:00.000000,101.13,101.13,101.13,101.13,1.0
2026-07-24T19:48:00.000000,101.13,101.14,101.13,101.14,2.0
2026-07-24T19:49:00.000000,101.14,101.14,101.13,101.13,6.0
2026-07-24T19:50:00.000000,101.14,101.14,101.13,101.13,4.0
2026-07-24T19:51:00.000000,101.14,101.15,101.14,101.14,7.0
2026-07-24T19:52:00.000000,101.14,101.15,101.14,101.14,3.0
2026-07-24T19:53:00.000000,101.15,101.15,101.15,101.15,1.0
2026-07-24T19:54:00.000000,101.15,101.15,101.15,101.15,1.0
2026-07-24T19:55:00.000000,101.15,101.16,101.15,101.15,5.0
2026-07-24T19:56:00.000000,101.15,101.15,101.14,101.15,9.0
2026-07-24T19:57:00.000000,101.15,101.15,101.15,101.15,1.0
2026-07-24T19:58:00.000000,101.15,101.15,101.15,101.15,1.0
2026-07-24T19:59:00.000000,101.15,101.15,101.15,101.15,1.0
2026-07-24T20:00:00.000000,101.15,101.17,101.15,101.17,11.0
2026-07-24T20:01:00.000000,101.16,101.16,101.15,101.15,2.0
2026-07-24T20:02:00.000000,101.15,101.16,101.15,101.16,4.0
2026-07-24T20:03:00.000000,101.16,101.16,101.15,101.15,2.0
2026-07-24T20:04:00.000000,101.15,101.15,101.15,101.15,1.0
2026-07-24T20:05:00.000000,101.15,101.16,101.15,101.16,6.0
2026-07-24T20:06:00.000000,101.16,101.17,101.16,101.17,2.0
2026-07-24T20:07:00.000000,101.17,101.17,101.16,101.16,4.0
2026-07-24T20:08:00.000000,101.16,101.17,101.16,101.17,2.0
2026-07-24T20:09:00.000000,101.17,101.18,101.17,101.18,4.0
2026-07-24T20:10:00.000000,101.17,101.18,101.17,101.18,2.0
2026-07-24T20:11:00.000000,101.18,101.18,101.17,101.18,3.0
2026-07-24T20:12:00.000000,101.17,101.18,101.17,101.18,2.0
2026-07-24T20:13:00.000000,101.18,101.18,101.18,101.18,1.0
2026-07-24T20:14:00.000000,101.18,101.19,101.18,101.18,3.0
2026-07-24T20:15:00.000000,101.18,101.18,101.18,101.18,1.0
2026-07-24T20:16:00.000000,101.18,101.19,101.18,101.18,9.0
2026-07-24T20:17:00.000000,101.18,101.19,101.18,101.19,6.0
2026-07-24T20:18:00.000000,101.19,101.19,101.19,101.19,1.0
2026-07-24T20:19:00.000000,101.19,101.2,101.19,101.19,3.0
2026-07-24T20:20:00.000000,101.19,101.2,101.19,101.2,6.0
2026-07-24T20:21:00.000000,101.19,101.2,101.19,101.2,4.0
2026-07-24T20:22:00.000000,101.2,101.2,101.19,101.2,3.0
2026-07-24T20:23:00.000000,101.2,101.2,101.19,101.19,4.0
2026-07-24T20:24:00.000000,101.19,101.2,101.19,101.19,11.0
2026-07-24T20:25:00.000000,101.2,101.2,101.18,101.19,8.0
2026-07-24T20:26:00.000000,101.18,101.19,101.18,101.19,2.0
2026-07-24T20:27:00.000000,101.19,101.2,101.19,101.19,3.0
2026-07-24T20:28:00.000000,101.2,101.2,101.19,101.2,7.0
2026-07-24T20:29:00.000000,101.2,101.2,101.19,101.2,5.0
2026-07-24T20:30:00.000000,101.21,101.21,101.2,101.21,5.0
2026-07-24T20:31:00.000000,101.2,101.21,101.2,101.2,5.0
2026-07-24T20:32:00.000000,101.2,101.21,101.2,101.21,4.0
2026-07-24T20:33:00.000000,101.21,101.21,101.2,101.21,7.0
2026-07-24T20:34:00.000000,101.21,101.21,101.21,101.21,1.0
2026-07-24T20:35:00.000000,101.21,101.22,101.21,101.22,2.0
2026-07-24T20:36:00.000000,101.24,101.24,101.22,101.23,16.0
2026-07-24T20:37:00.000000,101.23,101.24,101.23,101.24,2.0
2026-07-24T20:38:00.000000,101.24,101.26,101.24,101.25,8.0
2026-07-24T20:39:00.000000,101.25,101.25,101.24,101.25,11.0
2026-07-24T20:40:00.000000,101.25,101.26,101.25,101.25,11.0
2026-07-24T20:41:00.000000,101.25,101.26,101.25,101.25,13.0
2026-07-24T20:42:00.000000,101.25,101.26,101.25,101.25,7.0
2026-07-24T20:43:00.000000,101.25,101.25,101.25,101.25,1.0
2026-07-24T20:44:00.000000,101.25,101.25,101.24,101.25,5.0
2026-07-24T20:45:00.000000,101.25,101.25,101.24,101.24,2.0
2026-07-24T20:46:00.000000,101.25,101.25,101.24,101.25,3.0
2026-07-24T20:47:00.000000,101.25,101.25,101.25,101.25,1.0
2026-07-24T20:48:00.000000,101.25,101.26,101.24,101.26,8.0
2026-07-24T20:49:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T20:50:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T20:51:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T20:52:00.000000,101.26,101.27,101.26,101.27,4.0
2026-07-24T20:53:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T20:54:00.000000,101.27,101.27,101.26,101.26,6.0
2026-07-24T20:55:00.000000,101.27,101.27,101.26,101.26,10.0
2026-07-24T20:56:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T20:57:00.000000,101.25,101.26,101.25,101.25,3.0
2026-07-24T20:58:00.000000,101.25,101.26,101.25,101.25,7.0
2026-07-24T20:59:00.000000,101.25,101.26,101.25,101.25,7.0
2026-07-24T21:00:00.000000,101.25,101.25,101.24,101.25,9.0
2026-07-24T21:01:00.000000,101.25,101.25,101.24,101.25,5.0
2026-07-24T21:02:00.000000,101.25,101.25,101.24,101.24,6.0
2026-07-24T21:03:00.000000,101.25,101.25,101.24,101.24,2.0
2026-07-24T21:04:00.000000,101.25,101.26,101.25,101.25,5.0
2026-07-24T21:05:00.000000,101.25,101.27,101.25,101.26,8.0
2026-07-24T21:06:00.000000,101.27,101.27,101.26,101.27,3.0
2026-07-24T21:07:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T21:08:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:09:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:10:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:11:00.000000,101.28,101.28,101.27,101.27,10.0
2026-07-24T21:12:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:13:00.000000,101.27,101.28,101.27,101.27,3.0
2026-07-24T21:14:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:15:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:16:00.000000,101.28,101.28,101.27,101.27,2.0
2026-07-24T21:17:00.000000,101.27,101.28,101.27,101.28,6.0
2026-07-24T21:18:00.000000,101.28,101.28,101.28,101.28,1.0
2026-07-24T21:19:00.000000,101.27,101.28,101.27,101.28,4.0
2026-07-24T21:20:00.000000,101.28,101.28,101.27,101.27,2.0
2026-07-24T21:21:00.000000,101.28,101.28,101.28,101.28,1.0
2026-07-24T21:23:00.000000,101.28,101.28,101.28,101.28,1.0
2026-07-24T21:24:00.000000,101.28,101.28,101.27,101.27,4.0
2026-07-24T21:25:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:26:00.000000,101.26,101.27,101.26,101.26,7.0
2026-07-24T21:27:00.000000,101.26,101.27,101.26,101.27,2.0
2026-07-24T21:28:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:29:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:30:00.000000,101.27,101.27,101.26,101.27,5.0
2026-07-24T21:31:00.000000,101.26,101.27,101.26,101.27,2.0
2026-07-24T21:32:00.000000,101.27,101.28,101.27,101.28,2.0
2026-07-24T21:33:00.000000,101.28,101.28,101.28,101.28,1.0
2026-07-24T21:34:00.000000,101.28,101.28,101.27,101.27,2.0
2026-07-24T21:35:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:36:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:37:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:38:00.000000,101.27,101.27,101.26,101.27,3.0
2026-07-24T21:39:00.000000,101.27,101.27,101.26,101.26,2.0
2026-07-24T21:40:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T21:41:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T21:42:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T21:43:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T21:44:00.000000,101.27,101.27,101.26,101.26,2.0
2026-07-24T21:45:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T21:46:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T21:47:00.000000,101.25,101.26,101.25,101.26,2.0
2026-07-24T21:48:00.000000,101.25,101.26,101.25,101.26,4.0
2026-07-24T21:49:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T21:50:00.000000,101.26,101.27,101.26,101.27,2.0
2026-07-24T21:51:00.000000,101.28,101.28,101.28,101.28,1.0
2026-07-24T21:52:00.000000,101.27,101.28,101.27,101.27,5.0
2026-07-24T21:53:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:54:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:55:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:56:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:57:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:58:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T21:59:00.000000,101.27,101.28,101.27,101.27,3.0
2026-07-24T22:00:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:01:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:02:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:03:00.000000,101.28,101.28,101.28,101.28,1.0
2026-07-24T22:04:00.000000,101.28,101.28,101.28,101.28,1.0
2026-07-24T22:05:00.000000,101.29,101.29,101.28,101.28,6.0
2026-07-24T22:06:00.000000,101.28,101.28,101.28,101.28,1.0
2026-07-24T22:07:00.000000,101.28,101.28,101.27,101.28,3.0
2026-07-24T22:08:00.000000,101.28,101.28,101.27,101.27,6.0
2026-07-24T22:09:00.000000,101.28,101.28,101.27,101.27,2.0
2026-07-24T22:10:00.000000,101.27,101.28,101.27,101.28,4.0
2026-07-24T22:11:00.000000,101.28,101.28,101.28,101.28,1.0
2026-07-24T22:12:00.000000,101.28,101.28,101.27,101.28,3.0
2026-07-24T22:13:00.000000,101.27,101.28,101.27,101.27,9.0
2026-07-24T22:14:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:15:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:16:00.000000,101.26,101.27,101.26,101.26,5.0
2026-07-24T22:17:00.000000,101.27,101.27,101.26,101.26,2.0
2026-07-24T22:18:00.000000,101.26,101.27,101.26,101.26,3.0
2026-07-24T22:19:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:21:00.000000,101.26,101.27,101.26,101.27,2.0
2026-07-24T22:22:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T22:23:00.000000,101.27,101.27,101.26,101.27,3.0
2026-07-24T22:24:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:25:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:26:00.000000,101.27,101.27,101.26,101.26,10.0
2026-07-24T22:27:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:28:00.000000,101.26,101.27,101.26,101.27,6.0
2026-07-24T22:29:00.000000,101.26,101.27,101.26,101.27,4.0
2026-07-24T22:30:00.000000,101.26,101.27,101.26,101.26,3.0
2026-07-24T22:31:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T22:32:00.000000,101.26,101.26,101.26,101.26,1.0
2026-07-24T22:33:00.000000,101.26,101.27,101.26,101.27,2.0
2026-07-24T22:34:00.000000,101.27,101.27,101.26,101.26,8.0
2026-07-24T22:35:00.000000,101.27,101.27,101.26,101.27,3.0
2026-07-24T22:36:00.000000,101.26,101.27,101.26,101.27,2.0
2026-07-24T22:38:00.000000,101.27,101.27,101.26,101.26,6.0
2026-07-24T22:39:00.000000,101.27,101.27,101.26,101.27,5.0
2026-07-24T22:40:00.000000,101.27,101.27,101.26,101.27,3.0
2026-07-24T22:41:00.000000,101.27,101.27,101.26,101.27,3.0
2026-07-24T22:42:00.000000,101.26,101.27,101.26,101.26,3.0
2026-07-24T22:43:00.000000,101.26,101.27,101.26,101.27,2.0
2026-07-24T22:44:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:45:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:46:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:47:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:48:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:49:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:50:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:51:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:52:00.000000,101.27,101.27,101.27,101.27,1.0
2026-07-24T22:53:00.000000,101.28,101.28,101.27,101.28,7.0
2026-07-24T22:54:00.000000,101.28,101.29,101.28,101.28,3.0
2026-07-24T22:55:00.000000,101.28,101.29,101.28,101.28,5.0
2026-07-24T22:56:00.000000,101.28,101.29,101.28,101.29,2.0
2026-07-24T22:57:00.000000,101.29,101.29,101.28,101.28,4.0
2026-07-24T22:58:00.000000,101.28,101.29,101.28,101.29,4.0
2026-07-24T22:59:00.000000,101.28,101.29,101.28,101.29,6.0
2026-07-24T23:00:00.000000,101.28,101.29,101.28,101.28,5.0
2026-07-24T23:01:00.000000,101.29,101.29,101.28,101.28,2.0
2026-07-24T23:02:00.000000,101.28,101.28,101.28,101.28,1.0
2026-07-24T23:03:00.000000,101.28,101.28,101.27,101.28,7.0
2026-07-24T23:04:00.000000,101.28,101.28,101.27,101.28,3.0
2026-07-24T23:05:00.000000,101.27,101.28,101.26,101.27,7.0
2026-07-24T23:06:00.000000,101.27,101.28,101.27,101.27,3.0
2026-07-24T23:07:00.000000,101.27,101.28,101.26,101.26,4.0
