datetime,open,high,low,close,volume
2026-07-20T19:33:00.000000,0.70047,0.70051,0.70042,0.70051,62.0
2026-07-20T19:34:00.000000,0.70052,0.70052,0.7004,0.7004,53.0
2026-07-20T19:35:00.000000,0.7004,0.70051,0.70039,0.70051,59.0
2026-07-20T19:36:00.000000,0.70051,0.70065,0.70049,0.70065,42.0
2026-07-20T19:37:00.000000,0.70064,0.70065,0.70059,0.70062,49.0
2026-07-20T19:38:00.000000,0.70063,0.70065,0.7006,0.70063,56.0
2026-07-20T19:39:00.000000,0.70063,0.70065,0.70062,0.70065,58.0
2026-07-20T19:40:00.000000,0.70065,0.70069,0.70064,0.70065,54.0
2026-07-20T19:41:00.000000,0.70065,0.70071,0.70061,0.7007,83.0
2026-07-20T19:42:00.000000,0.7007,0.70071,0.70065,0.70065,34.0
2026-07-20T19:43:00.000000,0.70066,0.7007,0.70065,0.70066,49.0
2026-07-20T19:44:00.000000,0.70066,0.70071,0.70066,0.7007,37.0
2026-07-20T19:45:00.000000,0.7007,0.7007,0.70065,0.70069,34.0
2026-07-20T19:46:00.000000,0.70067,0.70072,0.70065,0.7007,67.0
2026-07-20T19:47:00.000000,0.7007,0.70081,0.70069,0.70081,41.0
2026-07-20T19:48:00.000000,0.7008,0.7008,0.70069,0.70075,54.0
2026-07-20T19:49:00.000000,0.70075,0.70075,0.7007,0.70071,39.0
2026-07-20T19:50:00.000000,0.7007,0.70073,0.70069,0.70071,42.0
2026-07-20T19:51:00.000000,0.70071,0.70071,0.70064,0.70065,37.0
2026-07-20T19:52:00.000000,0.70064,0.70066,0.7006,0.70061,39.0
2026-07-20T19:53:00.000000,0.70061,0.70063,0.70054,0.70056,61.0
2026-07-20T19:54:00.000000,0.70055,0.70057,0.70054,0.70055,35.0
2026-07-20T19:55:00.000000,0.70055,0.70057,0.70046,0.70051,49.0
2026-07-20T19:56:00.000000,0.7005,0.7005,0.70041,0.70044,62.0
2026-07-20T19:57:00.000000,0.70045,0.7005,0.70044,0.70048,54.0
2026-07-20T19:58:00.000000,0.70049,0.7005,0.70045,0.70046,24.0
2026-07-20T19:59:00.000000,0.70045,0.7005,0.70045,0.70049,48.0
2026-07-20T20:00:00.000000,0.70049,0.70054,0.70048,0.70052,38.0
2026-07-20T20:01:00.000000,0.70051,0.70054,0.70048,0.70054,49.0
2026-07-20T20:02:00.000000,0.70053,0.70054,0.70049,0.7005,46.0
2026-07-20T20:03:00.000000,0.7005,0.70052,0.70043,0.70044,49.0
2026-07-20T20:04:00.000000,0.70044,0.70049,0.70039,0.70039,49.0
2026-07-20T20:05:00.000000,0.7004,0.70045,0.70039,0.70044,42.0
2026-07-20T20:06:00.000000,0.70042,0.70044,0.70039,0.70044,33.0
2026-07-20T20:07:00.000000,0.70044,0.70049,0.70041,0.70049,51.0
2026-07-20T20:08:00.000000,0.70049,0.70052,0.70048,0.70051,34.0
2026-07-20T20:09:00.000000,0.70051,0.70054,0.70049,0.70049,38.0
2026-07-20T20:10:00.000000,0.70049,0.70051,0.70045,0.70045,32.0
2026-07-20T20:11:00.000000,0.70044,0.70049,0.69991,0.70024,212.0
2026-07-20T20:12:00.000000,0.70025,0.70038,0.70018,0.70027,143.0
2026-07-20T20:13:00.000000,0.70026,0.70033,0.70025,0.70027,93.0
2026-07-20T20:14:00.000000,0.70028,0.70031,0.70023,0.70029,51.0
2026-07-20T20:15:00.000000,0.70028,0.70029,0.70014,0.70016,79.0
2026-07-20T20:16:00.000000,0.70016,0.70029,0.70013,0.70029,77.0
2026-07-20T20:17:00.000000,0.70029,0.70032,0.70025,0.70028,57.0
2026-07-20T20:18:00.000000,0.70028,0.70034,0.70027,0.70031,45.0
2026-07-20T20:19:00.000000,0.70031,0.70035,0.70029,0.70034,30.0
2026-07-20T20:20:00.000000,0.70034,0.70034,0.70023,0.70026,50.0
2026-07-20T20:21:00.000000,0.70026,0.70027,0.70023,0.70025,48.0
2026-07-20T20:22:00.000000,0.70025,0.70029,0.70019,0.70027,41.0
2026-07-20T20:23:00.000000,0.70027,0.7003,0.70026,0.70029,32.0
2026-07-20T20:24:00.000000,0.70029,0.70032,0.70025,0.70027,61.0
2026-07-20T20:25:00.000000,0.70026,0.70031,0.70023,0.70031,51.0
2026-07-20T20:26:00.000000,0.70031,0.70035,0.70029,0.70029,64.0
2026-07-20T20:27:00.000000,0.70028,0.70038,0.70028,0.70034,68.0
2026-07-20T20:28:00.000000,0.70034,0.70039,0.70033,0.70033,45.0
2026-07-20T20:29:00.000000,0.70033,0.70038,0.70032,0.70033,45.0
2026-07-20T20:30:00.000000,0.70034,0.70049,0.70034,0.70044,73.0
2026-07-20T20:31:00.000000,0.70045,0.70048,0.70039,0.7004,62.0
2026-07-20T20:32:00.000000,0.7004,0.70047,0.70037,0.70046,51.0
2026-07-20T20:33:00.000000,0.70047,0.7005,0.70041,0.70044,67.0
2026-07-20T20:34:00.000000,0.70044,0.70044,0.70039,0.70039,38.0
2026-07-20T20:35:00.000000,0.70038,0.70039,0.70036,0.70037,38.0
2026-07-20T20:36:00.000000,0.70036,0.7004,0.70035,0.70038,38.0
2026-07-20T20:37:00.000000,0.70037,0.70043,0.70037,0.7004,42.0
2026-07-20T20:38:00.000000,0.7004,0.7004,0.70031,0.70039,44.0
2026-07-20T20:39:00.000000,0.7004,0.70049,0.70039,0.70046,54.0
2026-07-20T20:40:00.000000,0.70045,0.70045,0.70037,0.7004,40.0
2026-07-20T20:41:00.000000,0.70039,0.70039,0.70031,0.70033,48.0
2026-07-20T20:42:00.000000,0.70033,0.70037,0.70031,0.70033,40.0
2026-07-20T20:43:00.000000,0.70032,0.70035,0.7003,0.70031,34.0
2026-07-20T20:44:00.000000,0.70031,0.70031,0.70019,0.70022,78.0
2026-07-20T20:45:00.000000,0.70021,0.70025,0.70019,0.70021,43.0
2026-07-20T20:46:00.000000,0.70021,0.7003,0.7002,0.70029,64.0
2026-07-20T20:47:00.000000,0.70029,0.70034,0.70028,0.7003,46.0
2026-07-20T20:48:00.000000,0.7003,0.70037,0.7003,0.70036,52.0
2026-07-20T20:49:00.000000,0.70036,0.7004,0.70033,0.70037,44.0
2026-07-20T20:50:00.000000,0.70037,0.70041,0.70034,0.70036,74.0
2026-07-20T20:51:00.000000,0.70036,0.70043,0.70036,0.70043,32.0
2026-07-20T20:52:00.000000,0.70043,0.7005,0.70043,0.70046,60.0
2026-07-20T20:53:00.000000,0.70045,0.70049,0.70044,0.70048,30.0
2026-07-20T20:54:00.000000,0.70047,0.70047,0.70044,0.70045,27.0
2026-07-20T20:55:00.000000,0.70046,0.7005,0.70042,0.7005,40.0
2026-07-20T20:56:00.000000,0.7005,0.7005,0.70045,0.70049,42.0
2026-07-20T20:57:00.000000,0.70049,0.7005,0.70045,0.70047,35.0
2026-07-20T20:58:00.000000,0.70047,0.70048,0.70042,0.70045,44.0
2026-07-20T20:59:00.000000,0.70046,0.70049,0.70045,0.70045,32.0
2026-07-20T21:00:00.000000,0.70045,0.70047,0.7004,0.70041,33.0
2026-07-20T21:01:00.000000,0.7004,0.70046,0.7004,0.70042,30.0
2026-07-20T21:02:00.000000,0.70043,0.70049,0.70041,0.70049,32.0
2026-07-20T21:03:00.000000,0.70049,0.7005,0.70046,0.70047,27.0
2026-07-20T21:04:00.000000,0.70047,0.70051,0.70043,0.70044,42.0
2026-07-20T21:05:00.000000,0.70043,0.70045,0.70041,0.70041,43.0
2026-07-20T21:06:00.000000,0.70041,0.70041,0.70034,0.70035,24.0
2026-07-20T21:07:00.000000,0.70035,0.70035,0.7003,0.70031,26.0
2026-07-20T21:08:00.000000,0.70031,0.70034,0.70031,0.70032,46.0
2026-07-20T21:09:00.000000,0.70033,0.70033,0.70026,0.70028,44.0
2026-07-20T21:10:00.000000,0.70028,0.70031,0.70028,0.70031,22.0
2026-07-20T21:11:00.000000,0.70031,0.70032,0.70028,0.7003,27.0
2026-07-20T21:12:00.000000,0.7003,0.70032,0.70029,0.70032,29.0
2026-07-20T21:13:00.000000,0.70031,0.70034,0.70024,0.70025,40.0
2026-07-20T21:14:00.000000,0.70025,0.70029,0.70024,0.70028,34.0
2026-07-20T21:15:00.000000,0.70029,0.70032,0.70026,0.70031,30.0
2026-07-20T21:16:00.000000,0.70032,0.70036,0.7003,0.70032,43.0
2026-07-20T21:17:00.000000,0.70031,0.70034,0.70031,0.70033,31.0
2026-07-20T21:18:00.000000,0.70033,0.70037,0.70032,0.70036,30.0
2026-07-20T21:19:00.000000,0.70036,0.70036,0.70031,0.70036,35.0
2026-07-20T21:20:00.000000,0.70035,0.7004,0.70034,0.70035,37.0
2026-07-20T21:21:00.000000,0.70036,0.70041,0.70031,0.70041,44.0
2026-07-20T21:22:00.000000,0.70041,0.70043,0.7004,0.7004,22.0
2026-07-20T21:23:00.000000,0.7004,0.70047,0.7004,0.70046,23.0
2026-07-20T21:24:00.000000,0.70046,0.70048,0.7004,0.70041,65.0
2026-07-20T21:25:00.000000,0.70041,0.70047,0.70041,0.70044,37.0
2026-07-20T21:26:00.000000,0.70044,0.70045,0.70036,0.7004,66.0
2026-07-20T21:27:00.000000,0.7004,0.70042,0.70039,0.70041,24.0
2026-07-20T21:28:00.000000,0.70041,0.70045,0.7004,0.7004,31.0
2026-07-20T21:29:00.000000,0.7004,0.7004,0.70035,0.70038,41.0
2026-07-20T21:30:00.000000,0.70038,0.70045,0.70038,0.70045,40.0
2026-07-20T21:31:00.000000,0.70045,0.7005,0.70045,0.70049,67.0
2026-07-20T21:32:00.000000,0.70048,0.70048,0.70044,0.70046,60.0
2026-07-20T21:33:00.000000,0.70046,0.70047,0.70045,0.70046,26.0
2026-07-20T21:34:00.000000,0.70045,0.70048,0.70045,0.70047,27.0
2026-07-20T21:35:00.000000,0.70046,0.70051,0.70045,0.70046,31.0
2026-07-20T21:36:00.000000,0.70046,0.70048,0.70045,0.70046,11.0
2026-07-20T21:37:00.000000,0.70047,0.70047,0.70045,0.70045,19.0
2026-07-20T21:38:00.000000,0.70046,0.70048,0.70044,0.70046,27.0
2026-07-20T21:39:00.000000,0.70046,0.7006,0.70046,0.70056,46.0
2026-07-20T21:40:00.000000,0.70055,0.70061,0.70053,0.70059,46.0
2026-07-20T21:41:00.000000,0.70058,0.70059,0.70054,0.70056,46.0
2026-07-20T21:42:00.000000,0.70056,0.70058,0.70055,0.70055,27.0
2026-07-20T21:43:00.000000,0.70055,0.7006,0.70055,0.70058,53.0
2026-07-20T21:44:00.000000,0.70058,0.70061,0.70056,0.70057,40.0
2026-07-20T21:45:00.000000,0.70057,0.70069,0.70056,0.70066,55.0
2026-07-20T21:46:00.000000,0.70067,0.70072,0.70066,0.7007,69.0
2026-07-20T21:47:00.000000,0.70071,0.70075,0.70069,0.7007,50.0
2026-07-20T21:48:00.000000,0.70071,0.70072,0.70066,0.7007,40.0
2026-07-20T21:49:00.000000,0.70071,0.70071,0.7006,0.70065,53.0
2026-07-20T21:50:00.000000,0.70065,0.70065,0.70058,0.7006,45.0
2026-07-20T21:51:00.000000,0.7006,0.70062,0.70051,0.70059,63.0
2026-07-20T21:52:00.000000,0.70059,0.70062,0.7005,0.7005,63.0
2026-07-20T21:53:00.000000,0.70049,0.70049,0.70041,0.70045,69.0
2026-07-20T21:54:00.000000,0.70045,0.70047,0.70036,0.70036,80.0
2026-07-20T21:55:00.000000,0.70035,0.70047,0.70034,0.70046,46.0
2026-07-20T21:56:00.000000,0.70046,0.70047,0.70042,0.70042,67.0
2026-07-20T21:57:00.000000,0.70042,0.70046,0.70041,0.70041,68.0
2026-07-20T21:58:00.000000,0.70041,0.70046,0.70038,0.70041,58.0
2026-07-20T21:59:00.000000,0.70042,0.70047,0.7004,0.7004,67.0
2026-07-20T22:00:00.000000,0.70041,0.70041,0.7003,0.70031,59.0
2026-07-20T22:01:00.000000,0.7003,0.70033,0.70027,0.70032,59.0
2026-07-20T22:02:00.000000,0.70031,0.70033,0.70028,0.70031,70.0
2026-07-20T22:03:00.000000,0.70031,0.70032,0.70024,0.70027,78.0
2026-07-20T22:04:00.000000,0.70026,0.70027,0.70014,0.70019,68.0
2026-07-20T22:05:00.000000,0.70019,0.70025,0.70018,0.70022,45.0
2026-07-20T22:06:00.000000,0.70022,0.70028,0.70019,0.70026,37.0
2026-07-20T22:07:00.000000,0.70026,0.70027,0.70021,0.70022,57.0
2026-07-20T22:08:00.000000,0.70022,0.70028,0.70022,0.70025,51.0
2026-07-20T22:09:00.000000,0.70025,0.70025,0.70019,0.70021,50.0
2026-07-20T22:10:00.000000,0.70022,0.70023,0.70012,0.70015,65.0
2026-07-20T22:11:00.000000,0.70015,0.70018,0.70012,0.70016,47.0
2026-07-20T22:12:00.000000,0.70017,0.7002,0.70013,0.70017,48.0
2026-07-20T22:13:00.000000,0.70016,0.70018,0.70012,0.70016,52.0
2026-07-20T22:14:00.000000,0.70016,0.70017,0.70008,0.7001,54.0
2026-07-20T22:15:00.000000,0.7001,0.70013,0.70001,0.70008,74.0
2026-07-20T22:16:00.000000,0.70007,0.70012,0.70004,0.70011,63.0
2026-07-20T22:17:00.000000,0.70011,0.70017,0.70009,0.70012,47.0
2026-07-20T22:18:00.000000,0.70013,0.70015,0.7001,0.70012,57.0
2026-07-20T22:19:00.000000,0.70011,0.70015,0.7001,0.7001,62.0
2026-07-20T22:20:00.000000,0.70012,0.70016,0.70009,0.70014,47.0
2026-07-20T22:21:00.000000,0.70014,0.70016,0.7001,0.70011,67.0
2026-07-20T22:22:00.000000,0.70012,0.70017,0.7001,0.70015,42.0
2026-07-20T22:23:00.000000,0.70016,0.70021,0.70015,0.70021,51.0
2026-07-20T22:24:00.000000,0.70021,0.70023,0.70014,0.70018,47.0
2026-07-20T22:25:00.000000,0.70017,0.70018,0.70014,0.70015,47.0
2026-07-20T22:26:00.000000,0.70015,0.70016,0.7001,0.7001,32.0
2026-07-20T22:27:00.000000,0.70011,0.70017,0.70008,0.70015,36.0
2026-07-20T22:28:00.000000,0.70015,0.70018,0.70012,0.70018,40.0
2026-07-20T22:29:00.000000,0.70018,0.70026,0.70013,0.70023,44.0
2026-07-20T22:30:00.000000,0.70024,0.70031,0.70023,0.70031,58.0
2026-07-20T22:31:00.000000,0.70031,0.70033,0.70025,0.70027,66.0
2026-07-20T22:32:00.000000,0.70026,0.70027,0.70023,0.70023,36.0
2026-07-20T22:33:00.000000,0.70023,0.70023,0.70012,0.70016,58.0
2026-07-20T22:34:00.000000,0.70015,0.70018,0.70011,0.70015,48.0
2026-07-20T22:35:00.000000,0.70016,0.70016,0.70008,0.70009,48.0
2026-07-20T22:36:00.000000,0.70009,0.70014,0.70006,0.70013,45.0
2026-07-20T22:37:00.000000,0.70013,0.70016,0.70009,0.70011,55.0
2026-07-20T22:38:00.000000,0.7001,0.7001,0.70006,0.70007,48.0
2026-07-20T22:39:00.000000,0.70007,0.70012,0.70007,0.7001,36.0
